n t PE VE R R2 BS
9000 0 0.320136 0.34972 -0.0679723 0.331417 0.381093
19000 1e+06 0.524742 0.535409 0.106958 0.492418 0.510639
29000 1.01e+06 0.606208 0.592059 -0.0672127 0.638749 0.500458
39000 1e+06 0.445468 0.457296 -0.124414 0.461837 0.458153
49000 1.01e+06 0.508243 0.524373 0.188356 0.584807 0.4519
59000 1e+06 0.491318 0.509646 0.349189 0.535009 0.461995
69000 1e+06 0.524826 0.532727 0.137051 0.577912 0.465624
79000 1.01e+06 0.52653 0.61266 -0.00560294 0.600327 0.527748
89000 1e+06 0.48394 0.450451 0.0473984 0.464905 0.442425
99000 1.01e+06 0.547345 0.581198 0.239255 0.635611 0.49414
109000 1e+06 0.553389 0.56482 -0.063873 0.55619 0.503543
119000 1.01e+06 0.503698 0.509518 0.00288896 0.497435 0.481313
129000 1e+06 0.484979 0.499933 0.0912141 0.488812 0.492674
139000 1e+06 0.456768 0.403819 0.132139 0.385223 0.433161
149000 1.01e+06 0.424654 0.555413 -0.238571 0.537516 0.501419
159000 1e+06 0.486058 0.459766 -0.0764026 0.462414 0.44561
169000 1.01e+06 0.511458 0.49367 0.0436566 0.549988 0.440863
179000 1e+06 0.48364 0.483655 0.0220668 0.467586 0.472616
189000 1e+06 0.436122 0.449793 -0.115598 0.460388 0.438182
199000 1.01e+06 0.570886 0.468496 0.179605 0.50326 0.43443
209000 1e+06 0.500575 0.484698 -0.0674089 0.453628 0.480427
219000 1e+06 0.458587 0.516422 0.042985 0.494041 0.482006
229000 1.01e+06 0.413098 0.462833 0.214956 0.454831 0.451304
239000 1e+06 0.466879 0.414887 0.0317807 0.394755 0.444483
249000 1.01e+06 0.383438 0.457784 0.0482048 0.440067 0.455422
259000 1e+06 0.511684 0.600247 -0.482348 0.67979 0.476574
269000 1e+06 0.548858 0.501731 0.154114 0.523328 0.451708
279000 1.01e+06 0.55353 0.57047 -0.209755 0.671554 0.450456
289000 1e+06 0.494996 0.503865 -0.0269253 0.493717 0.495508
299000 1e+06 0.438806 0.535471 -0.0137057 0.530102 0.489393
309000 1.01e+06 0.421748 0.383668 0.0127469 0.344632 0.427858
319000 1e+06 0.422535 0.622339 0.137074 0.598799 0.533319
329000 1e+06 0.426947 0.425456 -0.0858549 0.417582 0.443811
339000 1.01e+06 0.561219 0.509196 -0.0523177 0.519418 0.475852
349000 1e+06 0.497281 0.480478 -0.141944 0.474825 0.475774
359000 1e+06 0.431236 0.54296 0.180271 0.548775 0.492771
369000 1.01e+06 0.633295 0.623094 -0.0185645 0.707657 0.482559
379000 1e+06 0.421923 0.400521 0.17194 0.405957 0.414954
389000 1e+06 0.433095 0.47524 -0.126442 0.456544 0.472088
399000 1e+06 0.545801 0.565605 -0.195972 0.597188 0.485022
409000 1.01e+06 0.516086 0.594321 -0.116193 0.561667 0.532601
419000 1e+06 0.454904 0.572294 -0.125462 0.570825 0.50017
