n t PE VE R R2 BS
9000 0 0.476968 0.47031 -0.0577407 0.54867 0.42178
19000 4.56e+06 0.451263 0.412806 0.0393148 0.39618 0.457278
29000 4.56e+06 0.481088 0.406032 0.00568271 0.384673 0.441144
39000 4.57e+06 0.434555 0.496178 0.198897 0.530459 0.4712
49000 4.56e+06 0.49112 0.393426 0.0792989 0.390399 0.449547
59000 4.56e+06 0.506584 0.360044 -0.13971 0.353064 0.420626
69000 4.56e+06 0.558516 0.421526 0.0427589 0.439117 0.447162
79000 4.56e+06 0.452595 0.447744 0.13072 0.441175 0.479637
89000 4.57e+06 0.411929 0.402911 -0.0767106 0.379742 0.457576
99000 4.56e+06 0.577434 0.567291 -0.0760512 0.587772 0.514702
109000 4.56e+06 0.512377 0.572109 0.0265402 0.57783 0.513753
119000 4.56e+06 0.493282 0.577083 -0.189175 0.627396 0.507358
129000 4.56e+06 0.609349 0.46297 0.12344 0.537802 0.427722
139000 4.57e+06 0.468841 0.463399 0.0352297 0.43578 0.49435
149000 4.56e+06 0.461314 0.457088 -0.0159595 0.440096 0.47396
159000 4.56e+06 0.493903 0.493452 0.124908 0.5225 0.475112
169000 4.56e+06 0.467141 0.627455 -0.0244271 0.574321 0.57839
179000 4.57e+06 0.489015 0.458558 -0.0371388 0.438978 0.488524
189000 4.56e+06 0.427539 0.480281 0.0108799 0.445757 0.498193
199000 4.56e+06 0.498517 0.607455 -0.152515 0.580593 0.547451
209000 4.57e+06 0.556107 0.565 0.111557 0.634726 0.474821
219000 4.56e+06 0.452971 0.493457 -0.0808853 0.455572 0.526339
229000 4.56e+06 0.557398 0.487172 0.0151977 0.472918 0.505526
239000 4.56e+06 0.598743 0.643139 0.294335 0.761975 0.492913
249000 4.56e+06 0.526025 0.541041 0.00836042 0.50981 0.514816
259000 4.57e+06 0.430461 0.513061 0.0324683 0.484295 0.498634
269000 4.56e+06 0.52491 0.539428 0.203307 0.599486 0.454345
279000 4.56e+06 0.494311 0.491121 0.0704286 0.492434 0.497518
289000 4.56e+06 0.378924 0.441076 0.024568 0.45846 0.463819
299000 4.56e+06 0.692022 0.617736 -0.130601 0.681246 0.529605
309000 4.57e+06 0.415531 0.498063 -0.0492609 0.44542 0.520933
319000 4.56e+06 0.409691 0.410289 0.0136601 0.413303 0.449943
329000 4.56e+06 0.419207 0.521633 -0.000453997 0.490269 0.512485
339000 4.56e+06 0.437591 0.398675 0.123967 0.394973 0.454702
349000 4.57e+06 0.519348 0.479295 -0.142676 0.522728 0.455821
359000 4.56e+06 0.480044 0.477613 -0.11732 0.473798 0.484199
369000 4.56e+06 0.576739 0.544333 0.085378 0.555456 0.504328
379000 4.56e+06 0.514296 0.480454 -0.208848 0.489131 0.465938
389000 4.57e+06 0.62556 0.602259 -0.132796 0.633118 0.523592
399000 4.56e+06 0.551458 0.549159 -0.0550841 0.579986 0.498031
409000 4.56e+06 0.526404 0.508422 -0.168401 0.537788 0.486287
419000 4.56e+06 0.502262 0.415561 0.0627581 0.394301 0.458474
429000 4.57e+06 0.446474 0.420993 0.0342056 0.396247 0.473719
439000 4.56e+06 0.494255 0.499292 -0.00136739 0.456714 0.523115
449000 4.56e+06 0.43964 0.479327 0.043188 0.431694 0.506227
459000 4.56e+06 0.48707 0.414316 0.0139929 0.397885 0.456082
469000 4.57e+06 0.45008 0.530742 -0.0258166 0.516018 0.517297
479000 4.56e+06 0.386355 0.398952 -0.0317678 0.361568 0.472249
489000 4.56e+06 0.396015 0.389259 0.14267 0.373888 0.44685
499000 4.56e+06 0.369877 0.384839 0.0116054 0.373092 0.450121
509000 4.57e+06 0.442697 0.433623 0.164437 0.456066 0.463226
519000 4.56e+06 0.459272 0.468047 -0.21368 0.472057 0.475942
529000 4.56e+06 0.481206 0.558935 0.286717 0.544116 0.530237
539000 4.56e+06 0.523917 0.480402 0.144222 0.45247 0.493583
549000 4.57e+06 0.428723 0.4379 -0.0556662 0.415317 0.481342
559000 4.56e+06 0.517751 0.474487 -0.137224 0.47082 0.471557
569000 4.56e+06 0.525252 0.52703 0.189155 0.570927 0.475166
