n t PE VE R R2 BS
29000 1.04e+06 0.477667 0.458875 0.561188 0.547854 0.364793
30000 1.04e+06 0.198765 0.693837 0.227124 0.607695 0.577536
31000 1.04e+06 0.569225 0.374029 -0.322916 0.396857 0.375768
32000 1.04e+06 0.880483 0.664419 -0.70934 0.897631 0.423611
33000 1.04e+06 0.851203 0.696994 0.539744 0.800851 0.540297
34000 1.04e+06 0.462393 0.495221 0.524905 0.567511 0.414167
35000 1.04e+06 0.707526 0.661476 0.619997 0.786918 0.495216
36000 1.04e+06 0.768215 0.337343 -0.375632 0.377469 0.321527
37000 1.03e+06 0.536998 0.795997 -0.429994 0.773413 0.645658
38000 1.04e+06 0.208798 0.415565 -0.0473339 0.35545 0.456403
39000 1.04e+06 0.624331 0.454539 0.222042 0.428791 0.46166
40000 1.04e+06 0.192749 0.437351 0.269749 0.421851 0.464219
41000 1.04e+06 0.5874 0.313593 0.268233 0.289163 0.36646
42000 1.04e+06 0.57133 0.441381 0.392786 0.467532 0.424424
43000 1.04e+06 0.758809 0.400121 0.451891 0.444662 0.379628
44000 1.04e+06 0.348631 0.410285 0.290146 0.367829 0.419028
45000 1.04e+06 0.507415 0.466526 0.161209 0.396154 0.486429
46000 1.04e+06 0.491279 0.392843 -0.0846859 0.315402 0.43927
47000 1.04e+06 0.454085 0.198231 -0.140363 0.138448 0.258182
48000 1.04e+06 0.361914 0.284823 0.195271 0.238951 0.353801
49000 1.04e+06 0.472721 0.67722 0.352739 0.623594 0.568763
50000 1.04e+06 0.575313 0.588576 -0.604557 0.747076 0.420392
51000 1.04e+06 0.609046 0.827831 -0.941397 1.16365 0.423179
52000 1.04e+06 0.724974 0.497937 -0.538459 0.577682 0.383286
53000 1.04e+06 0.430628 0.387662 -0.230382 0.328397 0.402083
54000 1.04e+06 0.535543 0.27996 -0.180888 0.248817 0.338544
55000 1.04e+06 0.570241 0.494627 0.610094 0.606317 0.378041
56000 1.04e+06 0.789549 0.646404 0.775204 0.868948 0.383828
57000 1.04e+06 0.851556 0.51376 -0.522932 0.648725 0.384137
58000 1.04e+06 1.01305 0.946865 -1.10179 1.4349 0.375015
59000 1.04e+06 0.54188 0.833954 -0.917516 1.13933 0.425082
60000 1.03e+06 0.574546 0.432408 -0.174753 0.42184 0.453865
61000 1.04e+06 0.515983 0.423338 0.545657 0.503175 0.342625
62000 1.04e+06 0.516764 0.384717 0.309693 0.367444 0.428215
63000 1.04e+06 0.42001 0.278569 0.0362426 0.214395 0.35962
64000 1.04e+06 0.581872 0.409077 -0.24834 0.39155 0.428405
65000 1.04e+06 0.768907 0.427015 0.409183 0.440314 0.42453
66000 1.04e+06 0.41489 0.294169 -0.0137012 0.249823 0.363621
67000 1.04e+06 0.462281 0.326396 0.115104 0.269012 0.369911
68000 1.04e+06 0.605122 0.446303 -0.31522 0.45706 0.405473
69000 1.04e+06 0.69287 0.643689 -0.524985 0.69782 0.524684
70000 1.04e+06 0.595173 0.377331 -0.188262 0.327965 0.447119
71000 1.04e+06 0.266724 0.275506 -0.0315055 0.205073 0.354119
72000 1.04e+06 0.479655 0.36228 -0.0351145 0.290142 0.416488
73000 1.04e+06 0.37196 0.433534 -0.0560509 0.352547 0.476347
74000 1.04e+06 0.122411 0.461112 0.335187 0.448008 0.457666
75000 1.04e+06 0.637569 0.455302 0.375972 0.458216 0.452061
76000 1.04e+06 0.412033 0.44678 0.229537 0.415619 0.44604
77000 1.04e+06 0.534035 0.399056 -0.364774 0.388437 0.386892
78000 1.04e+06 0.0582706 0.617714 -0.254689 0.551664 0.559174
79000 1.04e+06 0.520599 0.286827 0.0731417 0.241005 0.329073
80000 1.04e+06 0.668363 0.523786 0.0679346 0.497906 0.488195
81000 1.04e+06 0.7059 0.755662 -0.661743 0.874658 0.534582
82000 1.03e+06 0.844135 0.953545 -0.894903 1.24291 0.535135
83000 1.04e+06 0.610855 0.591379 -0.405185 0.677363 0.508121
84000 1.04e+06 0.843322 0.384731 0.506731 0.443342 0.32516
85000 1.04e+06 0.568685 0.595175 0.636592 0.73285 0.45969
86000 1.04e+06 0.863508 0.478189 0.350877 0.462757 0.460229
87000 1.04e+06 0.337969 0.349152 0.265767 0.319971 0.397877
88000 1.04e+06 0.430976 0.384467 0.138424 0.327174 0.430444
89000 1.04e+06 0.506458 0.747483 -0.304208 0.680322 0.612378
90000 1.04e+06 0.537447 0.446435 -0.405164 0.464182 0.432239
91000 1.04e+06 0.666484 0.227449 -0.0961732 0.165819 0.322276
92000 1.04e+06 0.92871 0.277998 -0.112445 0.232134 0.345167
93000 1.04e+06 0.636218 0.688294 -0.717138 0.844913 0.459091
94000 1.04e+06 0.461573 0.47752 -0.511632 0.549709 0.418076
95000 1.04e+06 0.536272 0.487954 0.151926 0.42484 0.484669
96000 1.03e+06 0.389324 0.400824 -0.0334133 0.330353 0.456484
97000 1.05e+06 0.617514 0.532148 -0.550446 0.626028 0.423698
98000 1.03e+06 0.579433 1.21511 -1.02045 1.5627 0.608662
99000 1.04e+06 0.714561 0.574969 -0.760322 0.775051 0.345557
