n t PE VE R R2 BS
9000 0 0.801208 0.705161 0.322991 0.460882 0.207339
19000 110000 1.22822 0.878634 -0.0574322 0.692668 0.227779
29000 110000 2.12163 1.9406 -1.31251 2.75788 0.222457
39000 110000 1.76618 1.43086 -0.553398 1.7718 0.229169
49000 120000 1.26983 0.94343 0.11285 0.824386 0.2213
59000 110000 0.979751 0.935047 0.261466 0.81071 0.221625
69000 120000 2.20547 2.03897 -0.74709 2.96785 0.221919
79000 110000 0.894494 0.930289 -0.087783 0.795134 0.225411
89000 110000 1.1468 0.990288 -0.561993 0.914331 0.224766
99000 120000 0.634956 0.859486 0.0663653 0.659763 0.21763
109000 110000 0.902403 0.858093 0.452672 0.650009 0.2373
119000 110000 0.960714 0.999712 0.249517 0.922407 0.237096
129000 120000 0.772763 0.723983 0.00533305 0.401555 0.21899
139000 110000 1.03502 1.03108 0.252376 0.995035 0.222614
149000 110000 0.883322 0.905099 0.238022 0.749152 0.224502
159000 120000 0.657101 0.841711 -0.498879 0.632513 0.216347
169000 110000 1.09408 1.27034 0.200446 1.44793 0.239442
179000 110000 0.527012 1.13586 -0.767344 1.17807 0.241811
189000 120000 1.76856 1.76559 0.939733 2.41532 0.228409
199000 110000 1.29176 1.67648 0.0675882 2.24071 0.241024
209000 110000 1.13239 1.05262 -0.403606 1.03596 0.225676
219000 120000 0.914774 0.914507 0.144765 0.766407 0.231406
229000 110000 1.66999 1.67858 -1.24912 2.23928 0.233753
239000 110000 1.56434 1.73291 -1.08378 2.34488 0.244277
249000 120000 1.31265 0.874731 -0.21029 0.682672 0.237321
259000 110000 1.2626 1.11622 -0.22675 1.15881 0.224015
269000 110000 2.02381 2.0465 0.866869 2.97126 0.234522
279000 120000 0.609429 1.23201 -0.481184 1.36941 0.245215
289000 110000 1.47807 0.913946 0.291458 0.771992 0.215853
299000 110000 1.25782 0.774066 -0.0785777 0.493387 0.23332
309000 120000 0.748529 1.05339 0.450805 1.04282 0.221621
319000 110000 1.24559 1.73457 0.851097 2.3495 0.243274
329000 110000 1.42279 1.3607 -0.625514 1.64064 0.227609
339000 120000 1.53586 0.829399 -0.456817 0.609576 0.212425
349000 110000 1.20937 0.718992 0.00027278 0.390621 0.224586
359000 110000 1.66674 0.886677 0.336982 0.72058 0.205846
369000 120000 1.1064 1.12995 -0.739265 1.17863 0.228774
379000 110000 0.529054 0.688088 -0.0469253 0.32792 0.232459
389000 110000 0.934511 0.791532 0.555081 0.525637 0.22778
399000 120000 1.38233 1.45067 1.05226 1.80284 0.233923
409000 110000 1.01395 1.24301 -0.0290027 1.39309 0.236148
419000 110000 0.72633 0.869914 0.4996 0.680103 0.23027
429000 120000 0.916023 0.946414 0.260199 0.825549 0.228864
439000 110000 1.11647 0.750492 0.0246985 0.452849 0.221095
449000 110000 1.45631 1.36024 -0.85104 1.64381 0.220431
459000 120000 1.3038 1.15957 0.751376 1.23094 0.232803
469000 110000 1.54925 1.28959 1.05999 1.48172 0.232839
479000 110000 1.41552 0.981679 -0.0437067 0.898653 0.221837
489000 120000 0.876443 1.01324 -0.195297 0.955123 0.23268
499000 110000 1.89818 2.12734 1.47677 3.12225 0.227694
509000 110000 0.708807 0.798117 -0.0994842 0.544013 0.221133
519000 120000 1.81197 1.73739 -1.14512 2.35881 0.238465
529000 110000 0.505399 0.896858 0.388078 0.725699 0.241364
539000 110000 1.28005 0.727751 -0.149739 0.409938 0.220904
549000 120000 0.610884 0.776053 0.268356 0.496239 0.228721
559000 110000 1.53291 1.0512 0.344489 1.04013 0.216121
569000 110000 1.08099 0.797806 0.343898 0.54494 0.219081
579000 120000 1.58001 1.56966 0.336113 2.03752 0.230637
589000 110000 1.32504 1.00121 -0.121359 0.937079 0.219464
599000 110000 1.39376 1.24247 -0.76635 1.40256 0.220889
609000 120000 1.49751 1.36522 0.062933 1.65407 0.220298
619000 110000 1.20289 0.948426 -0.32171 0.83432 0.225677
629000 110000 0.892884 0.946661 -0.628502 0.808351 0.258028
639000 120000 2.10352 2.07724 1.40578 3.04352 0.215022
649000 110000 0.806275 0.816691 0.196923 0.578892 0.217792
659000 110000 0.312903 0.935897 0.665518 0.793818 0.237039
669000 120000 1.45109 1.11946 -0.707595 1.16378 0.228344
679000 110000 0.978421 1.1726 0.527999 1.26225 0.238416
689000 110000 1.80719 1.77941 -1.16854 2.45389 0.225343
699000 120000 1.41885 1.04768 0.168687 1.0309 0.217125
709000 110000 0.550723 0.813956 0.425199 0.576847 0.221432
719000 110000 0.540589 1.01431 0.565466 0.944331 0.241801
729000 120000 0.342847 0.760202 -0.457617 0.464588 0.226376
739000 110000 1.53301 0.95652 0.635966 0.849963 0.216977
749000 110000 0.953241 0.840408 0.484784 0.626246 0.221734
759000 120000 0.919699 0.718355 0.228972 0.389649 0.216545
769000 110000 0.782087 1.08296 0.634879 1.09775 0.230048
779000 110000 1.70199 1.87976 -1.30674 2.63432 0.238056
789000 120000 0.839492 0.95568 -0.460429 0.849299 0.226331
799000 110000 1.24881 1.38569 0.557253 1.68944 0.211888
809000 110000 0.854467 0.894941 0.514992 0.729042 0.225989
819000 120000 0.952151 0.865725 -0.429714 0.670408 0.221205
829000 110000 1.64341 1.37629 -0.699455 1.66098 0.22401
839000 110000 1.34549 1.07343 -0.196323 1.07676 0.225455
849000 120000 1.49164 1.42139 0.723053 1.75126 0.23403
859000 110000 1.20075 1.36428 0.906112 1.64388 0.225302
869000 110000 0.51783 0.772262 -0.275517 0.490697 0.231248
879000 120000 0.569083 0.959507 -0.370558 0.845234 0.236894
889000 110000 1.46076 1.13525 0.10294 1.20006 0.220861
899000 110000 1.16246 0.964422 -0.157041 0.867741 0.216549
909000 120000 0.372416 0.879966 0.257859 0.686802 0.2388
919000 110000 0.303549 0.813557 -0.315721 0.567521 0.229584
929000 120000 -0.0853313 0.806275 0.0442702 0.552368 0.239376
939000 110000 0.651855 0.850053 -0.29275 0.63489 0.237343
949000 110000 1.0441 0.885794 0.382746 0.71229 0.224682
959000 120000 1.68407 1.39236 -0.737172 1.70271 0.215334
