n t PE VE R R2 BS
9000 0 18.595 17.9378 0.474174 4.99416 0.138414
19000 6.35e+06 21.3851 20.9909 -0.114855 6.16799 0.15529
29000 6.36e+06 22.1004 20.7228 -0.277355 6.01127 0.152753
39000 6.35e+06 21.1428 19.3161 0.210473 5.4629 0.151632
49000 6.36e+06 23.2415 23.1724 0.354153 7.13785 0.155658
59000 6.35e+06 23.4235 22.3056 0.522983 6.6463 0.153743
69000 6.35e+06 22.9781 22.1915 -0.135302 6.73631 0.152978
79000 6.36e+06 21.3638 19.711 -0.0303059 5.46477 0.152049
89000 6.35e+06 20.6833 18.9299 -0.318564 5.24086 0.151889
99000 6.35e+06 25.2923 23.8985 0.421521 7.3522 0.153103
109000 6.36e+06 22.8741 21.2634 0.398152 6.28007 0.151263
119000 6.35e+06 22.4484 21.7605 -0.120875 6.53408 0.155424
129000 6.35e+06 24.425 23.8529 -0.219187 7.26159 0.15736
139000 6.35e+06 29.8385 29.7604 -1.26945 9.7549 0.156146
149000 6.36e+06 23.5178 22.7926 -0.378151 6.95437 0.152708
159000 6.35e+06 20.4029 19.8019 0.341923 5.64802 0.156195
169000 6.35e+06 25.5258 26.1082 -0.572853 8.40671 0.154895
179000 6.36e+06 21.6434 19.4108 -0.641504 5.408 0.148024
189000 6.35e+06 23.8079 21.8232 0.00925894 6.3086 0.151549
199000 6.35e+06 23.3571 22.6029 0.862342 6.79527 0.155689
209000 6.35e+06 24.0226 21.8502 0.897851 6.45212 0.151778
219000 6.36e+06 21.5398 18.9035 0.277865 5.16164 0.149652
229000 6.35e+06 21.1086 18.8356 -0.242553 5.25163 0.145784
239000 6.35e+06 21.6716 19.7117 0.00155311 5.45005 0.150707
249000 6.36e+06 21.2234 20.7336 -0.187524 6.03916 0.157344
259000 6.35e+06 22.3356 21.3599 -0.395743 6.33181 0.150756
269000 6.35e+06 21.1049 19.2599 -0.501634 5.24483 0.151679
279000 6.35e+06 25.6395 24.6405 -0.104785 7.68748 0.154471
289000 6.35e+06 22.7226 21.5406 0.333083 6.26176 0.156287
299000 6.36e+06 23.3227 23.0261 0.157466 7.00647 0.153475
309000 6.35e+06 22.9643 20.3242 0.306899 5.78792 0.146512
319000 6.35e+06 21.1058 19.5514 -0.499345 5.31298 0.154663
329000 6.36e+06 21.7105 19.1423 -0.471479 5.30107 0.147864
339000 6.35e+06 22.015 20.4833 -0.492378 6.01607 0.151471
349000 6.35e+06 23.2609 21.1836 -0.526107 6.22449 0.151545
359000 6.36e+06 22.0619 20.4114 -0.184445 5.92822 0.151907
369000 6.35e+06 22.7814 21.3752 -0.834253 6.32295 0.153619
379000 6.35e+06 26.1509 24.4889 -0.610314 7.52477 0.152656
389000 6.36e+06 26.7607 24.9896 0.180357 7.63913 0.152437
399000 6.35e+06 23.2203 22.0401 -0.190723 6.6585 0.153102
409000 6.35e+06 22.6994 21.3116 -0.654001 6.33726 0.153009
419000 6.36e+06 21.038 20.7544 -0.0593649 6.02658 0.153262
429000 6.35e+06 23.1406 21.738 0.340119 6.44789 0.153368
439000 6.35e+06 23.4126 21.1947 -0.409483 6.23305 0.152809
449000 6.36e+06 23.8136 21.6727 0.0775716 6.41381 0.157246
459000 6.35e+06 23.9408 23.0334 0.511637 7.00579 0.155549
469000 6.36e+06 22.8824 22.7924 1.09443 6.84012 0.155626
479000 6.35e+06 26.3419 25.137 0.637209 7.95956 0.155668
489000 6.35e+06 21.246 20.4477 0.290858 5.96178 0.155377
499000 6.36e+06 21.331 19.5106 0.079167 5.31018 0.153997
509000 6.35e+06 20.1938 18.6482 0.17876 5.12065 0.150942
519000 6.35e+06 22.2118 21.0278 0.844921 6.11624 0.154808
529000 6.36e+06 22.9486 21.997 0.302799 6.57567 0.155843
539000 6.35e+06 21.9898 19.7173 0.617355 5.57691 0.149571
549000 6.35e+06 22.4842 21.2142 0.121598 6.41729 0.15399
559000 6.35e+06 20.75 18.9376 0.194463 5.20878 0.149181
569000 6.36e+06 24.8581 22.3406 0.641885 6.60278 0.148729
579000 6.35e+06 21.8943 20.5829 0.237863 5.81604 0.151629
589000 6.36e+06 21.6724 19.4008 -0.377157 5.41707 0.150024
599000 6.35e+06 22.8485 20.7571 -0.353249 6.03163 0.149868
609000 6.35e+06 21.5725 17.9937 0.154659 4.71854 0.147427
619000 6.36e+06 21.2885 19.6548 0.419949 5.46726 0.152934
629000 6.35e+06 23.1641 21.9615 0.67174 6.57054 0.154014
639000 6.35e+06 23.1694 21.8644 0.182335 6.38205 0.156274
649000 6.36e+06 23.6435 21.8506 -0.360975 6.40317 0.15218
659000 6.35e+06 22.8035 21.8651 0.268488 6.56309 0.157379
669000 6.35e+06 21.3899 18.7162 -0.0397388 5.04112 0.148146
679000 6.36e+06 23.1842 21.4505 -0.499558 6.22104 0.153609
689000 6.35e+06 24.0737 22.7579 -0.452086 6.81541 0.153338
699000 6.35e+06 29.3302 28.6942 -0.684545 9.32247 0.153224
709000 6.36e+06 23.4424 21.8803 0.319578 6.41597 0.150416
719000 6.35e+06 26.4409 23.595 -0.332952 7.10845 0.151096
729000 6.35e+06 21.1648 20.0606 -0.168697 5.75534 0.154102
739000 6.35e+06 21.9379 18.8392 0.108319 5.05706 0.148873
749000 6.36e+06 22.9396 19.1849 0.525828 5.1115 0.147424
759000 6.35e+06 23.0105 20.4164 -0.0351814 5.79529 0.14936
769000 6.36e+06 23.3205 21.2984 -0.202638 6.16607 0.152138
779000 6.35e+06 22.1689 19.7393 -0.632906 5.58277 0.15278
789000 6.35e+06 23.0809 22.0889 -0.667647 6.64886 0.152852
799000 6.36e+06 21.1612 20.2069 -0.360891 5.83031 0.15253
809000 6.35e+06 21.2748 20.9539 0.207604 6.15111 0.156123
819000 6.35e+06 26.1381 25.1364 1.14886 7.91992 0.15341
829000 6.36e+06 26.2124 24.8624 1.27113 7.70922 0.154469
839000 6.35e+06 22.6591 21.8407 0.503337 6.51456 0.153811
849000 6.36e+06 23.7465 22.6649 0.439632 6.84067 0.154203
859000 6.35e+06 24.7054 21.9946 -0.490536 6.35871 0.151971
869000 6.35e+06 23.6841 21.1297 -0.783545 6.15018 0.152253
879000 6.36e+06 24.2948 22.063 0.816225 6.55166 0.151758
889000 6.35e+06 21.5203 19.9633 0.396852 5.54624 0.152802
899000 6.36e+06 23.7193 22.5149 -0.257588 6.83383 0.152156
909000 6.36e+06 27.1033 26.3833 -0.197672 8.33954 0.155194
919000 6.36e+06 24.6522 23.3554 -0.55752 7.16407 0.154065
929000 6.35e+06 21.5551 20.3805 -0.295741 6.02705 0.152405
939000 6.36e+06 21.9635 21.3297 -0.265428 6.28696 0.1561
949000 6.36e+06 21.1339 18.5972 -0.291814 4.84188 0.147986
959000 6.35e+06 25.2139 23.3684 -0.872517 7.07509 0.150898
969000 6.36e+06 21.2444 19.0359 -0.0744796 5.29472 0.150434
979000 6.36e+06 20.7836 19.2241 0.266863 5.30048 0.152611
989000 6.36e+06 21.5116 19.2421 -0.146155 5.35838 0.151609
999000 6.36e+06 21.7589 21.8644 -0.150864 6.59038 0.155965
