0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0.06981 0.06598 0.05491 0.06534 0.06104 0.05454 0.05655 0.05251 0.04891 0.03611 0.03932 0.03497 0.03001 0.04912 0.03626 0.0413 0.03676 0.02072 0.01228 0.01552 0.01532 0.01146 0.01233 0.01105 0.00982 0.01399 0.00592 0.00921 0.0058 0.00341 0.00423 0.00181 0.001 0.00212 0.00058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.08177 0.0839 0.07563 0.07794 0.07205 0.06603 0.05465 0.04869 0.0464 0.04573 0.04252 0.03391 0.0358 0.03223 0.04031 0.02903 0.01695 0.02155 0.01712 0.0142 0.01137 0.00971 0.00333 0.00692 0.00658 0.00598 0.0065 0.00371 0.00144 0.00258 0.00161 0.00046 0.00045 0.0004 0.0005 0.00161 0.00044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.07689 0.06613 0.06334 0.06852 0.06234 0.07003 0.05005 0.05911 0.05369 0.04846 0.03814 0.04113 0.03745 0.04162 0.03514 0.0221 0.02494 0.01826 0.02048 0.01368 0.01443 0.01127 0.00729 0.00539 0.00642 0.00739 0.00844 0.00673 0.00877 0.00763 0.00222 0.00246 6e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.07906 0.07427 0.08096 0.06794 0.07023 0.06482 0.05672 0.05102 0.04378 0.04495 0.03661 0.02469 0.02155 0.02467 0.02819 0.03019 0.02344 0.02892 0.02384 0.01386 0.0182 0.01138 0.00886 0.01477 0.01151 0.01055 0.00754 0.01133 0.00688 0.0017 0.00162 0.00088 0.00184 0.0006 0.00263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.05405 0.06795 0.07305 0.08057 0.04783 0.06426 0.06619 0.06359 0.05359 0.03809 0.04171 0.03309 0.04162 0.03903 0.03127 0.02778 0.03035 0.02593 0.02042 0.01466 0.01372 0.01405 0.01623 0.00936 0.00516 0.0086 0.00804 0.00762 0.00219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.07141 0.06478 0.06119 0.06193 0.05783 0.06917 0.06569 0.06711 0.04762 0.0348 0.03606 0.03732 0.03556 0.04223 0.03638 0.03377 0.03866 0.02716 0.02146 0.01894 0.01891 0.011 0.0062 0.00833 0.00695 0.00439 0.00172 0.00357 0.00325 0.00118 0.00088 0.00056 0.00089 0.00217 0.00093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.05019 0.05489 0.06185 0.06704 0.06848 0.05569 0.057 0.05326 0.06447 0.07161 0.04125 0.03917 0.03939 0.02654 0.04462 0.02851 0.02775 0.02514 0.0238 0.01665 0.01153 0.01298 0.01127 0.01208 0.00511 0.00471 0.00486 0.00786 0.00416 0.00258 0.00253 0.00115 0.00095 0.00093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.08347 0.08215 0.08811 0.08955 0.07423 0.07208 0.06482 0.0563 0.05209 0.04772 0.04627 0.03852 0.03345 0.02954 0.02633 0.02598 0.01442 0.01379 0.00692 0.01289 0.01128 0.00584 0.00228 0.00369 0.00681 0.00366 0.00441 0.00298 0.00042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.07438 0.0756 0.07478 0.06632 0.0619 0.05567 0.06187 0.0542 0.04541 0.05389 0.04211 0.03791 0.03657 0.02814 0.02873 0.02736 0.02838 0.02459 0.02448 0.0193 0.01183 0.00797 0.0112 0.00832 0.00796 0.00935 0.00431 0.00206 0.00126 0.00092 0.00152 0.00298 0.00128 0.00235 0.00149 0.00102 0.00127 0.00132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
