n t PE VE R R2 BS
9000 0 9.76444 8.99704 -0.131955 3.50387 0.24098
19000 3.18e+06 10.3727 9.84287 0.0124874 3.7282 0.27726
29000 3.17e+06 10.6102 9.77828 -0.0371481 3.74483 0.262749
39000 3.18e+06 10.4693 9.69023 -0.00392141 3.73077 0.265918
49000 3.18e+06 10.5474 10.1446 0.0330958 3.78512 0.281142
59000 3.17e+06 10.0047 9.69867 -0.029533 3.65789 0.279689
69000 3.18e+06 10.7463 10.3392 0.0354122 3.79474 0.286189
79000 3.17e+06 10.6938 10.5601 0.0385206 3.78536 0.300242
89000 3.18e+06 10.4669 9.80033 -0.0188255 3.71597 0.273668
99000 3.18e+06 10.6451 10.0496 0.0502015 3.80308 0.270139
109000 3.17e+06 10.3151 9.79583 0.0072339 3.69424 0.274201
119000 3.18e+06 10.5066 10.3429 -0.00118174 3.76053 0.290894
129000 3.17e+06 10.3918 10.038 -0.0429559 3.74449 0.283649
139000 3.18e+06 10.4393 10.1662 0.0364238 3.74205 0.281727
149000 3.18e+06 10.4131 10.3384 -0.00657765 3.74566 0.29666
159000 3.17e+06 10.612 10.1298 -0.00485258 3.76484 0.282596
169000 3.18e+06 10.5432 9.89659 -0.0328723 3.75619 0.266599
179000 3.18e+06 10.7413 10.3236 0.00277983 3.84248 0.278646
189000 3.17e+06 10.4003 10.0797 0.0293067 3.75135 0.28368
199000 3.18e+06 10.4952 10.2322 -0.060627 3.8148 0.2806
209000 3.18e+06 10.5992 9.6356 -0.00683555 3.7637 0.254703
219000 3.17e+06 10.9052 10.2284 -0.0173472 3.81639 0.272765
229000 3.18e+06 10.4443 10.1173 0.0110333 3.73162 0.283984
239000 3.17e+06 10.6928 10.1236 0.0250345 3.79707 0.269344
249000 3.18e+06 10.6364 10.2006 -0.0171956 3.77268 0.284161
259000 3.17e+06 10.5865 10.4296 0.00877924 3.76622 0.292853
269000 3.18e+06 10.8641 10.3553 -0.0166145 3.84711 0.277878
279000 3.18e+06 10.7021 9.64678 -0.0167271 3.76393 0.247578
289000 3.17e+06 10.7283 10.2339 -0.0539714 3.7776 0.278308
299000 3.18e+06 10.4894 10.1047 -0.0099738 3.74538 0.284952
309000 3.18e+06 10.2817 10.0386 -0.0120887 3.70208 0.285633
319000 3.17e+06 10.4859 10.1709 0.0196401 3.77047 0.283739
329000 3.18e+06 10.6842 10.2353 -0.000890414 3.75409 0.281508
339000 3.17e+06 10.3649 9.95629 0.0101496 3.70917 0.285988
349000 3.18e+06 10.6896 10.4995 0.0312138 3.79859 0.293301
359000 3.18e+06 10.5413 9.97973 -0.00643867 3.76153 0.266294
