n t PE VE R R2 BS
9000 0 2.44253 2.35418 -0.0207174 2.25381 0.0946083
19000 140000 2.67307 2.63201 -0.0134478 2.49673 0.120245
29000 130000 2.69621 2.59437 -0.0234989 2.50246 0.10647
39000 140000 2.73199 2.62184 0.0315728 2.50657 0.105223
49000 130000 2.74965 2.82011 0.0120775 2.51509 0.14705
59000 140000 2.74284 2.73551 -0.021676 2.51235 0.133033
69000 130000 2.71276 2.6233 0.0104038 2.50239 0.107709
79000 140000 2.66908 2.55843 -0.0115954 2.49506 0.109036
89000 130000 2.79626 2.84046 0.0507666 2.52625 0.128157
99000 130000 2.80621 3.0303 0.00614528 2.53851 0.160941
109000 140000 2.66557 2.53978 -0.0169549 2.48643 0.0958196
119000 130000 2.67541 2.56664 -0.0197153 2.48905 0.106616
129000 140000 2.76094 2.88552 0.000862338 2.52601 0.14975
139000 130000 2.74511 2.73392 -0.0144492 2.51353 0.127099
149000 140000 2.71438 2.62364 -0.00594426 2.50253 0.113097
159000 130000 2.68692 2.60431 0.0163151 2.49778 0.112654
169000 140000 2.74781 2.72028 0.00419267 2.51032 0.119486
179000 130000 2.72488 2.58376 -0.00995924 2.50625 0.0929047
189000 140000 2.75185 2.75666 -0.0371628 2.51622 0.124161
199000 130000 2.71221 2.61254 0.0147795 2.50292 0.102897
209000 130000 2.66797 2.55062 0.0207451 2.49208 0.0972107
219000 140000 2.73804 2.60831 0.000441243 2.50843 0.0900308
229000 130000 2.79294 2.78737 -0.00721883 2.53303 0.129696
239000 140000 2.70217 2.79143 -0.00724252 2.51218 0.154043
249000 130000 2.65638 2.61876 0.0249898 2.49538 0.120661
259000 140000 2.72107 2.63571 -0.00709926 2.50168 0.112882
269000 130000 2.69564 2.60065 -0.00398455 2.49693 0.106052
279000 140000 2.71471 2.58027 0.00798924 2.50654 0.0902359
289000 130000 2.75803 2.6314 -0.00674616 2.50975 0.0950558
299000 140000 2.71635 2.72788 0.000266288 2.50877 0.134669
309000 130000 2.8167 3.08091 -0.0245282 2.54137 0.168697
319000 140000 2.72672 2.60136 -0.00195614 2.50509 0.0973744
329000 130000 2.70113 2.61914 0.00144028 2.50426 0.107665
339000 140000 2.75529 2.65357 0.0267576 2.51884 0.11061
349000 130000 2.7342 2.61844 0.0142815 2.51135 0.106985
359000 140000 2.72945 2.59785 -0.00107602 2.50232 0.0944663
369000 130000 2.77414 2.75645 0.00807237 2.52387 0.123853
379000 140000 2.68828 2.55923 0.00345946 2.4987 0.0997625
389000 130000 2.83002 2.95835 0.00534769 2.54003 0.152807
399000 140000 2.69069 2.55289 0.0197842 2.49438 0.0927405
409000 130000 2.70631 2.64764 -0.0270086 2.50839 0.125482
419000 130000 2.73578 2.80076 -0.00456498 2.5162 0.139634
429000 140000 2.65147 2.48605 -0.0113733 2.48675 0.085895
439000 130000 2.76573 2.69982 -0.0164202 2.51843 0.107194
449000 140000 2.77071 2.87423 -0.000105773 2.52362 0.150448
459000 130000 2.73278 2.6799 0.0526775 2.51284 0.115506
469000 140000 2.71639 2.71933 -0.00949568 2.50864 0.125617
479000 130000 2.74045 2.74109 -0.00523223 2.51432 0.128203
489000 140000 2.70431 2.59756 -0.020434 2.4978 0.0989332
499000 130000 2.7175 2.69825 -0.0226793 2.50625 0.119379
509000 140000 2.72316 2.56598 -0.00339245 2.49985 0.0906756
519000 130000 2.70004 2.75309 0.0115089 2.50564 0.1368
529000 140000 2.71269 2.64207 0.006026 2.4978 0.109145
539000 130000 2.72717 2.63828 -0.0497996 2.50731 0.108871
549000 130000 2.70729 2.63154 -0.0103564 2.50776 0.115127
559000 140000 2.72135 2.60174 -0.00628252 2.49931 0.0899067
569000 130000 2.67247 2.57714 -0.00453899 2.49708 0.105425
579000 140000 2.70346 2.74234 0.0207559 2.51166 0.130994
589000 130000 2.77268 2.77894 -0.0258604 2.52172 0.133739
599000 140000 2.70152 2.60826 -0.0293906 2.49996 0.102792
609000 130000 2.76407 2.72712 0.0106042 2.52351 0.111904
619000 140000 2.71646 2.8101 0.0138072 2.51903 0.140102
629000 130000 2.77521 2.96502 -0.00809266 2.52848 0.164373
639000 140000 2.68485 2.58502 -0.0174758 2.49936 0.102689
649000 130000 2.71254 2.67161 0.0402746 2.50309 0.110908
659000 140000 2.6544 2.44516 -0.0236855 2.48482 0.073266
669000 130000 2.70255 2.63788 -0.00469356 2.5006 0.108274
679000 140000 2.68353 2.48031 0.0325769 2.49345 0.0737609
689000 130000 2.78148 2.69197 0.0118284 2.52146 0.104911
699000 140000 2.77285 2.90182 0.0333098 2.53019 0.159579
709000 130000 2.70733 2.64837 -0.000364774 2.50461 0.11698
719000 140000 2.71795 2.54736 0.0421502 2.502 0.0815172
729000 130000 2.66281 2.49344 0.0374802 2.4936 0.0885157
739000 130000 2.64117 2.61654 -0.0146447 2.49166 0.13015
749000 140000 2.74976 2.6706 0.0277536 2.51419 0.118256
759000 130000 2.73524 2.72396 -0.003679 2.51543 0.133864
769000 140000 2.8019 2.95921 0.0123316 2.53571 0.16509
779000 130000 2.69803 2.55958 -0.00485552 2.50257 0.0948545
789000 130000 2.69389 2.68124 -0.0204259 2.50274 0.122734
799000 140000 2.67897 2.60858 0.0254816 2.49342 0.119461
809000 130000 2.68491 2.66621 -0.0675133 2.49902 0.122994
819000 140000 2.74956 2.93262 -0.0400011 2.5266 0.168563
829000 130000 2.66652 2.62131 -0.039622 2.49571 0.118604
839000 140000 2.6729 2.6415 0.00614524 2.49587 0.117013
849000 130000 2.73944 2.65418 -0.00711932 2.50958 0.0998751
859000 130000 2.71808 2.82618 0.00567328 2.51583 0.12899
869000 140000 2.66636 2.59546 0.00422759 2.49317 0.108947
879000 130000 2.71327 2.55628 -0.0141629 2.49856 0.0887899
889000 140000 2.73983 2.67623 0.00616106 2.50901 0.0936139
899000 130000 2.70391 2.61306 0.00494446 2.50578 0.110737
909000 140000 2.81064 2.79314 -0.000783921 2.52689 0.125599
919000 130000 2.79345 2.8516 -0.00140135 2.53806 0.138894
929000 130000 2.71497 2.73179 0.017397 2.51332 0.132942
939000 140000 2.70837 2.68466 0.0202007 2.5062 0.111618
949000 130000 2.7314 2.60524 0.0104723 2.5044 0.102153
959000 140000 2.68692 2.60364 0.0125139 2.49382 0.108899
969000 130000 2.71209 2.65842 -0.00762447 2.50156 0.10683
979000 130000 2.74867 2.83068 0.0387589 2.51635 0.137543
989000 140000 2.722 2.68448 0.00288818 2.50957 0.12047
999000 130000 2.75609 2.79795 -0.00762376 2.51598 0.138253
