n t PE VE R R2 BS
799000 5.77e+06 0.543115 0.473235 -0.0227362 0.486236 0.401597
809000 5.77e+06 0.637086 0.626051 0.248612 0.734613 0.431488
819000 5.78e+06 0.597885 0.644173 -0.349812 0.758385 0.434443
829000 5.77e+06 0.556615 0.421102 -0.00898106 0.405446 0.390294
839000 5.77e+06 0.640605 0.619401 -0.0602457 0.722158 0.431038
849000 5.77e+06 0.62173 0.422741 0.172463 0.406566 0.388015
859000 5.78e+06 0.454174 0.45119 0.271067 0.425569 0.413439
869000 5.77e+06 0.341459 0.474478 0.0391142 0.427427 0.457724
879000 5.78e+06 0.524214 0.454056 -0.127345 0.413184 0.423093
889000 5.77e+06 0.471386 0.426993 -0.203904 0.403688 0.388934
899000 5.77e+06 0.530564 0.360585 0.149588 0.344811 0.339295
909000 5.78e+06 0.429935 0.495546 0.179065 0.481869 0.417925
919000 5.77e+06 0.532432 0.548904 -0.0746099 0.559063 0.444084
929000 5.77e+06 0.663566 0.684729 0.46703 0.798999 0.467229
939000 5.78e+06 0.662016 0.598577 0.142219 0.716851 0.398283
949000 5.77e+06 0.519181 0.418766 0.170202 0.403644 0.385172
959000 5.78e+06 0.515517 0.506592 -0.365063 0.538074 0.416178
969000 5.77e+06 0.523385 0.404876 0.153617 0.376283 0.386575
979000 5.77e+06 0.480318 0.47357 0.324796 0.516017 0.385909
989000 5.77e+06 0.400263 0.419768 -0.0565005 0.370317 0.422249
999000 5.78e+06 0.487624 0.574144 -0.122444 0.521332 0.493622
