n t PE VE R R2 BS
9000 0 0.384052 0.465879 0.103292 0.469243 0.385625
19000 660000 0.466582 0.484547 -0.0367672 0.4787 0.420066
29000 660000 0.624394 0.493705 -0.0340012 0.536288 0.393777
39000 650000 0.524517 0.545265 0.0846715 0.554419 0.442298
49000 660000 0.474145 0.444824 -0.0815676 0.412449 0.421097
59000 660000 0.621136 0.453937 -0.0652085 0.471801 0.381895
69000 660000 0.432064 0.53464 0.0482028 0.567445 0.426256
79000 660000 0.455095 0.556917 0.0593644 0.555652 0.456257
89000 650000 0.588236 0.465362 0.0804226 0.46302 0.403395
99000 660000 0.463271 0.511379 0.106502 0.559491 0.395063
109000 660000 0.448605 0.478006 -0.0999248 0.481644 0.41431
119000 660000 0.659484 0.484578 0.0568801 0.495411 0.411147
129000 660000 0.585399 0.510217 -0.0482987 0.535168 0.408882
139000 650000 0.541664 0.491008 -0.0384896 0.512557 0.40593
149000 660000 0.627822 0.494626 -0.0941822 0.495847 0.417983
159000 660000 0.496395 0.447347 0.00797215 0.439153 0.399653
169000 660000 0.680229 0.484519 -0.0220878 0.49283 0.405611
179000 660000 0.577522 0.519995 -0.0385764 0.570852 0.401231
189000 650000 0.446868 0.501254 -0.153558 0.504059 0.421186
199000 660000 0.429831 0.449252 0.0211683 0.447696 0.392787
209000 660000 0.521494 0.581438 0.182258 0.641575 0.429496
219000 660000 0.394264 0.465933 -0.0254789 0.444461 0.41623
229000 660000 0.508438 0.520518 0.00303331 0.536443 0.430649
239000 650000 0.618402 0.622761 0.05157 0.730442 0.415616
249000 660000 0.519036 0.484095 0.130591 0.478549 0.419081
259000 660000 0.65183 0.519552 0.0436881 0.562711 0.410381
269000 660000 0.609693 0.586076 0.0535051 0.6359 0.445755
279000 660000 0.508204 0.511768 0.0263358 0.537345 0.419054
289000 650000 0.58835 0.412623 -0.0660844 0.408015 0.369355
299000 660000 0.341192 0.498344 -0.00425387 0.497151 0.422823
309000 660000 0.705928 0.502864 -0.00365105 0.559013 0.389399
319000 660000 0.554201 0.443715 0.0138616 0.429714 0.403675
329000 660000 0.589972 0.455296 -8.64439e-05 0.473666 0.379699
339000 650000 0.667741 0.48475 0.000940603 0.491286 0.412898
349000 660000 0.527309 0.55781 0.0643766 0.587158 0.438117
359000 660000 0.477477 0.503464 0.172492 0.525144 0.417837
369000 660000 0.687092 0.473213 0.137577 0.481753 0.39844
379000 660000 0.676585 0.559864 0.074811 0.620766 0.417855
389000 650000 0.408355 0.491044 -0.0496033 0.501036 0.410369
399000 660000 0.451564 0.446333 -0.0270723 0.447824 0.389733
409000 660000 0.378953 0.484521 0.149982 0.455443 0.432149
419000 660000 0.557489 0.485266 -0.0158185 0.48875 0.425912
429000 660000 0.639541 0.463814 0.0185667 0.471729 0.391122
439000 650000 0.69816 0.512701 -0.0517011 0.562339 0.386627
449000 660000 0.649949 0.49094 0.0957052 0.518921 0.398292
459000 660000 0.492243 0.508262 -0.0856048 0.525523 0.410027
469000 660000 0.528337 0.501004 0.0353924 0.529667 0.40686
479000 650000 0.366659 0.48599 0.0530075 0.47463 0.42131
489000 660000 0.710187 0.528002 -0.0320517 0.576284 0.415263
499000 660000 0.430297 0.499124 0.00210071 0.536705 0.401169
509000 660000 0.694087 0.499976 0.0578222 0.525545 0.407421
519000 660000 0.422623 0.474172 -0.0225123 0.495762 0.400427
529000 660000 0.560988 0.464945 -0.0629015 0.479503 0.396537
539000 650000 0.520779 0.440846 0.0265436 0.416732 0.408173
549000 660000 0.705711 0.515943 -0.0299432 0.551431 0.404972
559000 660000 0.493849 0.542551 0.0183513 0.562592 0.436802
569000 660000 0.535367 0.545551 -0.0319117 0.607121 0.403852
579000 660000 0.454293 0.49339 -0.0148513 0.518781 0.407378
589000 650000 0.523073 0.512017 0.117526 0.537688 0.413766
599000 660000 0.620287 0.501713 0.099616 0.534971 0.402683
609000 660000 0.493799 0.514782 -0.0213558 0.524316 0.418714
619000 660000 0.671516 0.498302 0.0301032 0.511394 0.419633
629000 650000 0.532808 0.489973 -0.142395 0.503694 0.407122
639000 660000 0.652343 0.509472 -0.0170362 0.551523 0.400321
649000 660000 0.558619 0.495751 0.0585285 0.489796 0.422565
659000 660000 0.534867 0.498836 0.0269711 0.515489 0.411465
669000 660000 0.549372 0.456532 -0.145407 0.461225 0.394239
679000 650000 0.575506 0.49819 -0.138312 0.526477 0.405536
689000 660000 0.376803 0.505199 0.0386084 0.520711 0.416276
699000 660000 0.401403 0.492225 -0.103927 0.512236 0.405486
709000 660000 0.362627 0.509345 -0.0816642 0.512861 0.426489
719000 660000 0.361569 0.531258 -0.166627 0.551211 0.429005
729000 650000 0.411413 0.498595 -0.0518394 0.49979 0.429177
739000 660000 0.661265 0.524187 -0.0735673 0.59985 0.388086
749000 660000 0.732267 0.444684 -0.00548439 0.47517 0.368494
759000 660000 0.380111 0.520653 0.0341139 0.552692 0.403642
769000 660000 0.616541 0.499534 0.121754 0.528341 0.405013
779000 650000 0.489108 0.490001 0.0344854 0.489016 0.419306
789000 660000 0.486868 0.548087 -0.00153796 0.582462 0.428354
799000 660000 0.514968 0.530518 0.0526296 0.551347 0.420609
809000 660000 0.588034 0.481438 0.0177941 0.506403 0.398939
819000 660000 0.312997 0.49765 -0.0714881 0.524073 0.409644
829000 650000 0.343672 0.532914 0.00526605 0.543846 0.440466
839000 660000 0.451896 0.488316 -0.00591919 0.476377 0.425153
849000 660000 0.432367 0.491232 0.0483004 0.497855 0.412884
859000 660000 0.440765 0.503158 -0.0315902 0.514292 0.424065
869000 660000 0.490174 0.467859 -0.0502783 0.485821 0.399385
879000 650000 0.436449 0.555684 0.0570985 0.575702 0.438434
889000 660000 0.668663 0.471954 -0.0500986 0.466534 0.416824
899000 660000 0.555829 0.458513 0.0143445 0.427006 0.419766
909000 660000 0.285884 0.426822 0.0806786 0.399727 0.394201
919000 660000 0.533014 0.516588 0.021349 0.537656 0.42237
929000 650000 0.412793 0.481958 0.0129354 0.478963 0.417545
939000 660000 0.617402 0.484526 -0.0325146 0.491476 0.416313
949000 660000 0.5538 0.459253 -0.0657312 0.450943 0.400583
959000 660000 0.489914 0.528667 -0.031365 0.532232 0.436101
969000 660000 0.459125 0.459585 0.105193 0.475715 0.382009
979000 650000 0.655232 0.450461 0.0345871 0.458554 0.394889
989000 660000 0.690088 0.510141 -0.0310225 0.566812 0.394111
999000 660000 0.356381 0.475255 0.0383776 0.447624 0.424572
