n t PE VE R R2 BS
9000 0 0.667283 0.63553 0.269093 0.810016 0.319271
19000 5.79e+06 0.775267 0.710869 0.402223 0.885815 0.380584
29000 5.8e+06 0.596127 0.44952 -0.182944 0.400139 0.374081
39000 5.79e+06 0.300404 0.42528 -0.011247 0.344761 0.374072
49000 5.8e+06 0.59507 0.529393 -0.209365 0.564772 0.364987
59000 5.79e+06 0.435388 0.420813 0.112829 0.352447 0.361754
69000 5.8e+06 0.940213 0.995277 -0.905858 1.44965 0.346913
79000 5.8e+06 0.730373 0.751045 0.636128 0.941309 0.386973
89000 5.79e+06 0.488967 0.481919 -0.253121 0.447645 0.383328
99000 5.8e+06 0.469112 0.513418 0.117818 0.475293 0.400251
109000 5.8e+06 0.566161 0.543876 -0.280129 0.582377 0.369295
119000 5.79e+06 0.512327 0.42345 -0.216374 0.388377 0.336036
129000 5.8e+06 0.448638 0.469919 0.239526 0.440811 0.368368
139000 5.79e+06 0.599708 0.542597 -0.0524513 0.561992 0.38294
149000 5.8e+06 0.559179 0.547874 -0.0116769 0.606639 0.34682
159000 5.8e+06 0.569924 0.38058 0.124381 0.31891 0.320004
169000 5.79e+06 0.441554 0.419462 -0.0663835 0.357422 0.356161
179000 5.8e+06 0.36337 0.489936 0.051831 0.418665 0.428064
189000 5.79e+06 0.639969 0.71439 -0.0431924 0.846201 0.421623
199000 5.8e+06 0.526706 0.592495 0.516636 0.698166 0.345019
209000 5.8e+06 0.623457 0.57434 -0.298148 0.599261 0.40769
219000 5.79e+06 0.444597 0.476589 -0.282587 0.451005 0.365669
229000 5.8e+06 0.518606 0.669524 0.161094 0.731569 0.445337
239000 5.8e+06 0.549241 0.429869 0.0624871 0.380877 0.35767
249000 5.79e+06 0.604382 0.499561 0.125076 0.475027 0.388704
259000 5.8e+06 0.773625 0.687397 -0.297542 0.831132 0.377621
269000 5.8e+06 0.661287 0.719501 -0.749917 0.898331 0.375316
279000 5.79e+06 0.566941 0.602146 0.42983 0.651743 0.405211
289000 5.8e+06 0.527513 0.435738 0.168752 0.405876 0.342271
299000 5.79e+06 0.515356 0.429519 -0.208548 0.371692 0.355759
309000 5.8e+06 0.759113 0.693267 0.356466 0.858987 0.370561
319000 5.8e+06 0.643201 0.549826 -0.153483 0.576433 0.375553
329000 5.79e+06 0.581708 0.44286 0.051305 0.412316 0.339727
339000 5.8e+06 0.467897 0.580811 -0.252178 0.586582 0.41858
349000 5.8e+06 0.6269 0.64464 -0.489665 0.768731 0.37127
359000 5.8e+06 0.63667 0.454185 -0.0757805 0.42921 0.35383
369000 5.79e+06 0.481754 0.515891 0.337404 0.525881 0.374046
379000 5.8e+06 0.466219 0.518217 -0.278845 0.506854 0.386423
389000 5.79e+06 0.722043 0.62097 -0.508075 0.703594 0.387252
399000 5.8e+06 0.437285 0.410924 0.0260351 0.336796 0.365265
409000 5.79e+06 0.769223 0.582847 -0.533152 0.687582 0.330209
419000 5.8e+06 0.59806 0.553621 -0.148294 0.636282 0.330037
429000 5.8e+06 0.378904 0.432367 -0.1414 0.379864 0.36367
439000 5.8e+06 0.658098 0.570374 -0.0420747 0.658051 0.348282
449000 5.79e+06 0.602077 0.548031 0.409554 0.612529 0.3491
459000 5.8e+06 0.549556 0.579245 -0.224915 0.626901 0.371841
469000 5.79e+06 0.482626 0.419653 -0.102421 0.360815 0.354349
479000 5.8e+06 0.591708 0.632911 0.351178 0.730776 0.386451
489000 5.79e+06 0.330897 0.48939 -0.0750208 0.413446 0.409958
499000 5.8e+06 0.703856 0.483579 -0.133233 0.451222 0.37821
509000 5.79e+06 0.413609 0.515648 -0.244064 0.551238 0.345695
519000 5.8e+06 0.39613 0.462812 -0.0113189 0.406736 0.377996
529000 5.8e+06 0.431455 0.45548 0.0550309 0.424898 0.357299
539000 5.79e+06 0.627985 0.556345 0.427482 0.616185 0.351662
549000 5.8e+06 0.534207 0.529478 -0.164297 0.47392 0.446276
559000 5.79e+06 0.791481 0.726866 0.673066 0.915044 0.380317
569000 5.8e+06 0.833261 0.802436 -0.558688 1.04507 0.385683
579000 5.79e+06 0.406833 0.452836 -0.193777 0.397747 0.382232
589000 5.8e+06 0.508577 0.476926 -0.150635 0.43225 0.392544
599000 5.79e+06 0.657893 0.509788 0.341884 0.5245 0.363565
609000 5.8e+06 0.308085 0.459776 -0.0741701 0.370678 0.414729
619000 5.79e+06 0.635332 0.579383 -0.232803 0.611727 0.406278
629000 5.8e+06 0.538701 0.484779 0.296345 0.457405 0.371236
639000 5.8e+06 0.806122 0.573872 0.0176089 0.661363 0.34725
649000 5.79e+06 0.586735 0.645119 -0.358278 0.721743 0.404716
659000 5.8e+06 0.452225 0.504055 -0.223132 0.497072 0.37846
669000 5.79e+06 0.45969 0.671018 0.356458 0.713605 0.464042
679000 5.8e+06 0.961943 0.841893 0.0558288 1.17783 0.338397
689000 5.79e+06 0.697195 0.580707 0.295897 0.667603 0.350331
