n t PE VE R R2 BS
0 0 0.0066946 0.00118391 0.0011221 0.00131018 0.000201569
1000 230000 1.17517 0.728024 0.0758984 0.414851 0.20969
2000 240000 0.354588 0.841144 0.0466873 0.619832 0.243893
3000 240000 0.442491 0.683253 0.0762429 0.320196 0.22959
4000 240000 1.55364 1.12547 0.11145 1.17386 0.228257
5000 230000 0.841569 1.16854 -0.0255627 1.25708 0.228374
6000 240000 1.50641 0.992042 0.453793 0.920116 0.223859
7000 240000 1.09953 0.945668 0.0724427 0.814626 0.237746
8000 240000 1.49386 0.840771 0.195383 0.614437 0.237657
9000 230000 0.864704 0.711271 0.0432122 0.382903 0.211531
10000 240000 0.88607 0.921607 -0.487528 0.774667 0.243689
11000 240000 0.983109 0.95852 -0.209635 0.854618 0.215672
12000 230000 1.53461 0.881433 0.183819 0.708909 0.219855
13000 240000 1.3414 0.909699 0.226047 0.748175 0.241164
14000 240000 1.01493 0.976355 0.0583699 0.836994 0.302643
15000 230000 0.558174 0.98448 0.0447562 0.881729 0.251083
16000 240000 0.24515 0.930273 0.283765 0.781753 0.257686
17000 240000 0.750697 0.964464 -0.155289 0.863266 0.226125
18000 230000 0.384954 1.03474 0.0490195 1.00511 0.220507
19000 240000 1.22956 0.742459 -0.0932602 0.433945 0.22145
20000 240000 0.740395 1.23251 -0.217181 1.35168 0.272418
21000 240000 1.72802 0.905131 0.00932492 0.728659 0.241211
22000 230000 1.06291 1.48551 0.525818 1.86118 0.245008
23000 240000 0.127506 1.03805 0.538489 1.02866 0.189263
24000 240000 0.550102 0.931044 0.047785 0.795649 0.230241
25000 230000 0.989547 1.20432 0.408784 1.32538 0.238846
26000 240000 2.46317 1.73434 -1.05998 2.38113 0.213554
27000 240000 1.70384 0.982873 0.461707 0.88847 0.246146
28000 230000 1.58867 0.899923 -0.04136 0.733835 0.239662
29000 240000 0.408794 1.35232 -0.994567 1.63583 0.203291
30000 240000 0.839608 0.651654 0.0442282 0.268534 0.213056
31000 240000 1.1521 1.10747 -0.140887 1.15416 0.201046
32000 230000 2.06534 1.67728 -0.687146 2.21197 0.249188
33000 240000 1.4359 1.06033 0.181011 1.03991 0.222658
34000 240000 1.24643 0.875378 -0.275085 0.694998 0.217416
