n t PE VE R R2 BS
9000 0 0.608452 0.548397 -0.0414376 0.605745 0.341712
19000 1.02e+06 0.620245 0.591351 0.364181 0.688872 0.353679
29000 1.01e+06 0.614668 0.630445 -0.303761 0.73017 0.38371
39000 1.02e+06 0.522939 0.410458 0.296176 0.3571 0.343469
49000 1.02e+06 0.518494 0.59324 -0.219468 0.647411 0.390448
59000 1.01e+06 0.619952 0.542961 -0.398009 0.596474 0.346468
69000 1.02e+06 0.598828 0.546486 -0.381738 0.602793 0.352949
79000 1.01e+06 0.469093 0.642743 0.339798 0.729808 0.383446
89000 1.02e+06 0.408945 0.539877 -0.0753186 0.510805 0.41879
99000 1.01e+06 0.643147 0.61675 -0.0194762 0.731521 0.356563
109000 1.02e+06 0.654889 0.533399 -0.334576 0.53326 0.382722
119000 1.01e+06 0.942568 0.799444 -0.801694 1.06535 0.367305
129000 1.02e+06 0.486341 0.517438 0.0702356 0.482351 0.415275
139000 1.01e+06 0.567531 0.437436 -0.0622636 0.410545 0.335776
149000 1.02e+06 0.432858 0.613251 0.342538 0.670563 0.400553
159000 1.01e+06 0.608618 0.5453 -0.111401 0.591888 0.371073
169000 1.02e+06 0.48836 0.468431 -0.0070494 0.459777 0.362658
179000 1.02e+06 0.266396 0.513292 -0.202948 0.447958 0.428054
189000 1.01e+06 0.488857 0.610791 0.121375 0.711767 0.35833
199000 1.02e+06 0.585006 0.498669 -0.0706811 0.465332 0.382502
209000 1.01e+06 0.569087 0.535447 -0.272995 0.552793 0.366862
219000 1.02e+06 0.561181 0.477407 0.0630847 0.427377 0.390631
229000 1.01e+06 0.497564 0.600319 -0.584952 0.671896 0.379901
239000 1.02e+06 0.713064 0.590791 0.104572 0.672612 0.36503
249000 1.02e+06 0.619188 0.513696 0.348086 0.552943 0.335763
259000 1.01e+06 0.403532 0.513186 -0.301258 0.515814 0.37422
269000 1.02e+06 0.533977 0.617381 0.423797 0.6868 0.397746
279000 1.01e+06 0.503909 0.363255 0.209155 0.289772 0.318765
289000 1.02e+06 0.376551 0.439292 0.0105959 0.355432 0.395295
299000 1.01e+06 0.854475 0.605196 0.411603 0.726013 0.328022
309000 1.02e+06 0.687117 0.649364 0.49412 0.776782 0.36848
319000 1.01e+06 0.678758 0.523691 0.177425 0.54384 0.378327
329000 1.02e+06 0.385623 0.497628 0.246623 0.470943 0.38629
339000 1.01e+06 0.644873 0.703476 -0.435564 0.85182 0.383394
349000 1.02e+06 0.806804 0.65009 0.432677 0.810894 0.335613
359000 1.02e+06 0.345288 0.459372 -0.275745 0.434881 0.360018
369000 1.01e+06 0.575137 0.469516 0.251047 0.418422 0.391479
379000 1.02e+06 0.440582 0.573988 0.294907 0.646436 0.370769
389000 1.01e+06 0.473036 0.45309 0.279461 0.417161 0.371165
399000 1.02e+06 0.505481 0.548268 0.163928 0.580769 0.36969
409000 1.02e+06 0.437014 0.487791 0.350294 0.472414 0.36981
419000 1.01e+06 0.587588 0.483639 0.155279 0.492836 0.338387
429000 1.02e+06 0.661286 0.603281 -0.6454 0.725204 0.341538
439000 1.01e+06 0.476558 0.618501 -0.593763 0.714467 0.375621
449000 1.02e+06 0.356698 0.414029 0.125563 0.338154 0.359355
459000 1.01e+06 0.534838 0.644424 -0.298013 0.652523 0.442548
469000 1.01e+06 0.626575 0.656057 -0.136967 0.669747 0.432201
479000 1.02e+06 0.5372 0.528493 0.177154 0.536929 0.367159
489000 1.01e+06 0.48234 0.514621 -0.452566 0.555228 0.340375
499000 1.02e+06 0.466507 0.434228 -0.318221 0.383109 0.357685
509000 1.01e+06 0.55369 0.427529 0.201037 0.376154 0.349544
519000 1.02e+06 0.576099 0.517326 -0.298486 0.572329 0.328365
529000 1.01e+06 0.53024 0.510286 0.465612 0.545381 0.339358
539000 1.02e+06 0.770293 0.697839 -0.515552 0.816185 0.394946
549000 1.01e+06 0.393956 0.416139 -0.141175 0.374927 0.331974
559000 1.02e+06 0.323179 0.525611 -0.123988 0.511152 0.391015
569000 1.02e+06 0.656949 0.495145 0.496258 0.509087 0.345987
579000 1.01e+06 0.880135 0.834524 -0.550162 1.14231 0.340295
589000 1.01e+06 0.366342 0.533456 0.32549 0.492728 0.423565
599000 1.02e+06 0.591322 0.606415 -0.298041 0.691661 0.371545
609000 1.02e+06 0.512588 0.578944 -0.16351 0.635207 0.370762
619000 1.01e+06 0.574241 0.525026 -0.0798049 0.563947 0.351018
629000 1.02e+06 0.556723 0.589433 -0.0076576 0.641258 0.40213
639000 1.01e+06 0.656267 0.622142 -0.499497 0.703234 0.386213
649000 1.02e+06 0.335019 0.376009 0.0356133 0.266838 0.368685
659000 1.01e+06 0.530962 0.508258 -0.131488 0.534767 0.357483
669000 1.02e+06 0.406119 0.366439 -0.0806439 0.281107 0.330664
679000 1.01e+06 0.89453 0.76242 -0.26463 0.969511 0.374117
689000 1.02e+06 0.27762 0.424965 -0.128271 0.331042 0.386768
699000 1.01e+06 0.715043 0.538736 -0.0702184 0.610165 0.326659
709000 1.02e+06 0.530641 0.559018 0.149992 0.606793 0.369876
719000 1.01e+06 0.717809 0.684977 -0.0480872 0.809688 0.385745
729000 1.02e+06 0.716416 0.522924 -0.0506716 0.56571 0.343023
739000 1.01e+06 0.470281 0.595656 0.419019 0.642941 0.394637
749000 1.02e+06 0.496536 0.598839 -0.064518 0.64187 0.402495
759000 1.01e+06 0.611189 0.41476 0.185526 0.372569 0.338006
769000 1.02e+06 0.536872 0.490516 0.476855 0.505442 0.345256
779000 1.01e+06 0.671274 0.396953 0.0411956 0.310902 0.358207
789000 1.02e+06 0.523058 0.645732 -0.175059 0.694342 0.42153
799000 1.01e+06 0.838121 0.852134 -0.45942 1.12718 0.384385
809000 1.02e+06 0.516769 0.486336 0.214598 0.494439 0.352946
819000 1.01e+06 0.550376 0.48524 -0.0612007 0.458495 0.375841
829000 1.02e+06 0.197414 0.430046 0.171709 0.335577 0.393366
839000 1.01e+06 0.563224 0.535506 0.334465 0.569538 0.362668
849000 1.02e+06 0.553518 0.625476 0.437342 0.691988 0.382381
859000 1.01e+06 0.572582 0.513174 -0.0901768 0.524255 0.371014
869000 1.02e+06 0.389819 0.451395 -0.0800782 0.393493 0.384203
879000 1.01e+06 0.472365 0.47994 0.17767 0.447193 0.382652
889000 1.02e+06 0.460089 0.481036 -0.173469 0.43926 0.380923
899000 1.01e+06 0.403069 0.392342 0.0250599 0.288123 0.375348
909000 1.02e+06 0.724041 0.592628 0.0172746 0.706801 0.326921
919000 1.01e+06 0.572288 0.443981 -0.19643 0.399735 0.36331
929000 1.02e+06 0.591984 0.604473 0.417048 0.698783 0.361342
939000 1.01e+06 0.382159 0.464414 -0.0611903 0.386719 0.402452
949000 1.02e+06 0.599111 0.519058 0.358087 0.542768 0.35693
959000 1.01e+06 0.638852 0.580695 0.491049 0.618981 0.383329
969000 1.02e+06 0.634761 0.579285 0.31118 0.678336 0.340552
979000 1.01e+06 0.222138 0.503 0.00441179 0.386278 0.450998
989000 1.02e+06 0.56581 0.459973 -0.0901093 0.45009 0.348016
999000 1.01e+06 0.51123 0.428394 -0.268865 0.397317 0.342996
