n t PE VE R R2 BS
9000 0 2.53149 2.80131 0.153302 1.73236 0.200363
19000 540000 2.93711 3.08129 -0.0783689 1.89863 0.224278
29000 540000 2.44184 2.80103 0.0352379 1.59885 0.219067
39000 540000 3.67583 3.07587 -0.0442807 1.88771 0.220125
49000 540000 4.02215 3.17826 -0.0184663 1.95206 0.224552
59000 540000 2.35883 2.94047 -0.081709 1.75612 0.23103
69000 540000 3.04491 2.83946 0.11029 1.62619 0.216771
79000 540000 2.91686 3.10871 0.0394172 1.93779 0.219591
89000 540000 2.96561 2.77127 0.0939976 1.61691 0.20997
99000 540000 2.72878 3.07281 -0.110036 1.88916 0.221673
109000 540000 3.73893 3.09245 0.0241852 1.85231 0.21825
119000 540000 2.7768 3.1987 0.130913 1.99128 0.225247
129000 540000 3.61971 2.84252 -0.154373 1.67465 0.220158
139000 540000 3.33281 3.24687 0.0180207 2.01985 0.218973
149000 550000 2.35609 3.00284 -0.0311809 1.82414 0.219186
159000 540000 3.75102 3.01548 0.250812 1.8668 0.209637
169000 540000 3.09476 2.94521 0.0932896 1.75645 0.22812
179000 540000 4.15116 2.84569 -0.170999 1.67585 0.210961
189000 540000 3.13059 3.28316 -0.158571 2.08659 0.226018
199000 540000 3.30254 3.38659 -0.0836445 2.13987 0.225214
209000 540000 3.81939 2.93281 -0.000145491 1.7498 0.214571
219000 540000 2.66614 3.30655 -0.104522 2.10105 0.225363
229000 540000 3.3749 2.98833 -0.0417756 1.79497 0.221757
239000 540000 3.52186 3.21598 0.0900241 2.00079 0.215531
249000 550000 3.22729 3.27504 0.0310976 2.07714 0.224468
259000 540000 2.78859 3.01154 -0.026247 1.77555 0.229393
269000 540000 1.60161 2.99743 -0.084911 1.74873 0.231512
279000 540000 3.92055 2.98071 -0.00844023 1.82417 0.210042
289000 540000 3.79425 3.26187 0.17615 2.04851 0.219884
299000 540000 2.69908 2.86416 -0.118752 1.68252 0.213159
309000 540000 3.71953 3.10488 -0.0506398 1.90311 0.217642
319000 540000 3.38086 3.09293 0.052935 1.90839 0.22489
329000 540000 2.97774 2.90987 -0.13009 1.69636 0.214429
339000 540000 3.7974 3.07367 0.100635 1.87573 0.216744
349000 540000 3.75336 3.19973 -0.137288 2.03036 0.220417
359000 540000 3.4679 3.04006 -0.0750047 1.88155 0.218612
369000 550000 2.26143 3.16929 0.0480413 1.9793 0.220376
379000 540000 3.50369 3.05119 0.0443357 1.84899 0.221689
389000 540000 2.91571 3.14522 0.0523699 1.95878 0.227652
399000 540000 3.74247 3.12838 -0.005383 1.93258 0.212962
409000 540000 3.13062 2.97212 0.0934043 1.82025 0.213588
419000 540000 3.4977 3.09385 0.0278166 1.88651 0.223348
429000 540000 2.45125 2.97313 0.0740697 1.79012 0.223883
439000 540000 2.36664 3.01295 0.00240141 1.8531 0.224355
449000 540000 2.73727 3.07809 -0.0376885 1.85803 0.223849
459000 540000 2.76816 3.17953 0.0740411 1.95905 0.228177
469000 540000 3.70841 2.95077 0.0543909 1.7751 0.216921
479000 540000 4.32307 3.17445 0.13876 1.94723 0.216555
489000 550000 2.43346 2.93899 -0.0419635 1.73011 0.222612
499000 540000 3.37157 2.81578 -0.0357256 1.62437 0.221477
509000 540000 3.12912 2.91199 -0.0324339 1.76542 0.211998
519000 540000 3.40341 3.26687 -0.0923816 2.06773 0.225098
529000 540000 3.39877 2.92448 -0.078713 1.74807 0.217161
539000 540000 3.65712 3.01926 -0.0400625 1.81913 0.220269
549000 540000 3.05667 2.86195 -0.0514756 1.70318 0.216112
559000 540000 3.89881 2.94059 -0.0619823 1.78311 0.214263
569000 540000 3.54437 3.18418 -0.112702 1.95149 0.222188
579000 550000 2.77485 3.10507 -0.100001 1.91613 0.223942
589000 540000 3.8905 2.86663 0.164452 1.70234 0.214571
599000 540000 3.24402 3.01395 -0.00842902 1.84671 0.216225
609000 540000 3.30593 3.03126 -0.129738 1.84722 0.218526
619000 540000 3.31211 3.2436 -0.0728661 2.01255 0.225995
629000 540000 3.2376 3.1932 0.058049 2.01909 0.215725
639000 540000 3.59975 3.10434 0.0621109 1.91076 0.228405
649000 540000 2.87277 3.44829 -0.264275 2.18383 0.227604
659000 540000 2.57162 3.27886 0.165363 2.08866 0.223896
669000 540000 3.15523 3.10347 -0.0407019 1.88089 0.223227
679000 550000 2.85345 3.1101 0.031867 1.93933 0.220585
689000 540000 3.70145 3.13856 -0.00786958 1.94339 0.219681
699000 540000 3.76753 3.28056 0.332021 2.10112 0.218714
709000 540000 4.46547 3.14398 -0.0289566 1.96907 0.213844
719000 540000 4.07722 3.20192 0.18531 1.9954 0.217144
729000 540000 4.27775 3.18072 0.149279 1.96595 0.220947
739000 540000 2.5492 3.1712 0.0899859 1.94098 0.231236
749000 540000 2.59256 3.30021 0.0130259 2.09646 0.221535
759000 540000 3.41833 3.47141 0.0860265 2.25695 0.224055
769000 540000 2.90422 3.06271 0.0353072 1.86012 0.222835
779000 550000 3.99026 3.03437 0.0527047 1.88286 0.22161
789000 540000 2.56597 3.00324 0.0143918 1.80479 0.222698
799000 540000 2.9912 3.1425 0.0196511 1.93676 0.228787
809000 540000 3.47193 3.05209 0.305067 1.8437 0.229248
819000 540000 2.63092 3.11782 -0.0781239 1.90438 0.226844
829000 540000 3.18564 3.25518 0.16149 2.06779 0.223909
839000 540000 3.43811 3.25806 -0.157397 2.0642 0.222372
849000 540000 2.96006 2.88526 -0.00420702 1.67732 0.230665
859000 540000 4.11865 3.14039 0.270624 1.96386 0.216644
869000 540000 3.03604 3.1322 -0.058916 1.89557 0.227532
879000 540000 3.2499 3.06934 -0.00260052 1.9311 0.215183
889000 550000 3.42924 3.24635 -0.0240797 2.05687 0.223759
899000 540000 3.91157 2.96206 -0.0290379 1.77787 0.217004
909000 540000 2.90558 3.08638 -0.0573793 1.84556 0.230473
919000 540000 3.01401 2.94534 0.0931966 1.77657 0.214704
929000 540000 3.89696 2.99155 -0.007159 1.84214 0.220657
939000 540000 3.66965 3.28558 0.0847322 2.07962 0.21894
949000 540000 3.16898 2.82579 0.00874514 1.63438 0.222885
959000 540000 3.23716 3.1864 -0.0517334 1.98681 0.218978
969000 540000 2.54202 2.89851 -0.221355 1.72335 0.223737
979000 540000 3.72145 3.22743 -0.175725 2.02319 0.22102
989000 540000 3.58251 3.07108 -0.0860124 1.85334 0.225926
999000 540000 2.30214 3.07255 -0.0243977 1.85918 0.222112
