n t PE VE R R2 BS
9000 0 18.5384 17.5657 0.0114041 5.6973 0.0920191
19000 1.4e+06 20.5983 19.5876 0.00887814 6.28921 0.109356
29000 1.39e+06 20.5391 19.8006 0.00427603 6.2646 0.124536
39000 1.4e+06 20.6742 19.8174 -0.00708033 6.27476 0.107533
49000 1.4e+06 20.5698 19.3219 -0.00100552 6.23473 0.0675132
59000 1.4e+06 20.7752 19.762 0.00891537 6.28334 0.0946932
69000 1.39e+06 20.4974 19.6635 0.00670978 6.23695 0.113096
79000 1.4e+06 20.652 19.7248 -0.00901095 6.26304 0.105732
89000 1.4e+06 20.5234 19.8207 -0.00525433 6.23787 0.127145
99000 1.39e+06 20.6352 19.6908 0.00208169 6.25142 0.0968668
109000 1.4e+06 20.724 19.7265 0.00728805 6.26907 0.094283
119000 1.4e+06 20.6633 19.5674 -0.000694611 6.26672 0.0879428
129000 1.4e+06 20.6077 19.4762 -0.0076419 6.2517 0.0812594
139000 1.39e+06 20.619 19.6234 0.00738945 6.252 0.0915235
149000 1.4e+06 20.615 19.7487 -0.000471057 6.24654 0.107306
159000 1.4e+06 20.5725 19.8518 -0.00316048 6.24188 0.123128
169000 1.4e+06 20.6407 20.3556 -0.00879409 6.24633 0.151554
179000 1.39e+06 20.7359 20.4336 0.00220599 6.24827 0.143428
189000 1.4e+06 20.6195 20.2919 -0.00235694 6.23944 0.149231
199000 1.4e+06 20.6908 20.2024 -0.000220089 6.24522 0.134722
209000 1.4e+06 20.7585 19.9667 0.00309626 6.23764 0.108737
219000 1.39e+06 20.8678 19.8885 -0.00140726 6.25474 0.0917276
229000 1.4e+06 20.7703 19.9782 0.00301186 6.24395 0.105776
239000 1.4e+06 20.7288 19.953 -0.000113207 6.23731 0.109837
249000 1.39e+06 20.8894 19.9252 -0.00226928 6.25859 0.0889966
259000 1.4e+06 20.6949 19.6873 0.000817175 6.22516 0.0907262
269000 1.4e+06 20.7396 19.7762 0.00176905 6.23233 0.0937327
279000 1.4e+06 20.613 19.8771 -0.00118228 6.21543 0.113432
289000 1.39e+06 20.6074 20.5355 -0.00216501 6.23215 0.157476
299000 1.4e+06 20.4948 20.8206 -0.00419027 6.22034 0.178139
309000 1.4e+06 20.6151 20.5503 0.000760788 6.23366 0.160117
319000 1.4e+06 20.6649 20.6649 0.003888 6.23598 0.156849
329000 1.39e+06 20.5962 20.7933 -0.00154138 6.22706 0.172414
339000 1.4e+06 20.5972 20.8946 8.07518e-05 6.22986 0.176755
349000 1.4e+06 20.7467 20.6701 -0.000864865 6.24872 0.162274
359000 1.4e+06 20.6407 20.2555 0.00441917 6.22392 0.142328
369000 1.39e+06 20.7783 20.3708 -0.000215818 6.24848 0.134559
379000 1.4e+06 20.672 19.953 7.14186e-05 6.22354 0.114696
389000 1.4e+06 20.6394 20.2178 -0.00365752 6.2312 0.134619
399000 1.4e+06 20.7009 19.9054 0.00179783 6.23071 0.107066
409000 1.4e+06 20.6349 20.0918 -0.00386392 6.22846 0.126264
419000 1.39e+06 20.6949 20.1874 0.00264918 6.24536 0.132028
429000 1.4e+06 20.6486 20.0249 0.00314405 6.22887 0.120585
439000 1.4e+06 20.5569 20.4066 0.00393337 6.22346 0.152996
