n t PE VE R R2 BS
9000 0 1.72444 1.85379 -0.0164456 1.16628 0.298542
19000 280000 1.87512 2.03387 0.019115 1.31622 0.333931
29000 270000 2.31199 2.041 0.0119255 1.30876 0.33582
39000 270000 2.27755 2.16294 -0.0384379 1.41224 0.334248
49000 280000 2.05802 1.95887 0.0159536 1.25149 0.327052
59000 270000 2.09792 1.97696 -0.00351949 1.25653 0.328142
69000 280000 2.09359 2.06556 -0.0276345 1.33408 0.332393
79000 270000 2.31015 1.88749 -0.0885917 1.20345 0.315006
89000 270000 2.09835 2.02509 0.0639023 1.28699 0.332682
99000 280000 2.17736 2.10467 0.0292964 1.33546 0.332494
109000 270000 2.01778 2.37063 0.0901741 1.50743 0.348674
119000 280000 2.22266 1.91006 0.136559 1.25338 0.326199
129000 270000 1.88345 2.02097 -0.10165 1.2884 0.3417
139000 270000 2.16621 2.12292 -0.0564854 1.35527 0.339155
149000 280000 2.04559 2.13862 0.00465126 1.33544 0.340768
159000 270000 1.93201 1.94045 0.130954 1.26419 0.327958
169000 270000 2.18244 2.38036 -0.0176557 1.51168 0.34756
179000 280000 2.12615 2.29456 -0.0214436 1.46786 0.343006
189000 270000 2.15281 2.06841 -0.0226925 1.31657 0.319244
199000 280000 1.78227 2.31471 -0.0241971 1.46612 0.349188
209000 270000 1.84531 2.08253 0.0494628 1.32732 0.321275
219000 270000 1.96291 2.17684 -0.00179971 1.36801 0.33591
229000 280000 2.14922 2.05066 0.0138207 1.29267 0.327331
239000 270000 2.31273 2.19124 0.104925 1.41233 0.337101
249000 270000 1.85708 2.09909 0.0106543 1.30023 0.341169
259000 280000 2.05589 1.88557 0.0334287 1.19289 0.31773
269000 270000 2.16587 1.94288 0.00631801 1.27137 0.321743
279000 280000 1.97356 2.08523 0.0785738 1.32055 0.335147
289000 270000 1.91699 2.11535 0.066968 1.33829 0.346357
299000 270000 2.07187 2.0382 -0.0176183 1.33367 0.322568
309000 280000 1.85328 2.15317 -0.127195 1.37682 0.347285
319000 270000 2.00954 2.06483 0.0976684 1.31493 0.330289
329000 280000 2.1724 2.31296 -0.0782023 1.47651 0.347557
339000 270000 2.09919 2.0453 0.00229952 1.29334 0.333988
349000 280000 2.16184 2.02419 0.043226 1.33263 0.315123
359000 270000 2.14265 2.10548 -0.0129429 1.37163 0.326608
369000 280000 2.02814 2.08782 -0.0488899 1.32587 0.336409
379000 270000 2.11202 2.13891 0.00730564 1.34476 0.333236
389000 270000 2.0192 2.3171 -0.0610429 1.49282 0.361375
399000 280000 1.97579 2.12598 0.081558 1.3767 0.34349
409000 270000 1.96194 1.96273 0.0612593 1.25623 0.334521
419000 280000 1.93436 2.12982 0.0843806 1.34799 0.337505
429000 270000 2.29304 2.19452 -0.0560954 1.44172 0.321652
439000 270000 2.08385 1.96941 -0.099353 1.28452 0.319519
449000 280000 2.1836 2.24526 0.00370957 1.44484 0.341519
459000 270000 2.24587 2.13666 0.0763528 1.3897 0.329067
469000 280000 1.90198 1.98153 -0.0362828 1.25227 0.337922
479000 270000 2.09102 2.04217 0.0293899 1.32261 0.328463
489000 270000 2.27751 2.05529 -0.105884 1.32435 0.318149
499000 280000 2.31579 2.20005 -0.0609049 1.41175 0.331444
509000 270000 1.91594 2.02935 0.0360844 1.25848 0.341389
519000 280000 1.91257 2.17426 0.0121428 1.37186 0.34606
529000 270000 2.09859 2.07532 0.0677838 1.34161 0.327213
539000 270000 2.01377 2.17138 0.0646991 1.35774 0.343082
549000 280000 1.8378 2.13655 -0.0666494 1.34133 0.342883
559000 270000 2.20696 2.12674 -0.0337641 1.36271 0.33008
569000 280000 2.18879 2.08712 -0.136634 1.34355 0.325841
579000 270000 1.9577 2.0609 -0.00588213 1.33575 0.342945
589000 280000 2.00778 2.14939 -0.0185524 1.39135 0.339354
599000 270000 1.97469 2.25741 0.0283161 1.43346 0.353897
609000 280000 2.21644 2.2542 -0.0878413 1.44926 0.334404
619000 270000 2.1316 2.01134 0.00318396 1.28405 0.333258
629000 270000 2.10344 2.01851 0.0462716 1.32222 0.33068
639000 280000 2.08054 2.13131 0.0287209 1.34151 0.34012
649000 270000 1.92207 2.15817 -0.0322616 1.3816 0.331897
659000 280000 1.94806 2.09702 -0.0263513 1.32964 0.340432
669000 270000 2.2891 2.09778 0.0440414 1.32788 0.322736
679000 280000 1.9296 1.97609 0.0134924 1.24999 0.328273
689000 270000 2.11928 2.01582 -0.00277972 1.28801 0.318384
699000 280000 2.10033 2.02872 -0.00425661 1.30506 0.326153
709000 270000 1.88345 2.31963 0.021115 1.44717 0.357554
719000 270000 1.88374 2.1837 0.0288018 1.37095 0.347487
729000 280000 2.08676 2.05276 0.0158907 1.3247 0.339183
739000 270000 1.90119 2.1397 0.0527586 1.32855 0.342294
749000 280000 2.04631 1.98827 0.0273369 1.26675 0.331828
759000 270000 1.77937 2.00226 0.13047 1.26428 0.343063
769000 270000 2.01823 2.07228 0.061048 1.33588 0.329377
779000 280000 2.26833 2.00822 0.0126775 1.28554 0.328471
789000 270000 2.09204 2.1305 -0.157704 1.31387 0.34342
799000 280000 2.01661 1.92499 0.0218675 1.23722 0.323348
809000 270000 1.80242 2.22031 -0.023299 1.38283 0.353865
819000 280000 2.11028 2.1781 -0.100922 1.40313 0.332214
829000 270000 2.17036 2.03077 0.00271502 1.31307 0.329557
839000 280000 1.98138 2.09847 0.172686 1.31854 0.337966
849000 270000 1.98996 2.08177 0.0362703 1.33945 0.336039
859000 270000 2.136 2.19073 -0.0121711 1.39726 0.343096
869000 280000 2.07448 2.12378 -0.0439481 1.36617 0.32892
