n t PE VE R R2 BS
0 0 -0.000631044 0.000693208 -0.000643954 0.000766707 0.000517719
1000 590000 0.431218 0.44694 0.057302 0.411808 0.352985
2000 580000 0.257252 0.456046 0.157186 0.405281 0.376927
3000 590000 0.403702 0.469498 -0.00136154 0.415748 0.400061
4000 590000 0.0745787 0.453214 -0.00112691 0.398179 0.380759
5000 590000 0.640902 0.424943 -0.128295 0.377045 0.361563
6000 590000 0.151841 0.64588 -0.4086 0.770103 0.375978
7000 580000 0.643176 0.479918 -0.257077 0.481894 0.361244
8000 590000 0.464586 0.478474 -0.133123 0.424078 0.390019
9000 590000 0.831598 0.42852 0.013005 0.386753 0.348356
10000 590000 0.0699078 0.536367 -0.125633 0.586138 0.353829
11000 580000 0.402038 0.791533 -0.190598 1.0886 0.339897
12000 590000 0.960902 0.51802 0.0521422 0.550865 0.347644
13000 590000 0.544308 0.430683 -0.230777 0.391473 0.361753
14000 590000 0.347238 0.478397 -0.283364 0.471992 0.36669
15000 580000 1.01007 0.420588 0.209359 0.375899 0.348232
16000 590000 0.55005 0.451196 0.0058043 0.394492 0.380654
17000 590000 0.464827 0.416876 0.058377 0.355871 0.362792
18000 580000 0.657185 0.456458 -0.232662 0.438597 0.354335
19000 590000 1.031 0.412988 0.138503 0.358516 0.34817
20000 590000 0.227393 0.504415 -0.0463959 0.496932 0.383297
21000 590000 0.731891 0.645781 0.0793315 0.764994 0.382835
22000 580000 0.965836 0.894585 -0.333601 1.18585 0.389619
23000 590000 0.606943 0.531172 0.0606913 0.538899 0.38758
24000 590000 0.310189 0.509805 -0.250714 0.470206 0.399749
25000 580000 0.389026 0.490391 0.0811206 0.45584 0.393765
26000 590000 0.540202 0.701091 -0.260998 0.751297 0.445903
27000 590000 1.15817 0.663789 0.136332 0.831843 0.34803
28000 590000 0.584587 0.613531 0.230962 0.716236 0.351053
29000 580000 0.95987 0.529666 -0.154035 0.57525 0.346293
30000 590000 0.751896 0.460102 0.0512058 0.459185 0.342563
31000 590000 0.0955661 0.5175 0.0330139 0.485335 0.406889
32000 590000 0.638796 0.414003 -0.200153 0.367928 0.329615
33000 580000 0.706812 0.431177 -0.166351 0.380186 0.355644
34000 590000 0.18518 0.57673 0.141595 0.645746 0.368428
35000 590000 -0.0400559 0.549726 -0.219749 0.48262 0.410282
36000 590000 0.992182 0.692077 -0.505616 0.812933 0.386137
37000 580000 0.295397 0.619181 0.170842 0.662865 0.399922
38000 590000 0.891248 0.637668 0.137334 0.782891 0.345426
39000 590000 0.633647 0.507026 -0.0667618 0.515176 0.367054
40000 590000 0.67059 0.565991 -0.175546 0.647863 0.344268
41000 580000 0.491663 0.534575 0.251631 0.56654 0.366838
42000 590000 0.831565 0.668681 -0.28395 0.823466 0.356617
43000 590000 0.344021 0.553235 -0.0618907 0.614405 0.356248
44000 580000 0.73549 0.51492 -0.0541591 0.549218 0.340518
45000 590000 0.594933 0.551696 -0.14376 0.565121 0.399797
46000 590000 0.817665 0.564574 -0.11204 0.640878 0.334833
47000 590000 1.05702 0.51171 -0.0909725 0.539147 0.354112
48000 590000 0.485744 0.527744 -0.00599254 0.520177 0.376807
49000 580000 0.771477 0.400237 -0.133312 0.349375 0.335222
50000 590000 0.388089 0.498043 0.0867773 0.472519 0.402704
51000 590000 0.639912 0.396268 -0.057304 0.332565 0.342361
52000 590000 0.291599 0.573966 -0.0952646 0.524485 0.478761
53000 590000 1.01487 1.00585 -0.741895 1.39585 0.402221
54000 580000 0.585023 0.733789 0.551187 0.917816 0.389899
55000 590000 0.945909 0.732515 0.545319 0.872518 0.394619
56000 590000 0.596232 0.446295 0.263872 0.425504 0.337833
57000 590000 0.669779 0.57667 -0.0644592 0.668161 0.355365
58000 580000 0.896524 0.462262 0.147338 0.415237 0.381724
59000 590000 0.728996 0.448258 0.183316 0.4068 0.373259
60000 590000 -0.158401 0.44265 0.151089 0.399886 0.374402
61000 590000 0.0888291 0.489851 -0.243223 0.422626 0.399096
62000 580000 0.743606 0.561134 0.0254939 0.644786 0.343536
63000 590000 0.875619 0.617955 -0.279374 0.735484 0.35827
64000 590000 0.67219 0.599385 0.10836 0.644488 0.379446
65000 590000 0.421592 0.676083 0.0123837 0.792414 0.396693
66000 590000 0.131571 0.505544 0.0151304 0.443263 0.422237
67000 580000 0.478735 0.486033 -0.0342708 0.431319 0.414367
68000 590000 0.476318 0.477512 0.0493672 0.416224 0.400064
69000 590000 1.11 0.638993 -0.197658 0.796661 0.318829
70000 590000 0.498023 0.5125 0.0646454 0.512516 0.3847
71000 580000 0.410697 0.596818 0.0714371 0.674161 0.37025
72000 600000 0.440408 0.516368 0.00695003 0.431618 0.415565
73000 590000 0.375706 0.512187 0.0726862 0.51966 0.378086
74000 590000 0.424807 0.442092 0.243815 0.398001 0.368621
75000 590000 0.441544 0.455581 0.0521234 0.386473 0.398208
76000 590000 0.269819 0.437368 0.0131137 0.385197 0.377166
77000 590000 0.999398 0.439893 0.0437468 0.37318 0.37684
78000 580000 0.80429 0.497311 0.235046 0.47343 0.386332
79000 590000 0.50594 0.752759 0.574226 0.917888 0.396013
80000 590000 0.35586 0.792073 -0.106984 0.943566 0.435018
81000 590000 0.516306 0.482717 0.0287384 0.497684 0.344025
82000 580000 0.727557 0.45902 -0.257879 0.429653 0.379311
83000 590000 0.986233 0.450107 -0.109567 0.403775 0.374616
84000 590000 0.697474 0.485104 -0.134763 0.468047 0.365384
85000 580000 0.47378 0.482914 -0.21908 0.432661 0.386998
86000 590000 0.673288 0.534181 -0.0199234 0.46374 0.451025
87000 590000 0.657415 0.412759 -0.0804867 0.364593 0.34623
88000 590000 0.3891 0.466257 0.211629 0.423432 0.372013
89000 590000 0.805405 0.435963 0.0175618 0.366077 0.370176
90000 580000 0.832524 0.448733 -0.0954435 0.382036 0.38649
91000 590000 0.830768 0.450062 0.124968 0.400863 0.370209
92000 590000 0.086002 0.532437 -0.0999812 0.50209 0.422943
93000 590000 0.659356 0.649241 -0.0779682 0.79545 0.37394
94000 580000 0.501084 0.521462 -0.306144 0.528606 0.381179
95000 590000 0.998958 0.394305 -0.118547 0.337083 0.321023
96000 590000 0.884385 0.425896 -0.0752919 0.376924 0.372748
97000 580000 0.878651 0.405692 0.0118806 0.347418 0.337887
98000 590000 0.434042 0.474238 0.174709 0.416243 0.399859
99000 590000 0.733108 0.481569 0.175966 0.426309 0.387845
