n t PE VE R R2 BS
0 0 0.00156434 0.00060544 -0.000389431 0.00019517 0.000173005
1000 2.58e+06 0.958933 1.13132 -0.56074 1.17234 0.250087
2000 2.59e+06 2.60842 0.987202 0.362507 0.929308 0.192814
3000 2.58e+06 0.925197 0.911361 -0.29129 0.769118 0.210527
4000 2.57e+06 1.45531 1.50915 0.967421 1.91416 0.226166
5000 2.58e+06 1.02042 0.898534 -0.128389 0.743344 0.218819
6000 2.58e+06 1.17543 1.15946 0.291196 1.26952 0.183027
7000 2.59e+06 0.959384 0.941246 0.21314 0.81755 0.22694
8000 2.58e+06 0.994488 0.941524 0.304902 0.817284 0.221786
9000 2.58e+06 0.402692 0.970809 0.427556 0.880369 0.226389
10000 2.58e+06 -0.109705 0.915751 0.109369 0.752489 0.245842
11000 2.58e+06 1.19293 1.37742 0.623964 1.66627 0.22062
12000 2.58e+06 1.00338 0.910576 -0.349752 0.746972 0.230316
13000 2.58e+06 0.754802 1.06653 0.535566 1.07321 0.207378
14000 2.58e+06 0.862831 0.956755 -0.308946 0.817482 0.264261
15000 2.58e+06 0.952654 0.882511 -0.260288 0.722274 0.195522
16000 2.58e+06 1.77959 1.39993 0.897589 1.72705 0.204206
17000 2.58e+06 2.21525 1.35349 -0.0253532 1.63139 0.208847
18000 2.59e+06 0.547932 1.01276 0.327929 0.956042 0.232535
19000 2.58e+06 1.70152 1.61809 -0.483561 2.15227 0.205074
20000 2.58e+06 0.324738 1.25263 -0.500087 1.42913 0.211557
21000 2.58e+06 1.40893 0.967458 0.423312 0.871571 0.22398
22000 2.58e+06 1.39968 0.796315 -0.0360675 0.532436 0.234794
23000 2.58e+06 0.714059 1.23576 -0.228829 1.39412 0.226219
24000 2.58e+06 3.16901 2.25615 -1.19325 3.40331 0.206848
25000 2.58e+06 0.713651 1.04634 0.128022 1.01257 0.23638
26000 2.57e+06 1.6777 1.05152 -0.260776 1.03959 0.224786
27000 2.58e+06 0.234385 0.774314 -0.0962198 0.507294 0.204413
28000 2.58e+06 1.17631 1.72324 -0.60028 2.34462 0.220376
29000 2.59e+06 1.43526 0.975236 -0.305298 0.860082 0.279016
30000 2.58e+06 1.94774 0.847895 -0.0116078 0.642492 0.218791
31000 2.58e+06 1.98613 1.03661 -0.247667 0.998485 0.238474
32000 2.58e+06 0.246178 0.898508 0.188633 0.724483 0.247922
33000 2.57e+06 0.843798 0.784768 -0.0951514 0.517487 0.226529
34000 2.59e+06 2.31071 1.92489 -1.29524 2.74465 0.222712
35000 2.58e+06 1.20829 1.06465 0.30316 1.03923 0.248811
36000 2.59e+06 2.35941 2.68056 -1.39973 4.19496 0.238132
37000 2.58e+06 0.789399 0.974847 0.308521 0.837917 0.302616
38000 2.58e+06 1.25893 1.21893 0.664 1.37857 0.202178
39000 2.58e+06 0.578878 1.19791 -0.509502 1.31647 0.229988
40000 2.58e+06 1.72951 1.77721 -0.562073 2.4579 0.226329
41000 2.58e+06 1.75121 1.05287 -0.0255527 1.02606 0.234364
42000 2.58e+06 0.769166 0.859587 0.104889 0.676256 0.206645
43000 2.58e+06 1.43971 1.63763 -1.05426 2.14071 0.26307
44000 2.57e+06 0.912008 0.889308 -0.129758 0.728615 0.206042
45000 2.58e+06 1.12222 1.16093 0.272966 1.25907 0.203417
46000 2.58e+06 1.47564 1.49691 0.585054 1.91988 0.206368
47000 2.58e+06 0.307483 0.768949 -0.232901 0.4929 0.216152
48000 2.58e+06 0.602465 0.900966 -0.205022 0.747734 0.208933
49000 2.58e+06 1.6872 1.3253 -0.336847 1.56603 0.223579
50000 2.58e+06 1.10173 0.995521 0.281144 0.917362 0.236207
51000 2.58e+06 1.32965 0.957922 0.0923855 0.840651 0.236197
52000 2.59e+06 2.08696 1.92457 1.17875 2.71878 0.246824
53000 2.58e+06 -0.789731 1.0916 -0.54563 1.08719 0.252005
54000 2.58e+06 1.23361 1.66443 1.05196 2.21567 0.233898
55000 2.59e+06 1.32845 0.71724 -0.193652 0.383329 0.225669
56000 2.58e+06 0.663666 1.00833 0.0343742 0.960578 0.212763
57000 2.57e+06 1.04266 1.16656 0.687845 1.26458 0.216156
58000 2.58e+06 2.66264 1.91129 -0.869802 2.73616 0.223273
59000 2.58e+06 1.04191 0.994941 -0.300046 0.937479 0.207331
60000 2.59e+06 0.766566 0.803882 -0.241979 0.561493 0.21249
61000 2.58e+06 0.901194 0.87879 -0.200328 0.707237 0.208566
62000 2.58e+06 0.6442 0.994606 -0.0505836 0.915854 0.24079
63000 2.59e+06 0.878283 0.893559 0.24497 0.725506 0.232401
64000 2.58e+06 0.881818 0.705241 -0.0170467 0.376516 0.200955
65000 2.58e+06 0.490452 0.81266 -0.0217227 0.569252 0.226992
66000 2.58e+06 -0.158259 0.996445 0.0900942 0.919497 0.244204
