n t PE VE R R2 BS
9000 0 24.1066 23.2161 0.0265416 6.17432 0.171899
19000 1.1e+06 27.2496 25.9561 -0.0243046 6.94216 0.18118
29000 1.1e+06 27.0484 26.3146 0.0498315 6.91724 0.202255
39000 1.1e+06 27.1395 26.0236 -0.0038274 6.9263 0.192347
49000 1.11e+06 27.0091 26.0896 0.0129285 6.90463 0.194481
59000 1.1e+06 27.2396 26.1088 0.00885191 6.94132 0.190387
69000 1.1e+06 27.0451 26.3119 -0.0182149 6.92937 0.197592
79000 1.1e+06 27.1039 26.0123 0.0206983 6.92583 0.188083
89000 1.1e+06 27.026 26.2329 -0.0171906 6.91539 0.196439
99000 1.1e+06 27.1293 26.3139 -0.00176191 6.92761 0.197825
109000 1.1e+06 27.1678 26.056 -0.00709078 6.9164 0.185743
119000 1.11e+06 27.0645 26.191 -0.0100409 6.91988 0.195365
129000 1.1e+06 27.0683 26.2167 0.0212847 6.93991 0.196398
139000 1.1e+06 26.9533 26.4837 -0.00058848 6.89653 0.207298
149000 1.1e+06 26.8278 25.447 0.0115475 6.85072 0.184085
159000 1.1e+06 27.1907 25.8213 0.00928855 6.92454 0.183792
169000 1.1e+06 26.9974 25.8084 -0.0185681 6.88681 0.188269
179000 1.1e+06 27.0096 25.9729 0.0156786 6.90769 0.191951
189000 1.11e+06 26.8877 25.7292 -0.0143427 6.8684 0.190607
199000 1.1e+06 26.9995 27.0801 0.0146038 6.919 0.219104
209000 1.1e+06 26.7951 25.9569 -0.0201458 6.86201 0.199813
219000 1.1e+06 27.167 25.8882 0.00110938 6.91453 0.182718
229000 1.1e+06 26.9642 25.5209 0.00536942 6.88212 0.182096
239000 1.1e+06 27.0943 26.1582 0.00319721 6.91855 0.195747
249000 1.11e+06 26.8596 25.5791 -0.0280884 6.86804 0.185065
259000 1.1e+06 27.0878 26.0347 -0.0196611 6.91154 0.187037
269000 1.1e+06 26.8865 26.189 0.00231036 6.88066 0.199326
279000 1.1e+06 26.8738 25.2553 -0.0194764 6.85701 0.175221
289000 1.1e+06 26.9463 25.8033 0.024966 6.88873 0.194714
299000 1.11e+06 26.9362 26.4233 -0.0212228 6.90725 0.209202
309000 1.1e+06 26.9962 26.0614 -0.0140095 6.89612 0.194797
319000 1.1e+06 27.094 25.9572 -0.0185954 6.91431 0.186997
329000 1.1e+06 27.0188 25.9294 0.000488853 6.89276 0.19146
339000 1.1e+06 27.3577 26.2678 -0.00421427 6.97303 0.188143
349000 1.1e+06 27.1183 26.1297 -0.00635558 6.92034 0.195454
359000 1.1e+06 27.0311 25.705 0.0222881 6.90294 0.185247
369000 1.1e+06 27.2375 26.0703 0.0270231 6.93935 0.187902
379000 1.11e+06 26.9737 25.5843 0.00787931 6.87112 0.183102
389000 1.1e+06 27.0753 25.818 -0.0175191 6.90494 0.186952
399000 1.1e+06 27.0076 26.1972 -0.0107522 6.90458 0.200925
409000 1.1e+06 27.0786 26.125 -0.0024489 6.91455 0.197705
419000 1.1e+06 27.1 25.9602 0.00231406 6.91821 0.190089
429000 1.11e+06 27.1634 26.2196 -0.00944751 6.936 0.193601
439000 1.1e+06 27.0463 25.8674 -0.0129506 6.90059 0.186103
449000 1.1e+06 27.1605 26.1272 0.00956835 6.9189 0.195223
459000 1.1e+06 26.9311 25.7137 0.00346151 6.87222 0.18531
469000 1.1e+06 27.0292 25.7131 0.0229719 6.90629 0.186757
479000 1.11e+06 27.1688 26.436 -0.00504688 6.93669 0.200176
489000 1.1e+06 27.1559 26.0123 -0.0116509 6.91822 0.190117
499000 1.1e+06 26.8939 26.0891 0.0279489 6.89891 0.200478
