n t PE VE R R2 BS
9000 0 -nan -nan -nan -nan -nan
19000 1.97e+06 -nan -nan -nan -nan -nan
29000 1.98e+06 -nan -nan -nan -nan -nan
39000 1.97e+06 -nan -nan -nan -nan -nan
49000 1.98e+06 -nan -nan -nan -nan -nan
59000 1.97e+06 -nan -nan -nan -nan -nan
69000 1.97e+06 -nan -nan -nan -nan -nan
79000 1.98e+06 -nan -nan -nan -nan -nan
89000 1.97e+06 -nan -nan -nan -nan -nan
99000 1.98e+06 -nan -nan -nan -nan -nan
109000 1.97e+06 -nan -nan -nan -nan -nan
119000 1.98e+06 -nan -nan -nan -nan -nan
129000 1.97e+06 -nan -nan -nan -nan -nan
139000 1.98e+06 -nan -nan -nan -nan -nan
149000 1.97e+06 -nan -nan -nan -nan -nan
159000 1.98e+06 -nan -nan -nan -nan -nan
169000 1.97e+06 -nan -nan -nan -nan -nan
179000 1.97e+06 -nan -nan -nan -nan -nan
189000 1.98e+06 -nan -nan -nan -nan -nan
199000 1.97e+06 -nan -nan -nan -nan -nan
209000 1.98e+06 -nan -nan -nan -nan -nan
219000 1.97e+06 -nan -nan -nan -nan -nan
229000 1.98e+06 -nan -nan -nan -nan -nan
239000 1.97e+06 -nan -nan -nan -nan -nan
249000 1.98e+06 -nan -nan -nan -nan -nan
259000 1.97e+06 -nan -nan -nan -nan -nan
269000 1.97e+06 -nan -nan -nan -nan -nan
279000 1.98e+06 -nan -nan -nan -nan -nan
289000 1.97e+06 -nan -nan -nan -nan -nan
299000 1.98e+06 -nan -nan -nan -nan -nan
309000 1.97e+06 -nan -nan -nan -nan -nan
319000 1.98e+06 -nan -nan -nan -nan -nan
329000 1.97e+06 -nan -nan -nan -nan -nan
339000 1.98e+06 -nan -nan -nan -nan -nan
349000 1.97e+06 -nan -nan -nan -nan -nan
359000 1.97e+06 -nan -nan -nan -nan -nan
369000 1.98e+06 -nan -nan -nan -nan -nan
379000 1.97e+06 -nan -nan -nan -nan -nan
389000 1.98e+06 -nan -nan -nan -nan -nan
399000 1.97e+06 -nan -nan -nan -nan -nan
409000 1.97e+06 -nan -nan -nan -nan -nan
419000 1.98e+06 -nan -nan -nan -nan -nan
429000 1.97e+06 -nan -nan -nan -nan -nan
439000 1.98e+06 -nan -nan -nan -nan -nan
449000 1.97e+06 -nan -nan -nan -nan -nan
459000 1.98e+06 -nan -nan -nan -nan -nan
469000 1.97e+06 -nan -nan -nan -nan -nan
479000 1.98e+06 -nan -nan -nan -nan -nan
489000 1.97e+06 -nan -nan -nan -nan -nan
499000 1.97e+06 -nan -nan -nan -nan -nan
509000 1.98e+06 -nan -nan -nan -nan -nan
519000 1.97e+06 -nan -nan -nan -nan -nan
529000 1.98e+06 -nan -nan -nan -nan -nan
539000 1.97e+06 -nan -nan -nan -nan -nan
549000 1.98e+06 -nan -nan -nan -nan -nan
559000 1.97e+06 -nan -nan -nan -nan -nan
569000 1.97e+06 -nan -nan -nan -nan -nan
579000 1.98e+06 -nan -nan -nan -nan -nan
589000 1.97e+06 -nan -nan -nan -nan -nan
599000 1.98e+06 -nan -nan -nan -nan -nan
609000 1.97e+06 -nan -nan -nan -nan -nan
619000 1.98e+06 -nan -nan -nan -nan -nan
629000 1.97e+06 -nan -nan -nan -nan -nan
639000 1.98e+06 -nan -nan -nan -nan -nan
649000 1.97e+06 -nan -nan -nan -nan -nan
659000 1.98e+06 -nan -nan -nan -nan -nan
669000 1.97e+06 -nan -nan -nan -nan -nan
679000 1.97e+06 -nan -nan -nan -nan -nan
689000 1.98e+06 -nan -nan -nan -nan -nan
699000 1.97e+06 -nan -nan -nan -nan -nan
709000 1.98e+06 -nan -nan -nan -nan -nan
719000 1.97e+06 -nan -nan -nan -nan -nan
729000 1.97e+06 -nan -nan -nan -nan -nan
739000 1.98e+06 -nan -nan -nan -nan -nan
749000 1.97e+06 -nan -nan -nan -nan -nan
759000 1.98e+06 -nan -nan -nan -nan -nan
769000 1.97e+06 -nan -nan -nan -nan -nan
779000 1.98e+06 -nan -nan -nan -nan -nan
789000 1.97e+06 -nan -nan -nan -nan -nan
799000 1.97e+06 -nan -nan -nan -nan -nan
809000 1.98e+06 -nan -nan -nan -nan -nan
819000 1.97e+06 -nan -nan -nan -nan -nan
829000 1.98e+06 -nan -nan -nan -nan -nan
839000 1.97e+06 -nan -nan -nan -nan -nan
849000 1.98e+06 -nan -nan -nan -nan -nan
859000 1.98e+06 -nan -nan -nan -nan -nan
869000 1.97e+06 -nan -nan -nan -nan -nan
879000 1.98e+06 -nan -nan -nan -nan -nan
889000 1.97e+06 -nan -nan -nan -nan -nan
899000 1.98e+06 -nan -nan -nan -nan -nan
909000 1.97e+06 -nan -nan -nan -nan -nan
919000 1.98e+06 -nan -nan -nan -nan -nan
929000 1.98e+06 -nan -nan -nan -nan -nan
939000 1.97e+06 -nan -nan -nan -nan -nan
949000 1.98e+06 -nan -nan -nan -nan -nan
959000 1.97e+06 -nan -nan -nan -nan -nan
969000 1.98e+06 -nan -nan -nan -nan -nan
979000 1.98e+06 -nan -nan -nan -nan -nan
989000 1.97e+06 -nan -nan -nan -nan -nan
999000 1.98e+06 -nan -nan -nan -nan -nan
