n t PE VE R R2 BS
9000 0 28.2539 26.3249 -0.00697387 6.63627 0.188955
19000 1.82e+06 31.1937 29.6963 0.0255234 7.37515 0.220803
29000 1.82e+06 31.013 30.0058 -0.00378256 7.35009 0.229837
39000 1.82e+06 31.2827 29.9208 0.0231426 7.38824 0.224461
49000 1.82e+06 31.2464 30.2858 -0.0123933 7.40198 0.234683
59000 1.83e+06 31.4216 30.2105 -0.0233792 7.43145 0.225783
69000 1.82e+06 31.1717 29.3812 0.0151593 7.36199 0.211216
79000 1.82e+06 31.2242 29.8541 -0.0199366 7.38217 0.225601
89000 1.82e+06 31.2228 29.8426 -0.00642243 7.38972 0.218414
99000 1.82e+06 30.9821 29.4361 0.016914 7.33703 0.217571
109000 1.82e+06 31.294 29.7066 -0.00821209 7.37751 0.217632
119000 1.82e+06 31.2466 29.4506 -0.00661266 7.36594 0.21195
129000 1.82e+06 31.305 29.8678 -0.0400502 7.39801 0.221004
139000 1.82e+06 31.0536 29.8345 -0.0108212 7.35062 0.227682
149000 1.82e+06 31.4865 30.1848 -0.0069622 7.4444 0.225943
159000 1.82e+06 31.245 29.7175 -0.00351256 7.39748 0.218073
169000 1.82e+06 31.3457 29.7623 0.00922188 7.40758 0.217893
179000 1.83e+06 31.1794 29.6221 0.0159852 7.36917 0.220186
189000 1.82e+06 31.086 29.5893 0.0147967 7.3605 0.21949
199000 1.82e+06 31.1199 29.8393 -0.0181188 7.36327 0.228865
209000 1.82e+06 31.2411 29.6804 -0.00179011 7.36801 0.220312
219000 1.82e+06 31.4293 29.4875 -0.012986 7.40848 0.209808
229000 1.82e+06 31.0929 29.1487 0.00788353 7.34518 0.209683
239000 1.82e+06 31.2049 29.3019 -0.00777246 7.35006 0.211758
249000 1.82e+06 31.1309 29.4397 0.00398772 7.35668 0.213394
259000 1.82e+06 31.2894 29.4719 -0.0272214 7.39958 0.212351
269000 1.82e+06 31.11 29.7238 -0.00138094 7.37097 0.224892
279000 1.82e+06 31.1307 30.0041 0.0130097 7.38095 0.2274
289000 1.82e+06 31.2897 30.1343 0.0185466 7.39214 0.230375
299000 1.83e+06 31.2121 29.2995 -0.00710607 7.37024 0.211559
309000 1.82e+06 31.3591 29.6407 0.00186766 7.382 0.217542
319000 1.82e+06 31.0194 29.838 -0.0199651 7.35514 0.223796
329000 1.82e+06 31.1792 29.8436 -0.0104383 7.36654 0.223985
339000 1.82e+06 31.2211 29.5702 0.0335796 7.37588 0.215888
349000 1.82e+06 31.3524 29.6281 -0.00191107 7.385 0.215888
359000 1.82e+06 31.2365 30.023 0.0352767 7.39314 0.2278
369000 1.82e+06 31.306 30.2257 0.00152863 7.41992 0.227136
379000 1.82e+06 31.2818 29.9128 -0.00522748 7.39193 0.22243
389000 1.83e+06 31.2999 29.899 0.00521541 7.3937 0.223133
399000 1.82e+06 31.2219 29.5399 0.00845753 7.36953 0.219093
409000 1.82e+06 31.1289 29.4135 -0.0256682 7.35406 0.216169
419000 1.82e+06 31.3331 29.9891 -0.00341794 7.4028 0.220803
429000 1.82e+06 31.1487 29.9775 -0.00286752 7.38638 0.226942
439000 1.82e+06 31.3239 29.9896 0.0106937 7.39951 0.224599
449000 1.82e+06 31.1408 30.0553 -0.0458581 7.39867 0.229889
459000 1.82e+06 30.9413 29.1065 0.0121642 7.31273 0.2146
469000 1.82e+06 31.4651 29.5667 -0.0115451 7.40371 0.210203
479000 1.82e+06 31.2037 29.8589 -0.0002728 7.38256 0.21952
489000 1.83e+06 31.0631 29.4762 -0.00315941 7.32879 0.220863
499000 1.82e+06 31.3667 29.9091 -0.0276409 7.40702 0.220529
509000 1.82e+06 31.2765 29.7142 -0.0329071 7.38962 0.219248
