n t PE VE R R2 BS
9000 0 9.04186 8.31183 -0.0047833 3.29832 0.181322
19000 850000 10.1051 9.28707 0.00636818 3.68291 0.199938
29000 860000 10.0812 9.20246 -0.0103636 3.68586 0.197067
39000 850000 9.84798 9.04581 -0.00297633 3.62963 0.202818
49000 850000 10.2111 9.29516 -0.0435539 3.71848 0.196313
59000 860000 10.1849 9.4172 0.0161073 3.72947 0.198039
69000 850000 10.2451 9.39094 -0.0340268 3.72193 0.197192
79000 850000 9.83894 9.07787 0.0176904 3.63243 0.204422
89000 860000 10.2376 9.37297 0.00779788 3.72702 0.193206
99000 850000 9.659 9.18658 -0.00123056 3.59754 0.215127
109000 850000 10.1477 9.27372 0.00853013 3.68086 0.19795
119000 860000 10.0319 9.20123 -0.00433631 3.66547 0.199642
129000 850000 10.0953 9.21548 0.00994107 3.6902 0.19704
139000 850000 10.0367 9.44099 -0.0119861 3.68966 0.204694
149000 860000 10.1856 9.15494 0.0144192 3.67804 0.189151
159000 850000 10.3619 9.44631 -0.0188624 3.7393 0.195334
169000 850000 10.1447 9.35847 -0.00856095 3.71565 0.193767
179000 850000 9.96416 8.99546 -0.0409125 3.63395 0.197744
189000 860000 10.1115 9.26484 0.0248595 3.69189 0.195409
199000 850000 10.4078 9.49318 0.0107062 3.75075 0.191741
209000 850000 10.091 9.31332 -0.00575995 3.68671 0.200033
219000 860000 10.4237 9.49973 -0.0118319 3.76482 0.194443
229000 850000 10.0606 9.43832 9.39803e-07 3.70531 0.204287
239000 850000 10.2682 9.24535 0.0144786 3.69202 0.193724
249000 860000 10.0699 9.27964 -0.0288817 3.69365 0.199335
259000 850000 10.4509 9.56887 -0.0204748 3.76111 0.195521
269000 850000 10.4429 9.53659 0.0207014 3.77626 0.194126
279000 860000 10.434 9.69846 0.00103466 3.79836 0.200054
289000 850000 10.1228 9.27997 -0.044342 3.69217 0.200038
299000 850000 10.2067 9.39602 0.00828319 3.72473 0.198472
309000 860000 9.91293 9.20973 0.0144938 3.6623 0.203562
319000 850000 10.2825 9.30317 -0.0300683 3.72304 0.194474
329000 850000 10.2224 9.38173 -0.00508738 3.71574 0.195374
339000 860000 9.85654 9.0409 -0.01491 3.61899 0.201479
349000 850000 10.2379 9.48756 0.0107727 3.75207 0.204084
359000 850000 10.0539 9.18286 -0.025122 3.68997 0.198405
369000 860000 10.1316 9.32279 0.0109468 3.69759 0.200331
379000 850000 10.0432 9.3439 0.0263793 3.68253 0.20452
389000 850000 10.3484 9.40887 -0.0432874 3.74656 0.191862
399000 850000 9.99115 9.30582 0.0141754 3.67592 0.202615
409000 860000 10.1562 9.41704 0.0220093 3.7209 0.20228
