n t PE VE R R2 BS
9000 0 22.4208 20.7077 0.143301 6.09454 0.138249
19000 2.78e+06 25.32 25.5393 0.0101147 6.74431 0.222756
29000 2.78e+06 25.3644 24.5224 -0.00573077 6.71499 0.18882
39000 2.77e+06 25.7902 25.2257 0.00775017 6.78181 0.195859
49000 2.78e+06 25.763 25.4219 -0.023245 6.77644 0.206089
59000 2.78e+06 25.5659 25.0661 -0.0027392 6.73662 0.202464
69000 2.78e+06 25.6065 26.0341 -0.00499811 6.75949 0.235185
79000 2.78e+06 25.653 26.3546 -0.0167058 6.77574 0.240667
89000 2.78e+06 25.7108 24.8418 -0.000110247 6.76448 0.187133
99000 2.78e+06 25.761 24.9311 0.00430991 6.76216 0.18894
109000 2.78e+06 25.8177 24.2829 -0.00661126 6.76033 0.16641
119000 2.78e+06 25.6505 24.026 0.0089004 6.73743 0.164597
129000 2.78e+06 26.0172 24.6986 0.0234804 6.81316 0.169096
139000 2.78e+06 25.9667 24.6219 -0.0146075 6.78851 0.168657
149000 2.78e+06 25.7514 24.2221 0.011705 6.75631 0.164822
159000 2.78e+06 25.5169 24.2512 0.0145388 6.73109 0.173378
169000 2.78e+06 25.3512 24.7578 -0.00710884 6.72084 0.192457
179000 2.78e+06 25.4959 24.8478 0.0183002 6.74025 0.192454
189000 2.78e+06 25.6613 25.0575 0.00368667 6.76269 0.201741
199000 2.78e+06 26.1346 24.7616 -0.0155582 6.81287 0.169085
209000 2.78e+06 25.7815 24.2663 -0.00019464 6.7549 0.162155
219000 2.78e+06 25.6059 24.8411 -0.023034 6.75316 0.189004
229000 2.78e+06 25.6298 24.8362 0.0233683 6.75156 0.189515
239000 2.78e+06 25.4382 25.1616 -0.00216768 6.73773 0.206022
249000 2.78e+06 25.8109 25.1103 0.00344914 6.78499 0.191178
259000 2.78e+06 25.7947 24.5726 -0.00495831 6.76348 0.177432
269000 2.78e+06 25.6229 24.985 0.00668492 6.75004 0.195913
279000 2.78e+06 25.6909 24.3752 -0.000979412 6.76435 0.168632
289000 2.78e+06 25.1579 24.5444 -0.00692574 6.69383 0.192155
299000 2.78e+06 25.5418 24.6035 0.011238 6.74481 0.182625
309000 2.78e+06 25.6731 24.6947 0.000570808 6.75938 0.186615
319000 2.78e+06 25.7823 24.3061 0.00279942 6.76437 0.166623
329000 2.78e+06 25.3879 24.575 0.00858924 6.72004 0.187711
339000 2.77e+06 25.6593 24.9632 -0.0326963 6.76437 0.194328
349000 2.79e+06 26.0475 24.1475 0.00361541 6.78773 0.146534
359000 2.77e+06 25.7025 24.674 0.0290992 6.75409 0.182954
369000 2.78e+06 25.706 25.8641 -0.0172517 6.77464 0.222688
379000 2.78e+06 25.8099 24.5541 -0.00137461 6.77587 0.173864
389000 2.78e+06 25.5836 24.2863 -0.00531681 6.73962 0.168954
399000 2.78e+06 25.2813 24.9188 -0.033725 6.74116 0.204562
409000 2.78e+06 25.5475 24.655 0.001189 6.74175 0.187916
419000 2.78e+06 25.966 24.516 -0.00772539 6.78497 0.167614
429000 2.78e+06 25.801 24.3215 0.00588056 6.75004 0.170453
439000 2.78e+06 25.4761 26.0395 -0.0029419 6.75001 0.2462
449000 2.78e+06 25.3768 25.4875 0.0154537 6.7145 0.225037
459000 2.78e+06 24.884 25.9555 -0.0123205 6.68942 0.252048
469000 2.78e+06 25.5903 24.7661 -0.00792883 6.73828 0.186076
479000 2.78e+06 25.5143 25.6933 -0.00302665 6.75009 0.224111
489000 2.78e+06 25.6492 24.8529 0.00337563 6.75588 0.19002
499000 2.78e+06 25.8303 24.4498 -0.0159828 6.77115 0.174281
509000 2.78e+06 25.5622 24.3096 -0.0172426 6.73982 0.174784
519000 2.78e+06 25.2731 25.5145 -0.00607956 6.72377 0.222756
529000 2.78e+06 25.5496 24.6535 0.0222266 6.74404 0.184979
539000 2.78e+06 25.4135 24.7947 -0.0195345 6.73317 0.192915
549000 2.77e+06 26.0373 24.6347 0.000870612 6.82122 0.171491
559000 2.78e+06 25.6075 25.064 -0.0038768 6.75447 0.198624
569000 2.78e+06 25.8395 24.8365 -0.00894499 6.7707 0.185064
579000 2.78e+06 25.5906 24.3503 0.0120143 6.74076 0.172136
589000 2.78e+06 25.9323 24.2709 0.0320741 6.78486 0.156057
599000 2.78e+06 25.9761 24.5442 -0.00912229 6.80234 0.164015
609000 2.78e+06 25.845 24.7392 -0.00715586 6.77438 0.177692
619000 2.78e+06 25.6726 24.2521 -0.000507392 6.7473 0.165359
629000 2.78e+06 25.6097 24.4569 8.97615e-05 6.7496 0.17591
639000 2.78e+06 25.4694 24.6425 -0.00419237 6.73015 0.187561
649000 2.78e+06 25.4596 24.3103 -0.00247437 6.71614 0.17712
659000 2.78e+06 26.1026 24.3628 0.0173683 6.81084 0.154289
669000 2.78e+06 25.6592 24.4575 0.010928 6.74948 0.175582
679000 2.78e+06 26.0059 24.7221 -0.0033569 6.81238 0.173063
689000 2.78e+06 25.7708 24.4728 0.0131575 6.76607 0.174261
699000 2.78e+06 25.6333 24.852 0.000874223 6.74659 0.192802
709000 2.78e+06 25.6577 24.8667 0.00630435 6.75178 0.193616
719000 2.78e+06 25.49 24.5034 -0.0192558 6.71703 0.178165
729000 2.78e+06 25.4212 24.8148 -0.00580045 6.73351 0.190262
739000 2.78e+06 25.1879 25.3317 0.00957702 6.69232 0.224883
749000 2.78e+06 25.3965 25.8698 0.00194671 6.72348 0.239178
759000 2.78e+06 25.7842 24.9853 -0.00284484 6.77009 0.196696
769000 2.78e+06 25.839 25.2333 -0.00447271 6.76791 0.199221
779000 2.78e+06 25.5062 24.4392 0.00342796 6.73182 0.175344
789000 2.78e+06 25.3174 24.5026 -0.0241477 6.70816 0.189319
799000 2.78e+06 25.4038 24.4082 0.00185459 6.71969 0.178491
809000 2.78e+06 25.763 24.8266 -0.000322227 6.78 0.179002
819000 2.78e+06 25.404 24.6045 0.00719995 6.71172 0.191804
829000 2.78e+06 25.5333 24.5501 -0.0131479 6.74342 0.182754
839000 2.78e+06 25.6718 24.4994 0.0205421 6.76494 0.174103
849000 2.78e+06 25.3867 24.2253 -0.0280971 6.70804 0.17518
859000 2.78e+06 25.6855 24.7051 -0.0100641 6.7603 0.182255
869000 2.78e+06 25.7794 24.3623 -0.00598976 6.76067 0.166781
879000 2.78e+06 25.7912 24.7602 -0.00952969 6.76338 0.181252
889000 2.78e+06 25.68 24.2698 0.0135774 6.75608 0.1647
899000 2.78e+06 25.525 24.4336 0.000249768 6.72467 0.181708
909000 2.78e+06 25.2486 25.1072 0.00560614 6.69789 0.213378
919000 2.78e+06 25.6717 24.8015 -0.0119216 6.75451 0.184924
929000 2.78e+06 25.7009 24.5495 -0.0026546 6.74224 0.17999
939000 2.78e+06 25.8183 25.2488 0.0129816 6.7832 0.198371
949000 2.78e+06 25.5077 25.776 -0.0152494 6.74919 0.227942
959000 2.78e+06 25.4742 26.4709 0.0046135 6.74864 0.250779
969000 2.78e+06 25.2071 25.2065 -0.0203235 6.70056 0.21674
979000 2.78e+06 25.6199 24.6308 -0.00925668 6.75253 0.185115
989000 2.78e+06 26.0509 24.5716 -0.0206949 6.80035 0.164761
999000 2.77e+06 25.3488 24.9735 0.0204056 6.72207 0.199445
