n t PE VE R R2 BS
559000 1.08e+06 2.23524 2.08083 -0.0796309 1.24728 0.404357
569000 1.07e+06 2.10815 2.29638 -0.0379263 1.32152 0.425005
579000 1.08e+06 2.01934 2.29252 -0.0385776 1.32651 0.431305
589000 1.08e+06 2.1205 2.20812 0.0161684 1.27968 0.420951
599000 1.08e+06 2.04973 2.28198 -0.0148055 1.31979 0.431936
609000 1.07e+06 2.0885 2.29977 0.00316352 1.33882 0.421927
619000 1.08e+06 1.93796 2.37305 -0.0141997 1.33195 0.438192
629000 1.08e+06 2.17782 2.30613 0.011811 1.33294 0.421273
639000 1.07e+06 1.94972 2.257 -0.00153773 1.31017 0.427802
649000 1.08e+06 2.05278 2.18089 0.0147674 1.27735 0.421713
659000 1.07e+06 2.28224 2.28034 -0.0398858 1.3442 0.423003
669000 1.08e+06 2.06648 2.3787 -0.0332856 1.35265 0.438999
679000 1.08e+06 1.8894 2.31058 0.0137627 1.34339 0.423778
689000 1.07e+06 2.165 2.31549 -0.0774807 1.34425 0.437491
699000 1.08e+06 2.14143 2.3338 -0.0195359 1.34827 0.431273
709000 1.08e+06 2.02549 2.36183 0.0678139 1.33786 0.441503
719000 1.08e+06 2.28657 2.34211 0.0423062 1.33772 0.440113
729000 1.07e+06 2.20605 2.26389 -0.0444452 1.31054 0.432496
739000 1.08e+06 2.14728 2.35807 -0.016385 1.35637 0.429585
749000 1.08e+06 2.0936 2.20878 -0.0401091 1.31465 0.415209
759000 1.07e+06 2.29631 2.26461 0.0259701 1.33666 0.419197
769000 1.08e+06 2.14916 2.23198 -0.00277498 1.30894 0.413686
779000 1.08e+06 1.94487 2.42113 0.022517 1.36636 0.43671
789000 1.07e+06 2.04208 2.31192 -0.0606701 1.30564 0.431952
799000 1.08e+06 1.96001 2.17658 0.0308313 1.2779 0.410292
809000 1.08e+06 1.99702 2.28882 0.0334877 1.33429 0.430991
819000 1.07e+06 1.94905 2.25053 0.00473746 1.31491 0.422621
829000 1.08e+06 2.03453 2.2998 0.0182429 1.3529 0.418843
839000 1.08e+06 2.15915 2.18186 -0.00117372 1.28596 0.413301
849000 1.08e+06 2.0435 2.37395 -0.00815526 1.38146 0.424282
859000 1.07e+06 1.97205 2.37969 -0.0184634 1.33211 0.438901
869000 1.08e+06 2.02143 2.17264 0.0203007 1.28411 0.41112
879000 1.08e+06 1.83471 2.19831 0.00269029 1.27282 0.415641
889000 1.07e+06 2.09522 2.19565 0.00446582 1.27155 0.420932
899000 1.08e+06 2.01986 2.37301 0.00531596 1.35083 0.437263
909000 1.08e+06 2.13606 2.32336 0.0268902 1.35334 0.424971
919000 1.07e+06 2.19457 2.33628 0.0812946 1.34278 0.424459
929000 1.08e+06 2.09908 2.44971 -0.00848703 1.36431 0.451433
939000 1.08e+06 2.06858 2.3204 -0.0254943 1.32565 0.425077
949000 1.08e+06 2.07485 2.38047 0.0638269 1.39718 0.429219
959000 1.07e+06 1.97692 2.31526 0.0132442 1.33511 0.430657
969000 1.08e+06 2.22547 2.45181 -0.0140396 1.39833 0.440412
979000 1.08e+06 2.20282 2.26346 -0.0188635 1.32365 0.413944
989000 1.07e+06 2.00733 2.29284 -0.00681205 1.31181 0.419494
999000 1.08e+06 2.10432 2.308 0.0173848 1.3388 0.427413
