n t PE VE R R2 BS
9000 0 43.7929 39.922 -0.00102882 11.1246 0.0552906
19000 850000 48.8279 44.5813 -0.0123955 12.4167 0.0654254
29000 850000 48.9634 44.6948 -0.00382806 12.4455 0.0627807
39000 860000 48.9704 44.6615 0.00579189 12.4409 0.0600171
49000 850000 48.8525 44.5485 0.0138194 12.4127 0.0598078
59000 850000 48.7742 44.4471 0.0180474 12.389 0.0578527
69000 850000 48.7887 44.4951 0.0173135 12.3959 0.0623095
79000 850000 48.9119 44.5936 0.0118194 12.4249 0.0596951
89000 850000 48.9904 44.6655 0.0030756 12.4465 0.0583925
99000 860000 48.971 44.6503 -0.00651376 12.4409 0.0591659
109000 850000 48.827 44.5476 -0.0143122 12.4098 0.062894
119000 850000 48.766 44.4553 -0.0181757 12.3894 0.0599084
129000 850000 48.7862 44.4814 -0.0170419 12.394 0.0602886
139000 850000 48.9029 44.6064 -0.0112226 12.4261 0.0614519
149000 860000 49.015 44.6988 -0.00231779 12.4495 0.0589963
159000 850000 48.9668 44.6496 0.0072243 12.4389 0.0588494
169000 850000 48.8425 44.5341 0.0147801 12.4092 0.0605089
179000 850000 48.7698 44.4517 0.0182723 12.3892 0.0593173
189000 850000 48.7862 44.479 0.0167407 12.3963 0.060326
199000 860000 48.9026 44.6059 0.0106064 12.4253 0.0610485
209000 850000 48.9378 44.6863 0.00155594 12.4442 0.065016
219000 850000 48.9379 44.6444 -0.00792228 12.4366 0.061451
229000 850000 48.8226 44.5255 -0.0152224 12.4053 0.0614552
239000 850000 48.7622 44.4475 -0.0183372 12.3872 0.0601769
249000 850000 48.7836 44.4851 -0.0164104 12.3979 0.0611517
259000 860000 48.9176 44.6061 -0.0099717 12.4301 0.0598087
269000 850000 48.9867 44.6831 -0.000791397 12.4475 0.0609241
279000 850000 48.9302 44.6407 0.00860649 12.434 0.061685
289000 850000 48.8137 44.5255 0.0156381 12.4035 0.0623007
299000 850000 48.7445 44.4499 0.0183702 12.3852 0.0620845
309000 850000 48.7879 44.5175 0.0160515 12.4021 0.0636418
319000 860000 48.9304 44.651 0.00931969 12.4332 0.0627415
329000 850000 48.9784 44.7019 2.5475e-05 12.4474 0.062735
339000 850000 48.9465 44.6272 -0.00927574 12.4333 0.0598873
349000 850000 48.7764 44.5043 -0.0160267 12.3982 0.0630216
359000 850000 48.7305 44.4569 -0.0183712 12.3866 0.0632989
369000 860000 48.7833 44.5069 -0.0156648 12.4 0.0630338
379000 850000 48.9012 44.6486 -0.00865148 12.4326 0.0644178
389000 850000 49.0109 44.7016 0.000740492 12.4498 0.0595131
399000 850000 48.9045 44.6169 0.00992887 12.4276 0.0612959
409000 850000 48.796 44.4847 0.0163874 12.3971 0.0593644
419000 850000 48.7348 44.4374 0.0183404 12.3852 0.0609058
429000 860000 48.804 44.5374 0.0152508 12.4059 0.0649926
439000 850000 48.9503 44.644 0.00796822 12.4359 0.0604079
449000 850000 48.9891 44.6896 -0.00150517 12.4469 0.0614389
459000 850000 48.8745 44.6211 -0.0105647 12.4269 0.0654641
469000 850000 48.8042 44.4911 -0.0167196 12.3986 0.0592335
479000 850000 48.7574 44.4497 -0.0182776 12.3877 0.0603425
489000 860000 48.836 44.5217 -0.0148103 12.408 0.0592354
499000 850000 48.925 44.6548 -0.00727112 12.4355 0.0631142
509000 850000 48.9675 44.6794 0.00226723 12.4464 0.0615034
519000 850000 48.8941 44.5982 0.0111822 12.4246 0.061551
529000 850000 48.7692 44.4849 0.0170228 12.3952 0.0617801
539000 850000 48.742 44.4563 0.0181831 12.3866 0.0622651
549000 860000 48.8383 44.553 0.0143441 12.41 0.0634806
559000 850000 48.9749 44.6565 0.00656138 12.4412 0.0593747
569000 850000 48.9611 44.7086 -0.00302536 12.4452 0.0651734
579000 850000 48.8857 44.5829 -0.0117803 12.4222 0.0605746
589000 850000 48.7772 44.4732 -0.0172964 12.3927 0.060219
599000 860000 48.7539 44.452 -0.0180569 12.3894 0.0608539
609000 850000 48.8595 44.5478 -0.013853 12.413 0.0604916
619000 850000 48.9602 44.6597 -0.00584022 12.441 0.0601487
629000 850000 48.9839 44.7066 0.00377822 12.4466 0.0636061
639000 850000 48.8779 44.5747 0.0123579 12.4195 0.0605704
649000 850000 48.7524 44.4691 0.0175399 12.3899 0.0628294
659000 860000 48.7241 44.4782 0.0178994 12.3882 0.0644829
669000 850000 48.884 44.5684 0.0133377 12.4176 0.0595344
679000 850000 48.941 44.6806 0.00510892 12.4414 0.0644705
689000 850000 48.9942 44.6882 -0.00452451 12.4466 0.0615181
699000 850000 48.8758 44.5901 -0.012914 12.4193 0.0618844
709000 850000 48.722 44.4775 -0.0177529 12.3888 0.0649208
719000 860000 48.7162 44.4742 -0.0177108 12.3878 0.065997
729000 850000 48.8747 44.5684 -0.0127993 12.4172 0.0596795
739000 850000 48.9949 44.6902 -0.00436874 12.4458 0.0607801
749000 850000 48.989 44.6753 0.00526294 12.4447 0.0593876
759000 850000 48.8591 44.5797 0.0134476 12.4149 0.0635185
769000 860000 48.7729 44.4626 0.017935 12.3897 0.0599766
779000 850000 48.7397 44.4684 0.0174913 12.3896 0.0629901
789000 850000 48.8851 44.5909 0.0122386 12.4211 0.0611599
799000 850000 48.9857 44.6929 0.00362096 12.4464 0.0620456
809000 850000 48.9762 44.6729 -0.00599222 12.4437 0.0609981
819000 850000 48.8655 44.5432 -0.0139579 12.4138 0.0588559
829000 860000 48.743 44.4632 -0.018086 12.3869 0.0623441
839000 850000 48.7783 44.4875 -0.0172415 12.3949 0.0619084
849000 850000 48.867 44.6032 -0.0116566 12.4214 0.0642521
859000 850000 49.0005 44.6895 -0.00286689 12.4474 0.0599108
869000 850000 48.9544 44.659 0.00671109 12.4392 0.0611422
879000 860000 48.8335 44.5538 0.0144439 12.4093 0.0623126
889000 850000 48.7572 44.441 0.0182055 12.3879 0.0595546
899000 850000 48.7915 44.4791 0.0169617 12.3954 0.0600464
909000 850000 48.9128 44.5819 0.0110544 12.4255 0.0578087
919000 850000 49.0041 44.6987 0.00210783 12.449 0.0603883
929000 860000 48.9294 44.66 -0.00741828 12.4368 0.0632752
939000 850000 48.8562 44.5255 -0.0149048 12.4094 0.0581735
949000 850000 48.7516 44.434 -0.0182934 12.3861 0.0592719
959000 850000 48.7985 44.4803 -0.0166524 12.397 0.0594389
969000 860000 48.9092 44.5985 -0.010433 12.4279 0.0593716
979000 850000 48.9797 44.6644 -0.00134511 12.4458 0.0595044
989000 850000 48.8913 44.6537 0.00811258 12.4342 0.065718
999000 850000 48.8086 44.517 0.0153398 12.4035 0.0615344
