n t PE VE R R2 BS
9000 0 1.85683 1.99659 -0.0253437 1.28374 0.262059
19000 270000 2.16613 2.34991 0.0259681 1.49911 0.290734
29000 280000 2.54831 2.20338 0.0137128 1.39883 0.287116
39000 270000 2.55403 2.46439 -0.0447609 1.62608 0.295808
49000 270000 2.40284 2.16547 0.0195836 1.36057 0.292363
59000 280000 2.3558 2.2528 -0.00414917 1.43479 0.290022
69000 270000 2.42359 2.19307 -0.0384007 1.41509 0.29032
79000 280000 2.65567 2.09048 -0.111613 1.3245 0.277278
89000 270000 2.03855 2.24591 0.080991 1.42874 0.294933
99000 270000 2.67915 2.33673 0.040732 1.47294 0.294294
109000 280000 2.48638 2.62649 0.110263 1.6928 0.30696
119000 270000 2.34416 2.21971 0.166195 1.38459 0.293274
129000 280000 1.98592 2.28954 -0.126508 1.43402 0.30255
139000 270000 2.46407 2.27721 -0.0678644 1.45574 0.295116
149000 280000 2.27749 2.31866 0.00437195 1.44646 0.303519
159000 270000 2.11539 2.22309 0.161278 1.41335 0.28682
169000 280000 2.15697 2.30834 -0.0222448 1.49552 0.300573
179000 270000 2.48565 2.34392 -0.0276201 1.52589 0.296877
189000 280000 2.59934 2.23014 -0.0245597 1.44915 0.278178
199000 270000 2.00992 2.39237 -0.0269277 1.54223 0.293834
209000 280000 2.15654 2.23689 0.0571755 1.42458 0.284134
219000 270000 2.01695 2.31368 -0.00603736 1.46705 0.293969
229000 270000 2.37699 2.22153 0.0183516 1.39675 0.289627
239000 280000 2.76405 2.35624 0.131895 1.53684 0.286396
249000 270000 2.13781 2.08787 0.0128371 1.33356 0.288711
259000 280000 2.31835 2.0833 0.039768 1.29875 0.280512
269000 270000 2.41873 2.27893 0.00674149 1.47194 0.290243
279000 280000 2.24916 2.10791 0.0989706 1.32636 0.286632
289000 270000 2.22016 2.28589 0.0768382 1.4399 0.298429
299000 270000 2.60156 2.57015 -0.012691 1.63639 0.293367
309000 280000 2.05847 2.41389 -0.156345 1.56684 0.299993
319000 270000 2.22011 2.37978 0.115246 1.4951 0.291443
329000 280000 2.12134 2.33515 -0.0984485 1.48492 0.30059
339000 270000 2.55787 2.27963 0.0121651 1.45658 0.294878
349000 280000 2.3407 2.23298 0.0490085 1.45571 0.288808
359000 270000 2.53642 2.36142 -0.0197343 1.50807 0.299799
369000 280000 2.19009 2.21945 -0.0586974 1.42304 0.288033
379000 270000 2.50526 2.46963 0.00888914 1.5345 0.302872
