n t PE VE R R2 BS
9000 0 16.4246 16.2537 0.00255419 5.40586 0.0645814
19000 270000 18.2237 18.0271 -0.00180665 5.99977 0.0734351
29000 270000 18.2451 18.1425 -0.0104774 6.00497 0.0969758
39000 260000 18.2996 18.4445 0.00705882 6.02109 0.118292
49000 270000 18.2768 18.0859 -0.00925519 6.00758 0.0739759
59000 270000 18.3562 18.6546 0.000555768 6.03226 0.134113
69000 270000 18.2914 18.3811 0.00382382 6.02032 0.116673
79000 260000 18.2981 18.3271 0.00111034 6.01559 0.1088
89000 270000 18.2861 18.1659 -0.00487805 6.0109 0.0844797
99000 270000 18.2351 18.1235 0.00902164 6.00435 0.0822051
109000 260000 18.2301 17.954 0.00509634 5.99396 0.057829
119000 270000 18.282 18.185 -0.00477596 6.02023 0.0886571
129000 270000 18.3247 18.5146 -0.00330473 6.02887 0.130722
139000 270000 18.2396 18.1241 0.000102445 6.00315 0.0890615
149000 260000 18.2632 18.0516 0.0110114 6.00689 0.0758449
159000 270000 18.2413 18.1007 0.00452231 6.0061 0.0839599
169000 270000 18.2975 18.1674 0.00441849 6.01324 0.0851775
179000 260000 18.2371 18.0949 -0.0176582 6.00121 0.0869939
189000 270000 18.2221 18.0297 -0.00362157 5.99532 0.0698519
199000 260000 18.2429 18.1242 -0.029002 6.00511 0.0934371
209000 270000 18.2266 18.1028 -0.00280817 6.00146 0.0892695
219000 270000 18.2292 17.973 -0.00609543 6.00076 0.059092
229000 260000 18.2769 18.2829 -0.0179003 6.00865 0.099558
239000 270000 18.2742 18.1587 0.011279 6.01346 0.0882224
249000 270000 18.2061 18.0171 -0.0141646 5.99945 0.0733723
259000 260000 18.2855 18.2024 0.00439355 6.01357 0.0957573
269000 270000 18.2882 18.5474 -0.0169618 6.01863 0.132078
279000 270000 18.283 18.0905 0.00776558 6.01509 0.0756457
289000 260000 18.2772 18.1634 -0.00397627 6.00766 0.0906906
299000 270000 18.294 18.142 0.00158792 6.01404 0.0821851
309000 270000 18.2888 18.1795 0.0123045 6.01753 0.0909897
319000 270000 18.2583 18.1543 -0.015497 6.00402 0.0876214
329000 270000 18.2399 18.0308 0.0105611 6.00574 0.0723948
339000 270000 18.2686 18.1253 -0.000907211 6.01159 0.0837771
349000 260000 18.267 17.9975 0.0328014 6.00895 0.0581479
359000 270000 18.2177 18.1829 0.00182829 6.00153 0.108028
369000 260000 18.3053 18.0671 0.00653375 6.01669 0.0668575
379000 270000 18.2561 17.9786 -0.0212467 5.99983 0.0562091
389000 270000 18.2872 18.0427 -0.00853555 6.013 0.0628125
399000 260000 18.204 17.9874 0.0157594 5.99797 0.0707891
409000 270000 18.2696 18.4014 0.0225204 6.01091 0.123238
419000 270000 18.2524 17.9459 0.00914299 5.9991 0.0502406
429000 260000 18.2307 18.1858 0.00443254 6.00523 0.0998346
439000 270000 18.3023 18.1576 -0.0113296 6.01291 0.0760783
449000 260000 18.2103 17.9678 0.0168765 5.99691 0.0665147
459000 270000 18.2514 18.1369 -0.0153156 6.00612 0.0885524
469000 270000 18.2265 18.0547 -0.0283412 6.00816 0.0749028
479000 260000 18.2523 18.1608 0.00304526 6.00617 0.0919122
489000 270000 18.2241 18.0444 -0.0088802 6.00415 0.0791042
499000 270000 18.2287 18.0385 -0.008564 5.99591 0.0710394
509000 270000 18.2462 18.0771 0.00259223 6.00289 0.0793283
519000 260000 18.2757 18.2177 -0.000343995 6.01544 0.0980884
529000 270000 18.2773 18.2974 0.00455694 6.00973 0.104353
539000 260000 18.2322 17.9887 -0.00581786 6.00055 0.0660239
549000 270000 18.2641 18.1576 -0.00280408 6.00201 0.094696
559000 270000 18.2212 18.0562 -0.015564 5.99769 0.0763414
569000 270000 18.2774 18.1428 -0.00330835 6.00917 0.0860612
579000 270000 18.2229 18.0553 0.00800206 6.00069 0.0798599
589000 260000 18.2684 18.2392 0.00366514 6.01429 0.10471
599000 270000 18.2337 18.0872 -0.0125384 6.00287 0.0858214
609000 270000 18.2687 18.2517 0.025381 6.0104 0.104927
619000 260000 18.2606 18.1663 -0.0103803 6.00646 0.0893772
629000 270000 18.2161 18.1844 -0.0317723 6.00229 0.101202
639000 270000 18.2379 18.0964 -0.013873 6.00302 0.0853118
649000 260000 18.2724 18.3077 -0.00616312 6.01684 0.111993
659000 270000 18.2514 18.2394 -0.00404434 6.00812 0.0997053
669000 270000 18.2398 17.9921 -0.0125878 6.0042 0.0634315
679000 260000 18.2384 18.2098 -0.000324329 6.00276 0.0997174
689000 270000 18.2479 18.0602 0.0243487 6.003 0.0698025
699000 270000 18.3189 18.2462 0.0375373 6.01866 0.0989968
709000 260000 18.2526 18.0874 0.0136596 6.00479 0.0838915
719000 270000 18.2132 17.9649 0.0116782 5.99811 0.0649547
729000 270000 18.2602 18.1803 -0.000169203 6.00873 0.0942778
739000 270000 18.256 18.1083 0.00342952 6.00321 0.0847538
749000 260000 18.2898 18.1179 0.0131212 6.01059 0.0743922
759000 270000 18.2751 18.5243 -0.00401228 6.01854 0.1324
769000 270000 18.2291 18.1941 0.0260687 6.00782 0.10065
