n t PE VE R R2 BS
9000 0 16.5686 16.2099 0.00170427 5.48121 0.00934416
19000 830000 18.3266 18.0699 -0.0101243 6.06969 0.0786333
29000 820000 18.2393 17.9237 -0.00574967 6.03509 0.0638007
39000 830000 18.2601 17.923 0.00909231 6.02951 0.0441957
49000 820000 18.2541 18.0054 0.00314269 6.02475 0.0736626
59000 830000 18.23 17.9296 -0.00767216 6.01701 0.0557135
69000 820000 18.2746 18.0174 -0.00283504 6.02678 0.0693065
79000 820000 18.266 17.9091 0.0064629 6.01897 0.0333906
89000 830000 18.2619 17.9308 0.00140599 6.0201 0.0446772
99000 820000 18.2449 17.9203 -0.00590668 6.0171 0.048201
109000 830000 18.302 17.9941 -0.00268744 6.03032 0.0494228
119000 820000 18.3261 17.9969 0.00717052 6.0355 0.0472482
129000 820000 18.1855 17.863 0.00219007 6.00584 0.0461358
139000 830000 18.2593 17.9946 -0.00699205 6.01821 0.0650715
149000 830000 18.2445 17.9662 0.000201202 6.011 0.0604857
159000 820000 18.2844 17.947 0.0058326 6.01704 0.0417827
169000 820000 18.2277 17.8626 -0.00104908 6.00635 0.0328411
179000 830000 18.2589 17.8978 -0.00547625 6.0104 0.0309792
189000 820000 18.2203 17.8814 0.00154055 6.00603 0.0418862
199000 830000 18.3325 18.0644 0.00558828 6.02996 0.0642821
209000 820000 18.1703 17.9138 -0.00266739 5.99906 0.0685878
219000 820000 18.2324 17.9198 -0.00595817 6.00622 0.050722
229000 830000 18.2485 17.9828 0.00323973 6.01349 0.059043
239000 820000 18.2779 17.9439 0.00504024 6.01816 0.0429815
249000 820000 18.2312 17.8696 -0.00229063 6.00772 0.0315769
259000 830000 18.305 17.9475 -0.0041583 6.02324 0.0344606
269000 820000 18.2542 17.8983 0.00230683 6.01172 0.0343891
279000 830000 18.342 18.0982 0.00475489 6.03213 0.066007
289000 820000 18.2383 17.9576 -0.00260333 6.01181 0.0593548
299000 830000 18.2518 17.9213 -0.00509665 6.0117 0.0412428
309000 820000 18.247 17.907 0.0028095 6.00612 0.0391829
319000 820000 18.3058 17.9997 0.00554654 6.01889 0.0491474
329000 830000 18.2973 18.0307 -0.00378919 6.02161 0.0673757
339000 820000 18.3292 18.0324 -0.0047018 6.02513 0.053851
349000 830000 18.2567 17.9491 0.00380199 6.01124 0.0502312
359000 820000 18.2151 17.8603 0.00411783 6.00376 0.0351945
369000 830000 18.26 17.9686 -0.00265813 6.01252 0.0553697
379000 820000 18.2485 17.9655 -0.00474572 6.00793 0.0624495
389000 830000 18.2744 18.0427 0.00374308 6.01461 0.0724199
399000 820000 18.2914 18.2234 0.00521664 6.02418 0.10862
409000 820000 18.2237 18.1938 -0.00601421 6.01252 0.111715
419000 830000 18.1636 18.0403 -0.000527177 5.99942 0.0989274
429000 820000 18.2794 18.1128 0.00553548 6.02038 0.0895938
439000 830000 18.2529 18.0027 -0.00215184 6.0111 0.0695799
449000 820000 18.3275 18.1297 -0.0053901 6.02597 0.0769578
459000 830000 18.272 18.0534 0.0034143 6.01452 0.0742247
469000 820000 18.2453 17.9386 0.00425121 6.00796 0.0528658
479000 820000 18.308 17.9951 -0.00436808 6.02169 0.0502712
489000 830000 18.319 17.9799 -0.00351339 6.02382 0.0442215
499000 820000 18.2804 17.9805 0.00362147 6.01481 0.0535379
509000 830000 18.2355 17.8911 0.00382109 6.00754 0.0375251
519000 820000 18.2208 17.904 -0.00443668 6.0076 0.0465159
529000 820000 18.3282 18.0096 -0.00398841 6.02615 0.0463909
539000 830000 18.2832 17.9458 0.00475373 6.01648 0.044586
549000 820000 18.1771 17.808 0.00317347 5.99463 0.0287687
559000 830000 18.3202 17.9878 -0.00497182 6.019 0.0420172
569000 820000 18.2736 17.9482 -0.00171633 6.00936 0.04698
579000 830000 18.2858 17.9433 0.00273051 6.00791 0.0385756
589000 820000 18.2672 17.9786 0.00195031 6.00824 0.054247
599000 820000 18.2624 17.9762 -0.00305208 6.00511 0.0557472
609000 830000 18.2994 18.0529 -0.00258086 6.01312 0.0659275
619000 820000 18.2219 17.9484 0.00355364 5.99959 0.0620007
629000 830000 18.3938 18.1627 0.00120497 6.02934 0.0675926
639000 820000 18.262 17.9817 -0.00243336 6.00393 0.0574819
649000 820000 18.3021 18.054 -0.00167235 6.01219 0.0635608
659000 830000 18.322 18.0598 0.00328028 6.01563 0.0635637
669000 820000 18.2613 18.0708 0.0016381 6.00991 0.0827781
679000 820000 18.2135 18.0639 -0.00394844 6.00343 0.0908965
689000 830000 18.2402 18.05 -0.000852237 6.00522 0.0810249
699000 820000 18.2661 17.971 0.00173757 6.00627 0.055695
709000 830000 18.2008 17.8369 0.00209774 5.9926 0.0313024
719000 820000 18.2635 17.977 -0.00148539 6.00546 0.0582197
729000 820000 18.3751 18.1348 -0.00243914 6.025 0.0648841
739000 830000 18.2279 17.9033 0.000413789 6.00003 0.0472335
749000 820000 18.2056 17.9372 0.00285139 5.99922 0.06092
759000 830000 18.2555 18.043 -0.000388577 6.01048 0.0756815
769000 820000 18.3179 18.2004 -0.00479624 6.02328 0.0921611
779000 830000 18.3466 18.2116 0.00182749 6.02642 0.0895551
789000 820000 18.2917 18.0966 0.00297416 6.01508 0.0790134
799000 820000 18.1845 17.9819 -0.000582569 5.99491 0.0770688
809000 830000 18.2682 18.0141 -0.00367743 6.00661 0.0654366
819000 820000 18.2186 18.0828 0.000645293 6.0028 0.0925508
829000 830000 18.2654 18.1583 0.0038002 6.01227 0.0926995
839000 820000 18.25 18.0252 -0.00161828 6.00577 0.0701502
849000 830000 18.2856 18.1053 -0.00256165 6.01289 0.0796296
859000 820000 18.1913 18.03 0.0022965 5.99847 0.0871031
