n t PE VE R R2 BS
9000 0 39.3309 36.505 -0.057461 7.99482 0.22428
19000 6.98e+06 43.8895 40.3239 -0.0391407 8.88129 0.244265
29000 6.99e+06 43.6401 40.0131 0.00426676 8.83796 0.243869
39000 6.99e+06 43.3633 39.378 0.0119926 8.77602 0.242304
49000 6.98e+06 43.4609 39.9909 -0.00430095 8.82533 0.245978
59000 6.99e+06 43.6405 40.0563 -0.0162909 8.85734 0.244192
69000 6.99e+06 43.5662 40.2403 -0.0438301 8.85711 0.246796
79000 6.98e+06 43.3864 39.3004 0.00748275 8.74925 0.238562
89000 6.99e+06 43.7067 39.8318 -0.0315928 8.8529 0.24084
99000 6.99e+06 43.7917 40.0795 -0.0165744 8.84599 0.244576
109000 6.99e+06 43.7078 39.9247 -0.0148773 8.85941 0.2421
119000 6.98e+06 43.5348 39.5828 -0.0336785 8.7498 0.244142
129000 6.99e+06 43.6641 40.1674 -0.0271881 8.86941 0.24338
139000 6.98e+06 43.5894 40.4593 -0.0224127 8.86672 0.249066
149000 6.99e+06 43.42 40.2239 -0.0581187 8.84862 0.246097
159000 6.99e+06 43.5245 39.9883 0.00108728 8.82156 0.247095
169000 6.98e+06 43.5126 40.0625 -0.00764876 8.82063 0.246432
179000 6.99e+06 43.6263 40.0645 0.0118353 8.84106 0.245581
189000 6.99e+06 43.8111 40.0875 0.000533575 8.82869 0.24753
199000 6.98e+06 43.6736 40.3495 0.000611923 8.86084 0.24746
209000 6.99e+06 43.334 39.7258 0.0255582 8.8095 0.24078
219000 6.99e+06 43.6164 40.397 0.0176643 8.87766 0.248795
229000 6.98e+06 43.6087 39.6568 -0.0210107 8.80881 0.240379
239000 6.99e+06 43.4111 39.9665 0.0181307 8.83053 0.245324
249000 6.99e+06 43.5992 39.9984 0.0341465 8.88474 0.240811
259000 6.99e+06 43.6658 39.8587 0.0249054 8.84133 0.24234
269000 6.98e+06 43.3899 39.6679 -0.0081357 8.78231 0.244457
279000 6.99e+06 43.945 40.2704 0.0121443 8.88558 0.242054
289000 6.99e+06 43.4148 39.6535 0.00530735 8.81979 0.240243
299000 6.99e+06 43.8455 40.314 -0.0458541 8.85763 0.244061
309000 6.99e+06 43.1915 39.9383 0.0133568 8.81478 0.246364
319000 6.98e+06 43.4956 40.2458 -0.00162433 8.84982 0.247423
329000 6.99e+06 43.6789 39.8445 -0.0125762 8.84007 0.242498
339000 6.99e+06 43.7546 39.9301 -0.00145563 8.89073 0.242018
349000 6.98e+06 43.5448 39.7733 -0.0124051 8.82615 0.241225
359000 6.99e+06 43.3877 40.0532 -0.0402549 8.80745 0.249347
369000 6.99e+06 43.6654 39.583 -0.00919943 8.8285 0.237367
379000 6.98e+06 43.7097 39.986 -0.00990878 8.84702 0.244356
389000 6.99e+06 43.6965 40.2012 -0.0319813 8.89688 0.242849
399000 6.99e+06 43.2798 39.7383 -0.00875853 8.79773 0.246303
409000 6.98e+06 43.9091 40.8836 -0.0305224 8.89191 0.254194
419000 6.99e+06 43.4441 40.5593 -0.0119944 8.8993 0.251778
429000 6.99e+06 43.5421 40.04 0.0160492 8.82893 0.245161
439000 6.99e+06 43.6266 39.7694 0.00333294 8.78312 0.246068
449000 6.98e+06 43.7951 40.4864 0.00562195 8.83336 0.254488
459000 6.99e+06 43.4873 39.7823 0.0176507 8.83108 0.240922
469000 6.98e+06 43.5023 40.3528 -0.00273852 8.84255 0.248051
479000 6.99e+06 43.6879 40.2446 0.0356382 8.86836 0.245366
489000 6.99e+06 43.7453 40.0013 0.00247751 8.86941 0.240806
499000 6.98e+06 43.5806 39.9058 0.00618424 8.80866 0.246075
509000 6.99e+06 43.3698 40.2041 0.0360886 8.87291 0.244364
519000 6.99e+06 43.8019 40.3591 -0.00468093 8.86641 0.245457
529000 6.99e+06 43.7352 40.5815 -0.00342228 8.90475 0.247477
539000 6.98e+06 43.5101 40.5482 0.0148462 8.84501 0.252999
549000 6.99e+06 43.7392 40.1795 0.0212559 8.85974 0.247854
559000 6.99e+06 43.3822 40.2403 -0.00336854 8.83996 0.24849
569000 6.98e+06 43.7096 39.5253 -0.0102827 8.84754 0.233845
579000 6.99e+06 43.4755 40.4538 -0.0145216 8.88639 0.245448
589000 6.99e+06 43.2975 40.3869 -0.0542559 8.86978 0.250403
599000 6.98e+06 43.7174 40.9119 -0.0431463 8.90477 0.25293
609000 6.99e+06 43.9179 39.936 0.010061 8.82928 0.243789
619000 6.99e+06 43.487 39.9705 -0.0474145 8.80942 0.247691
629000 6.98e+06 43.4657 40.0333 -0.00312043 8.82085 0.245798
639000 6.99e+06 43.4639 40.1751 -0.0111276 8.78773 0.251987
649000 6.99e+06 43.753 40.6429 -0.013402 8.9218 0.248405
659000 6.98e+06 43.2785 39.5611 -0.0222055 8.79364 0.240667
669000 6.99e+06 43.6146 40.2321 -0.0161484 8.84423 0.247902
679000 6.99e+06 43.6918 40.2869 0.0326809 8.85669 0.248162
689000 6.99e+06 43.5475 40.1351 -0.020991 8.82432 0.247933
699000 6.98e+06 43.5295 40.2424 0.0135947 8.83844 0.247622
709000 6.99e+06 43.7422 39.9038 -0.0226093 8.82205 0.245131
719000 6.99e+06 43.8525 40.027 -0.0290418 8.84927 0.244287
729000 6.99e+06 43.5729 39.6442 -0.0569252 8.8035 0.239856
739000 6.98e+06 43.6705 40.1235 -0.00869989 8.86577 0.24438
749000 6.99e+06 43.4577 40.183 -0.0299179 8.87068 0.244516
759000 6.99e+06 43.5583 39.8154 0.0140725 8.84446 0.240379
769000 6.98e+06 43.4628 40.03 0.00965819 8.83259 0.246377
779000 6.99e+06 43.5785 40.3461 0.00736861 8.83293 0.251744
789000 6.99e+06 43.6606 40.4992 -0.00366514 8.88292 0.250737
799000 6.99e+06 43.6356 39.6459 -0.016961 8.81229 0.239319
809000 6.98e+06 43.8101 40.4573 0.0290975 8.86506 0.248654
819000 6.99e+06 43.7708 39.57 0.00568986 8.80597 0.240321
829000 6.99e+06 43.3709 39.9771 0.00619627 8.83835 0.243558
839000 6.98e+06 43.9238 40.5788 0.00983364 8.90948 0.246801
849000 6.99e+06 43.4485 39.5588 0.0106874 8.79244 0.240528
859000 6.99e+06 43.507 39.9777 -0.00454582 8.82545 0.243667
869000 6.98e+06 43.5492 39.3206 -0.0215177 8.7736 0.236204
879000 6.99e+06 43.6413 39.6133 -0.000850075 8.84849 0.236047
889000 6.99e+06 43.6059 40.3957 -0.00867857 8.84959 0.250854
899000 6.98e+06 43.5178 40.7265 -0.0140621 8.8974 0.252788
909000 6.99e+06 43.7988 40.1629 -0.024121 8.91014 0.239872
919000 6.99e+06 43.1983 39.3803 -0.0308529 8.76884 0.239042
929000 6.99e+06 43.6571 40.0492 -0.0275679 8.86161 0.243395
939000 6.98e+06 43.4166 40.0611 -0.0269586 8.85198 0.246688
949000 7e+06 43.3547 40.2322 -0.040647 8.84516 0.248053
959000 6.98e+06 43.7821 39.7658 -0.00161823 8.80302 0.242138
969000 6.99e+06 43.6327 40.4163 -0.000937918 8.87052 0.248791
979000 6.98e+06 43.716 40.493 -0.0240578 8.90371 0.246092
989000 6.99e+06 43.6774 39.7425 -0.032736 8.81225 0.244172
999000 6.99e+06 43.7875 39.9937 0.0145143 8.85609 0.244732
