n t PE VE R R2 BS
0 0 -0.000541474 0.00128661 -4.06787e-05 0.000399004 0.000463457
1000 250000 0.925754 1.47083 -0.173798 0.494355 0.456472
2000 240000 1.05637 1.65206 -0.166084 0.583441 0.472151
3000 250000 1.83773 1.85333 0.467316 0.743509 0.450556
4000 250000 1.52556 1.38695 0.0229072 0.46022 0.435415
5000 240000 1.96085 1.61637 -0.0843224 0.563597 0.473498
6000 250000 1.58565 1.37365 -0.126699 0.480686 0.415192
7000 250000 1.92188 1.4921 0.0679466 0.482965 0.473465
8000 240000 1.01595 1.91164 0.152961 0.728821 0.4686
9000 250000 1.51314 1.63536 0.11154 0.558998 0.446644
10000 250000 1.195 1.65252 -0.0260565 0.587092 0.446617
11000 240000 1.84179 1.53673 0.1329 0.565776 0.42983
12000 250000 1.53971 1.59091 0.0559787 0.554373 0.444484
13000 250000 2.11893 1.28814 0.125143 0.415393 0.439046
14000 240000 1.6224 1.19999 0.140724 0.379854 0.421682
15000 250000 0.974678 1.4622 0.0711352 0.477002 0.457769
16000 250000 1.18649 1.33934 -0.122672 0.41178 0.438252
17000 240000 1.39983 1.41597 0.0603175 0.47827 0.411605
18000 250000 1.48092 1.78465 -0.197899 0.671559 0.462514
19000 250000 1.97846 1.31628 0.137771 0.414846 0.43811
20000 240000 1.89133 1.33888 0.267878 0.471734 0.403286
21000 250000 1.82826 1.40279 0.0776212 0.497383 0.423188
22000 250000 2.43839 1.36261 0.213278 0.451157 0.432831
23000 250000 1.9984 1.4383 -0.178851 0.483622 0.434788
24000 240000 1.86564 1.34257 0.0196383 0.462699 0.428428
25000 250000 2.00708 1.57656 -0.229708 0.592531 0.431212
26000 240000 2.11084 1.69098 -0.0989741 0.654922 0.434362
27000 250000 2.45954 1.44877 -0.106649 0.525741 0.428224
28000 250000 2.14929 1.56318 0.0598517 0.582272 0.435124
29000 240000 2.03879 1.52507 0.0914665 0.550616 0.436248
30000 250000 1.62962 1.68558 -0.121303 0.612133 0.453704
31000 250000 0.685232 1.41524 0.103247 0.477384 0.432444
32000 240000 2.85981 1.51325 0.0869282 0.52136 0.435915
33000 250000 2.38422 1.40339 -0.0360558 0.496224 0.419679
34000 250000 2.60136 1.34612 0.044958 0.500624 0.392007
35000 240000 1.33535 1.65202 -0.260561 0.62667 0.443814
36000 250000 1.29099 1.57062 0.00565452 0.507022 0.456281
37000 250000 1.33383 1.98889 0.0546105 0.715581 0.484502
38000 250000 2.01878 1.5979 0.0102144 0.569328 0.446722
39000 240000 1.99457 1.35242 0.175339 0.45772 0.421989
40000 250000 1.81934 1.43704 -0.0508321 0.487739 0.424924
