n t PE VE R R2 BS
9000 0 0.444891 0.406497 -0.00523763 0.406282 0.414754
19000 220000 0.572088 0.477571 0.0507944 0.512566 0.445782
29000 210000 0.608048 0.468287 0.0285248 0.488409 0.436303
39000 220000 0.461594 0.415295 -0.00547606 0.422614 0.431977
49000 210000 0.521791 0.47696 0.0345049 0.49302 0.446555
59000 220000 0.439406 0.476761 0.0202609 0.478637 0.45546
69000 220000 0.604445 0.4819 -0.0457479 0.509224 0.443703
79000 210000 0.53429 0.421639 -0.0367338 0.39948 0.444103
89000 220000 0.445314 0.45226 0.0496626 0.428335 0.475019
99000 220000 0.52149 0.540043 0.0338589 0.544679 0.499082
109000 210000 0.405656 0.482087 0.0485745 0.477829 0.474639
119000 220000 0.538981 0.459415 0.0199144 0.463163 0.454494
129000 210000 0.54211 0.479857 -0.0508116 0.489834 0.464075
139000 220000 0.467243 0.549269 -0.0589883 0.562295 0.466479
149000 220000 0.446981 0.518311 -0.0223047 0.537583 0.477683
159000 210000 0.322375 0.526343 -0.0576013 0.530101 0.481885
169000 220000 0.564387 0.480875 -0.0843823 0.504791 0.447523
179000 220000 0.494739 0.520746 0.0757583 0.520009 0.486486
189000 210000 0.475085 0.556925 -0.124489 0.56245 0.493553
199000 220000 0.445134 0.493499 -0.0231259 0.513508 0.468119
209000 210000 0.416211 0.51047 0.0195944 0.513153 0.459423
219000 220000 0.561756 0.498547 0.0821692 0.522214 0.460835
229000 220000 0.53955 0.439188 0.059022 0.442162 0.440232
239000 210000 0.494532 0.423049 0.0280342 0.418314 0.440788
249000 220000 0.51976 0.450847 0.0405092 0.470575 0.4382
259000 210000 0.594532 0.458314 0.0306339 0.471104 0.446003
269000 220000 0.448824 0.464417 -0.0571996 0.492854 0.442535
279000 220000 0.510867 0.510667 -0.0042144 0.53953 0.460831
289000 210000 0.435746 0.498488 -0.0827748 0.522568 0.449693
299000 220000 0.476171 0.499008 0.0503925 0.528392 0.457726
309000 210000 0.534377 0.484405 0.0264952 0.51006 0.446354
319000 220000 0.526021 0.533777 -0.0188221 0.550917 0.472527
329000 220000 0.554207 0.470756 0.00883905 0.495371 0.447943
339000 210000 0.373604 0.526844 0.0115979 0.522001 0.478331
349000 220000 0.491193 0.538603 -0.0375947 0.581573 0.479595
359000 220000 0.500317 0.552835 -0.0591748 0.598688 0.486979
369000 210000 0.467684 0.496405 -0.0110888 0.495896 0.47929
379000 220000 0.466376 0.468845 0.0660822 0.505962 0.440891
389000 210000 0.62819 0.461543 0.0592525 0.494501 0.438546
399000 220000 0.321262 0.535664 0.0492471 0.544263 0.490631
409000 220000 0.507821 0.466051 -0.070107 0.47138 0.442171
419000 210000 0.414296 0.481909 0.0528066 0.47414 0.468883
429000 220000 0.426997 0.497733 -0.0471764 0.487812 0.466462
439000 210000 0.430826 0.533826 -0.0151992 0.516299 0.496938
449000 220000 0.458529 0.463561 -0.0797815 0.469303 0.452594
459000 220000 0.486282 0.480242 -0.127785 0.509721 0.450162
469000 210000 0.572559 0.451717 -0.0112198 0.483856 0.425634
479000 220000 0.568428 0.510794 0.0290476 0.546895 0.465665
489000 220000 0.467575 0.501165 -0.013702 0.480568 0.475333
499000 210000 0.527478 0.519693 0.0363305 0.527641 0.452999
509000 220000 0.517035 0.459013 0.043915 0.465244 0.450743
519000 210000 0.566889 0.511635 -0.0102766 0.553022 0.473236
529000 220000 0.600494 0.510789 -0.0355894 0.544132 0.457457
539000 220000 0.407951 0.491661 -0.0782188 0.488615 0.476322
549000 210000 0.459707 0.432099 -0.0480509 0.431043 0.430982
559000 220000 0.440049 0.479495 -0.0062199 0.483443 0.470957
569000 220000 0.563209 0.450261 -0.10126 0.500336 0.412833
579000 210000 0.580315 0.45377 -0.00549578 0.43956 0.443602
589000 220000 0.454724 0.493321 0.0590846 0.489957 0.468709
599000 210000 0.458304 0.477714 -0.0665621 0.473506 0.468784
609000 220000 0.460161 0.487058 -0.0579224 0.508198 0.451038
619000 210000 0.520768 0.480042 -0.0759412 0.513643 0.437821
629000 220000 0.553508 0.498631 -0.0619727 0.522286 0.461036
639000 220000 0.620729 0.462956 -0.0601789 0.49407 0.447773
649000 210000 0.431419 0.532039 -0.0110428 0.544075 0.47758
659000 220000 0.569664 0.532684 0.0168211 0.567745 0.462309
669000 220000 0.534681 0.483451 -0.0391616 0.497932 0.457014
679000 210000 0.514765 0.513336 0.00804574 0.513941 0.485049
689000 220000 0.605227 0.454508 -0.030609 0.467305 0.448313
699000 210000 0.558325 0.433842 0.029741 0.459483 0.421902
709000 220000 0.558568 0.544323 0.174232 0.575201 0.471273
719000 220000 0.498219 0.527238 0.0437978 0.544077 0.482502
729000 210000 0.526478 0.46703 0.0160149 0.485015 0.444934
739000 220000 0.522267 0.515412 0.102492 0.611596 0.425666
749000 220000 0.491061 0.433924 0.0785249 0.449089 0.429438
759000 210000 0.343792 0.517628 0.0391561 0.509414 0.476495
769000 220000 0.446287 0.488612 0.123131 0.504791 0.453764
779000 210000 0.454001 0.489235 -0.0803649 0.485625 0.477049
789000 220000 0.373682 0.540476 -0.0416994 0.53377 0.483087
799000 220000 0.421086 0.447213 0.033599 0.432846 0.445142
