n t PE VE R R2 BS
9000 0 22.205 22.0484 -0.0582503 6.00049 0.163616
19000 470000 24.3694 23.3739 -0.0289344 6.56796 0.150546
29000 480000 24.718 23.7167 -0.100433 6.64075 0.152062
39000 470000 24.4695 23.5136 0.0310596 6.60904 0.15619
49000 470000 24.9581 24.569 -0.0270128 6.71573 0.171174
59000 480000 24.5895 23.4325 0.000816895 6.60218 0.145818
69000 470000 24.586 23.6877 0.0911698 6.63024 0.156654
79000 480000 24.4664 23.5042 -0.0312054 6.60775 0.155224
89000 470000 24.6699 23.9749 0.0373713 6.66069 0.162154
99000 480000 24.4043 23.4408 -0.0267175 6.59854 0.155578
109000 470000 24.5453 23.4793 -0.0512128 6.61186 0.150697
119000 470000 24.6803 23.4899 -0.0221134 6.63154 0.143738
129000 480000 24.7981 23.8215 0.0561681 6.66305 0.150944
139000 470000 24.4557 23.4015 -0.0580675 6.58888 0.14994
149000 480000 24.3306 23.2895 0.0313692 6.58116 0.152655
159000 470000 24.5844 23.4999 0.0436163 6.61361 0.147918
169000 480000 24.4057 23.4566 -0.0181332 6.58763 0.151119
179000 470000 24.5562 23.5029 0.0091318 6.62517 0.149653
189000 480000 24.765 23.9179 0.0800523 6.67451 0.157251
199000 470000 24.4464 23.6537 -0.0147353 6.61833 0.158537
209000 470000 24.4762 23.3187 -0.0168852 6.61018 0.14548
219000 480000 24.6817 23.8551 0.039928 6.65492 0.159181
229000 470000 24.6568 24.0824 -0.0731569 6.63585 0.168771
239000 480000 24.8279 24.0993 0.0484997 6.69161 0.164964
249000 470000 24.5886 23.5291 0.0463468 6.61699 0.146644
259000 480000 24.4737 23.3713 0.0737 6.59381 0.152562
269000 470000 24.5984 23.5945 -0.0398318 6.64546 0.153365
279000 480000 24.451 23.5936 -0.0260472 6.61677 0.159247
289000 470000 24.275 23.0997 -0.0216414 6.56677 0.144269
299000 480000 24.4075 23.5091 -0.00688353 6.59756 0.156327
309000 470000 24.6113 24.0802 0.0079441 6.64725 0.169192
319000 480000 24.6739 24.082 -0.0755221 6.66273 0.168354
329000 470000 24.5211 24.005 -0.05251 6.61511 0.169645
339000 470000 24.5101 23.6967 0.0458759 6.59281 0.159817
349000 480000 24.4118 23.4727 -0.0730616 6.57347 0.153981
359000 470000 24.6047 23.7326 0.0335834 6.62478 0.156128
369000 480000 24.8963 24.1443 0.12429 6.71147 0.160589
379000 470000 24.5198 23.7831 -0.0349744 6.61393 0.159297
389000 480000 24.8078 23.9048 0.0442335 6.67934 0.154014
399000 470000 24.5831 23.8263 0.0120724 6.64925 0.162941
409000 480000 24.5326 23.5519 0.0268862 6.62604 0.154448
419000 470000 24.4763 23.4487 0.058376 6.62521 0.151651
429000 480000 24.6693 23.4577 0.018538 6.65052 0.143826
439000 470000 24.4839 23.4904 0.0102065 6.61475 0.153232
