n t PE VE R R2 BS
9000 0 1.40516 1.46165 0.0232097 0.515265 0.332912
19000 2.46e+06 1.66339 1.538 -0.0257251 0.519674 0.371053
29000 2.46e+06 1.61931 1.53124 -0.0283067 0.512546 0.369784
39000 2.47e+06 1.84875 1.53758 -0.0202215 0.52153 0.369103
49000 2.46e+06 1.65837 1.63894 -0.0339475 0.592056 0.362532
59000 2.46e+06 1.57585 1.61501 0.130013 0.561002 0.375042
69000 2.47e+06 1.60914 1.55938 -0.024868 0.512853 0.383785
79000 2.46e+06 1.82043 1.60164 -0.0345745 0.549084 0.374228
89000 2.46e+06 2.13933 1.62182 -0.0186748 0.561069 0.377395
99000 2.47e+06 2.19092 1.75329 0.0496062 0.647511 0.374006
109000 2.46e+06 1.24565 1.55677 -0.0465992 0.513756 0.382458
119000 2.46e+06 1.64145 1.67317 0.00767213 0.605502 0.368454
129000 2.47e+06 2.12082 1.65757 0.0406416 0.587022 0.37795
139000 2.46e+06 1.14402 1.64502 -0.0102294 0.579707 0.375501
149000 2.46e+06 1.92288 1.45483 0.00048896 0.465862 0.368184
159000 2.47e+06 2.20999 1.70066 -0.071493 0.620283 0.370514
169000 2.46e+06 1.5402 1.6559 0.0118923 0.59331 0.368026
179000 2.46e+06 1.51136 1.65135 -0.0279376 0.568882 0.384965
189000 2.47e+06 1.26996 1.5879 -0.023571 0.535802 0.384013
199000 2.46e+06 1.32282 1.58299 -0.017525 0.534226 0.377549
209000 2.46e+06 1.62656 1.61842 0.0116783 0.565178 0.373593
219000 2.46e+06 1.89557 1.607 -0.0161583 0.547218 0.384905
229000 2.47e+06 1.63751 1.64807 -0.012985 0.584605 0.370078
239000 2.46e+06 1.71336 1.49897 0.0221093 0.496186 0.368705
249000 2.46e+06 1.63626 1.60707 0.0604526 0.542992 0.388331
259000 2.47e+06 1.43334 1.65457 -0.0970447 0.588538 0.370951
269000 2.46e+06 1.59217 1.71227 -0.0364885 0.614389 0.379641
279000 2.46e+06 0.846444 1.68922 0.0437513 0.592264 0.387457
289000 2.47e+06 1.71704 1.54775 -0.0447424 0.511148 0.378095
299000 2.46e+06 1.39817 1.59334 -0.0314001 0.547502 0.375795
309000 2.46e+06 1.37322 1.56198 -0.0188419 0.538999 0.364353
319000 2.47e+06 1.8854 1.4979 0.0234885 0.508866 0.35725
329000 2.46e+06 1.84221 1.54567 0.0272043 0.509404 0.385426
339000 2.46e+06 1.37129 1.66148 0.117464 0.582799 0.383082
349000 2.46e+06 1.947 1.57787 -0.0266562 0.549642 0.364279
359000 2.47e+06 1.81735 1.58797 -0.0323873 0.55352 0.364954
369000 2.46e+06 1.70292 1.64182 -0.1168 0.571208 0.3799
379000 2.46e+06 0.889115 1.63561 0.0239633 0.559321 0.383773
389000 2.47e+06 1.79237 1.57518 -0.0471083 0.542438 0.370029
399000 2.46e+06 1.15 1.51292 0.0558875 0.506273 0.367584
409000 2.46e+06 2.00625 1.57583 -0.0428567 0.534625 0.37246
419000 2.47e+06 1.54136 1.69453 -0.0228369 0.614848 0.372123
429000 2.46e+06 1.65907 1.66363 -0.0398585 0.591552 0.371899
439000 2.46e+06 1.52375 1.61842 0.0104682 0.568384 0.368656
449000 2.47e+06 1.93537 1.5985 0.0540332 0.545947 0.377962
459000 2.46e+06 1.83405 1.6336 -0.0180426 0.56477 0.378693
469000 2.46e+06 1.66588 1.57516 -0.0438474 0.530452 0.381934
479000 2.47e+06 1.49986 1.46342 0.00315861 0.479119 0.360551
489000 2.46e+06 0.970594 1.6391 0.00878193 0.574853 0.374038
499000 2.46e+06 1.51431 1.56938 -0.0531386 0.536653 0.369953
509000 2.46e+06 1.88993 1.61859 0.0689725 0.574435 0.365008
519000 2.47e+06 1.41285 1.66045 -0.0488466 0.575987 0.385717
529000 2.46e+06 1.85795 1.55723 0.0617445 0.527604 0.373242
539000 2.46e+06 1.43809 1.61587 -0.031461 0.55954 0.376405
