n t PE VE R R2 BS
9000 0 0.446625 0.374415 0.0350467 0.214995 0.283896
19000 1.66e+06 0.386181 0.515736 0.20303 0.388452 0.354227
29000 1.67e+06 0.558991 0.731093 0.703793 0.810648 0.334934
39000 1.67e+06 0.693102 0.614874 0.0623246 0.598519 0.333199
49000 1.67e+06 0.47607 0.534789 0.100868 0.451839 0.328983
59000 1.67e+06 1.20225 1.06742 -0.749347 1.48061 0.295501
69000 1.66e+06 0.671766 0.560656 0.202876 0.517783 0.304206
79000 1.67e+06 0.678355 0.690773 0.232714 0.757884 0.304126
89000 1.67e+06 0.590398 0.555472 0.191786 0.505761 0.309613
99000 1.67e+06 0.700162 0.797695 -0.379857 0.921377 0.352335
109000 1.67e+06 0.539341 0.681563 -0.577249 0.737883 0.309749
119000 1.66e+06 0.557448 0.545106 -0.17175 0.470847 0.324056
129000 1.67e+06 0.752769 0.827917 -0.772999 1.01984 0.31142
139000 1.67e+06 0.689092 0.607339 -0.495199 0.621918 0.277676
149000 1.67e+06 0.230797 0.474962 -0.181753 0.325318 0.339851
159000 1.67e+06 0.557956 0.446983 -0.170641 0.308101 0.298613
169000 1.67e+06 0.779768 0.580789 0.346153 0.533394 0.324372
179000 1.67e+06 0.971335 0.853551 -0.682834 1.07451 0.303477
189000 1.66e+06 0.674181 0.732537 0.153989 0.839412 0.312298
199000 1.67e+06 0.507096 0.466257 -0.0564585 0.30386 0.341803
209000 1.67e+06 0.636819 0.528197 0.0599983 0.46044 0.293404
219000 1.67e+06 0.506454 0.49226 0.0316796 0.373899 0.315902
229000 1.67e+06 1.10748 0.691901 -0.433416 0.783411 0.276828
239000 1.66e+06 0.599284 0.497659 -0.208245 0.377045 0.3254
249000 1.67e+06 0.77113 0.63335 0.159793 0.653239 0.303435
259000 1.67e+06 0.578555 0.467799 0.00125296 0.356066 0.281592
269000 1.67e+06 0.84387 0.866824 -0.63785 1.07133 0.308941
279000 1.67e+06 0.610999 0.692573 0.0335444 0.744082 0.327205
289000 1.67e+06 0.567509 0.621275 -0.320512 0.590637 0.348027
299000 1.66e+06 1.04164 1.14799 1.02805 1.5938 0.333638
309000 1.67e+06 0.677619 0.674271 0.422018 0.701692 0.334037
319000 1.67e+06 0.691655 0.64804 -0.206625 0.671109 0.313837
329000 1.67e+06 0.578036 0.448258 -0.0430654 0.309309 0.295633
339000 1.67e+06 0.430327 0.421785 0.144006 0.246009 0.314602
349000 1.67e+06 0.41109 0.567447 -0.237043 0.476765 0.352416
359000 1.66e+06 0.720591 0.716211 -0.618471 0.810554 0.305265
369000 1.67e+06 0.212437 0.469888 -0.0893246 0.288422 0.351097
379000 1.67e+06 0.597048 0.534319 0.00323344 0.479373 0.279501
389000 1.67e+06 0.278284 0.451497 0.027685 0.302268 0.311691
399000 1.67e+06 1.08221 0.763416 0.419347 0.922854 0.274392
409000 1.66e+06 0.311759 0.44373 -0.0434014 0.272142 0.316607
419000 1.67e+06 0.643099 0.752871 -0.213768 0.876983 0.311466
429000 1.67e+06 1.19304 0.816311 0.858679 1.02822 0.270096
439000 1.67e+06 0.873738 0.972482 0.851861 1.24974 0.341925
449000 1.67e+06 0.342901 0.43134 -0.0574593 0.264855 0.315904
459000 1.67e+06 0.673334 0.516228 0.448185 0.422162 0.31467
469000 1.67e+06 0.79327 0.81614 0.735161 0.992695 0.314932
479000 1.66e+06 0.962044 0.845672 -0.613572 1.02783 0.345782
489000 1.67e+06 0.665915 0.622328 -0.201293 0.596939 0.328668
