n t PE VE R R2 BS
669000 520000 23.3854 22.6743 0.02538 6.54126 0.149105
679000 510000 23.129 22.717 -0.00431505 6.49954 0.160226
689000 520000 22.9914 22.7712 -0.0184056 6.4714 0.169842
699000 510000 22.9322 22.0642 0.0235631 6.44426 0.144258
709000 520000 23.0329 22.5165 0.013591 6.47813 0.158345
719000 510000 22.8627 22.0983 -0.0367588 6.43307 0.145471
729000 520000 23.1132 22.5095 -0.0215874 6.49556 0.157328
739000 510000 23.0536 22.2801 -0.014056 6.47443 0.150719
749000 510000 22.9959 22.6046 0.00872 6.46448 0.162374
759000 520000 23.1125 22.2871 -0.00511202 6.4783 0.145699
769000 510000 23.2674 22.6562 0.00515347 6.51769 0.155229
779000 520000 23.1532 22.8135 0.00613192 6.49315 0.165399
789000 510000 22.9498 22.8536 0.00993745 6.47246 0.176017
799000 520000 22.919 22.5445 0.0179825 6.45805 0.169266
809000 510000 23.1756 22.9442 0.00219742 6.50225 0.16988
819000 520000 23.1923 23.1271 0.0200461 6.51876 0.175773
829000 510000 22.9358 22.2044 -0.000339535 6.44966 0.151429
839000 520000 23.2369 22.6263 -0.017402 6.51235 0.158586
849000 510000 22.9562 22.0608 -0.0118164 6.44799 0.137809
859000 520000 23.0519 22.7979 0.00372744 6.48928 0.167465
869000 510000 23.2545 22.8356 -0.0320812 6.51211 0.159157
879000 520000 23.0582 22.2978 0.0139626 6.47426 0.14746
889000 510000 23.0041 22.347 -0.0219853 6.46032 0.152652
899000 510000 23.0986 23.3866 0.000943774 6.50859 0.185825
909000 520000 22.8178 22.1113 -0.0054767 6.43049 0.150081
919000 510000 23.1181 22.5455 0.0216914 6.49385 0.155353
929000 520000 22.902 22.1232 0.014771 6.44597 0.146982
939000 510000 22.8549 21.9694 0.00904273 6.42728 0.139056
949000 520000 23.0975 22.4411 -0.0237289 6.48484 0.152326
959000 510000 22.964 22.271 0.0088761 6.45147 0.150514
969000 520000 23.0942 22.4435 -0.0378369 6.47748 0.152488
979000 510000 22.926 22.1891 -0.0288509 6.44448 0.153186
989000 520000 23.135 22.4693 0.0155359 6.4913 0.149888
999000 510000 23.0678 22.1268 0.0311884 6.46166 0.140762
