n t PE VE R R2 BS
579000 3.18e+06 11.5971 11.4045 -0.00231356 3.96373 0.300684
589000 3.19e+06 11.4496 10.9223 -0.0474237 3.94921 0.277663
599000 3.19e+06 11.5007 10.9474 0.0801467 3.95404 0.281151
609000 3.19e+06 11.209 11.2229 0.0685728 3.90816 0.303558
619000 3.18e+06 10.885 10.7231 -0.0386807 3.82923 0.298344
629000 3.19e+06 11.1921 10.5639 -0.0423908 3.87398 0.275112
639000 3.19e+06 11.6518 11.4637 -0.0486321 4.00374 0.299659
649000 3.19e+06 11.7888 11.5242 -0.0563442 4.01143 0.295011
659000 3.18e+06 11.3754 10.938 0.027588 3.88634 0.285651
669000 3.19e+06 11.4295 10.5524 -0.00639736 3.87753 0.267224
679000 3.19e+06 11.1617 10.9028 -0.0130957 3.91878 0.288916
689000 3.18e+06 11.332 10.8038 -0.0143836 3.9104 0.274482
699000 3.19e+06 11.4825 10.588 -0.00523639 3.92973 0.264063
709000 3.19e+06 11.1492 10.8323 0.0406737 3.85384 0.292224
719000 3.19e+06 11.6239 10.7803 0.0402819 3.94978 0.262726
729000 3.18e+06 11.2588 10.6982 -0.024321 3.90114 0.284518
739000 3.19e+06 11.361 10.6456 0.0161891 3.89528 0.275815
749000 3.19e+06 11.5234 11.12 -0.0598071 3.97403 0.280566
759000 3.19e+06 11.3027 10.8261 -0.0329301 3.91522 0.286221
769000 3.18e+06 11.4255 10.6138 -0.0213539 3.88556 0.277764
779000 3.19e+06 11.2444 10.5729 -0.0234568 3.87991 0.276523
789000 3.19e+06 11.6691 10.9743 -0.0333759 3.99292 0.275246
799000 3.19e+06 11.5883 11.1552 -0.00363186 3.96362 0.289299
809000 3.18e+06 11.2036 10.9469 0.0762738 3.88723 0.292712
819000 3.19e+06 11.4683 10.8488 -0.0240047 3.93482 0.282487
829000 3.19e+06 11.3463 11.5074 -0.0382772 3.95744 0.310098
839000 3.19e+06 11.3725 11.1405 -0.00755006 3.91986 0.295648
849000 3.19e+06 11.3085 10.8112 -0.00361339 3.89747 0.279792
859000 3.18e+06 11.4118 10.5807 0.0449959 3.902 0.270307
869000 3.19e+06 11.3678 11.5681 0.0275708 3.94786 0.313837
879000 3.19e+06 11.3047 10.8154 -0.0273542 3.87466 0.287937
889000 3.19e+06 11.938 10.929 0.0325329 4.03143 0.258947
899000 3.18e+06 11.4049 11.0921 -0.0260478 3.93094 0.292868
909000 3.19e+06 11.4468 10.7901 0.0303172 3.91911 0.279966
919000 3.19e+06 11.175 10.7733 -0.0227828 3.91948 0.2797
929000 3.19e+06 11.2994 10.8705 0.00749975 3.86299 0.29399
939000 3.19e+06 11.5523 11.0668 -0.0415685 3.96323 0.279586
949000 3.18e+06 11.4336 10.9915 0.0310323 3.92507 0.284339
959000 3.19e+06 11.302 11.563 0.0523867 3.9225 0.315422
969000 3.2e+06 11.1655 10.8961 0.00284361 3.88425 0.290945
979000 3.18e+06 11.4519 11.4986 0.0753676 3.94968 0.303522
989000 3.19e+06 11.2418 10.6387 0.0669516 3.90392 0.275857
999000 3.19e+06 11.4326 10.6341 0.00795209 3.89403 0.270016
