n t PE VE R R2 BS
9000 0 10.2119 9.63297 0.0586925 3.54024 0.225719
19000 450000 11.1736 10.2894 -0.0659679 3.85294 0.241597
29000 450000 11.3581 10.4666 0.0969665 3.87159 0.250369
39000 450000 11.546 10.7543 0.0720592 3.95123 0.244159
49000 460000 11.2609 10.3676 0.044648 3.83877 0.243649
59000 450000 11.8326 11.0792 0.165999 4.06399 0.244559
69000 450000 11.7279 10.7767 0.000290792 4.01671 0.246581
79000 450000 11.2682 10.1759 0.0316737 3.83374 0.237714
89000 450000 11.4608 10.4649 0.0502291 3.92936 0.241884
99000 450000 11.6386 10.9036 0.161708 4.06129 0.252218
109000 460000 11.655 10.8009 0.311501 3.98667 0.239942
119000 450000 12.0873 11.0528 0.159813 4.14579 0.23393
129000 450000 11.0853 9.78275 -0.02482 3.76264 0.233534
139000 450000 11.7827 10.9287 0.0463337 4.0237 0.240924
149000 450000 11.8283 10.8651 0.0432346 4.068 0.24199
159000 450000 11.2521 10.26 0.160045 3.8505 0.237268
169000 460000 11.3862 10.1919 -0.05123 3.87444 0.240042
179000 450000 11.728 10.5557 -0.289197 4.01605 0.229843
189000 450000 11.381 10.4361 0.106891 3.91175 0.243759
199000 450000 11.6787 10.5568 -0.091012 4.01152 0.233403
209000 450000 11.4691 10.7585 -0.0415409 3.93131 0.248806
219000 450000 11.9522 10.9323 -0.102334 4.11074 0.239909
229000 460000 11.6165 10.78 0.00191894 3.9917 0.245437
239000 450000 11.2694 10.2298 -0.0411372 3.8635 0.237628
249000 450000 11.764 10.7464 0.0161899 4.04439 0.241565
259000 450000 11.4437 10.566 -0.081567 3.88102 0.240898
269000 450000 11.3957 10.4311 -0.0565791 3.92792 0.23936
279000 460000 11.4437 10.6266 0.0149965 3.94186 0.247866
289000 450000 11.5231 10.3962 0.049849 3.96251 0.23743
299000 450000 11.3405 10.2729 0.0827498 3.84698 0.235753
309000 450000 11.6081 11.2337 -0.148821 4.03065 0.259036
319000 450000 11.3072 10.5647 -0.128683 3.91236 0.25007
329000 450000 11.6582 10.7175 -0.00539148 3.96332 0.245185
339000 450000 11.6646 10.6621 -0.0404621 3.99548 0.242774
349000 460000 11.4157 10.5704 0.0530539 3.90647 0.24559
359000 450000 11.4243 10.6782 -0.0954254 3.92521 0.247115
369000 450000 11.4169 10.6373 -0.0430025 3.92954 0.246939
379000 450000 11.2635 10.6059 -0.165171 3.90639 0.250704
389000 450000 11.1461 10.5908 0.164543 3.8261 0.260463
399000 460000 11.5993 10.7695 0.0550524 3.97424 0.242914
409000 450000 11.1823 10.2967 0.0195624 3.84945 0.242629
419000 450000 11.7374 11.1454 -0.222672 4.09481 0.253897
429000 450000 11.8147 10.7319 0.0811986 3.99983 0.2393
439000 450000 11.3358 10.2897 0.0311399 3.85045 0.238697
449000 450000 11.7954 10.7263 0.0145617 4.03439 0.24068
459000 450000 11.4158 11.0082 -0.1166 3.99184 0.254667
469000 460000 11.287 9.95378 -0.0191347 3.81421 0.228002
479000 450000 11.4044 10.3029 0.126599 3.85967 0.23641
489000 450000 11.4275 10.457 0.0108499 3.91884 0.242415
499000 450000 11.6558 11.0322 0.0944467 4.04449 0.254111
509000 450000 11.484 10.677 0.13332 3.94817 0.239748
519000 460000 11.3145 10.4172 0.113846 3.85826 0.246446
529000 450000 11.3684 10.4587 -0.00648851 3.8864 0.241446
539000 450000 11.3921 10.3178 0.100246 3.89281 0.236452
549000 450000 11.5364 10.8592 -0.0338409 3.99186 0.24939
559000 450000 11.2465 10.3118 -0.0567927 3.82602 0.239407
569000 450000 11.5848 10.9964 -0.0395862 4.01832 0.253789
579000 460000 11.5157 10.9051 0.174891 3.99562 0.256107
589000 450000 11.4982 10.5064 -0.0644834 3.92766 0.239333
599000 450000 11.3754 10.3341 0.0611012 3.87567 0.242147
609000 450000 11.4024 10.624 -0.0431733 3.94389 0.243213
619000 450000 11.7226 10.7415 -0.0541602 4.02344 0.240317
629000 450000 11.5677 10.793 0.0200157 3.93856 0.246908
639000 460000 11.9112 10.9269 0.080702 4.09036 0.241938
649000 450000 11.9346 11.2265 -0.0211432 4.1216 0.241498
659000 450000 11.3755 10.7557 0.0217207 3.93577 0.247221
669000 450000 11.6995 10.8285 -0.0177405 4.03249 0.246731
679000 450000 11.3935 10.3274 0.0922858 3.8734 0.232752
689000 450000 11.4182 10.7427 0.0651621 3.92256 0.2513
699000 460000 11.2847 10.4438 -0.0434851 3.89458 0.243519
709000 450000 11.3267 10.2391 -0.00555081 3.83596 0.239054
719000 450000 11.3522 10.5411 -0.0355486 3.91032 0.237585
729000 450000 11.519 10.9512 0.0118321 4.04206 0.259428
739000 450000 11.8401 11.0889 0.0902861 4.08534 0.250978
749000 450000 11.9852 11.2854 -0.0148187 4.15836 0.248461
759000 460000 11.369 10.3848 0.0715247 3.89246 0.241529
769000 450000 11.3535 10.4345 0.230352 3.89099 0.241604
779000 450000 11.5057 10.0613 0.137286 3.86262 0.225417
789000 450000 11.2916 10.1308 -0.0627689 3.84365 0.235935
799000 450000 11.2128 10.3073 -0.102295 3.79436 0.241454
809000 450000 11.8785 10.768 0.22523 4.04312 0.236256
819000 460000 11.2729 10.2624 0.0482902 3.83984 0.236264
829000 450000 11.4872 10.3217 0.00397073 3.908 0.23056
839000 450000 11.4857 10.7067 0.125078 3.95603 0.245907
849000 450000 11.1794 10.4591 -0.148475 3.84848 0.248147
859000 450000 11.569 10.8275 0.0060996 3.97735 0.246574
869000 460000 11.1835 10.0759 0.0232887 3.79795 0.237942
879000 450000 11.5429 10.5608 -0.141309 3.94658 0.241511
889000 450000 11.4798 10.546 -0.114019 3.95758 0.242093
899000 450000 11.5398 10.5516 -0.0476436 3.97326 0.241257
909000 450000 11.6464 10.7743 -0.12518 4.00085 0.242536
