n t PE VE R R2 BS
9000 0 16.186 15.5704 -0.0196944 4.62865 0.290651
19000 7.33e+06 17.9352 17.0828 -0.0178548 5.1338 0.317158
29000 7.34e+06 18.2387 17.1516 -0.00624122 5.16625 0.31714
39000 7.33e+06 18.0318 17.0608 0.00763212 5.11789 0.315901
49000 7.34e+06 17.933 16.7618 0.0258453 5.06821 0.312565
59000 7.33e+06 18.1742 17.0265 0.00532141 5.0923 0.318284
69000 7.34e+06 17.8515 17.01 0.0448721 5.10541 0.32101
79000 7.34e+06 18.5185 17.1828 -0.00221955 5.12792 0.322803
89000 7.33e+06 18.4936 17.4228 -0.0235275 5.15507 0.328302
99000 7.34e+06 18.3115 17.2651 -0.0188175 5.18749 0.32002
109000 7.33e+06 18.136 17.2689 0.000277661 5.17208 0.317882
119000 7.34e+06 18.1771 17.23 -0.0156298 5.16283 0.315778
129000 7.34e+06 17.8589 17.0955 -0.0285369 5.13426 0.317695
139000 7.33e+06 18.4652 17.2156 -0.0205735 5.147 0.32053
149000 7.34e+06 17.932 16.964 0.015969 5.10863 0.316242
159000 7.34e+06 18.1363 17.2635 0.0498269 5.15717 0.321251
169000 7.33e+06 18.0091 17.1635 -0.0160973 5.16506 0.315357
179000 7.34e+06 18.0696 16.9792 -0.0049718 5.12327 0.315149
189000 7.33e+06 18.1003 17.2237 0.0137148 5.17801 0.31563
199000 7.34e+06 17.9796 16.7549 0.020445 5.06031 0.3169
209000 7.33e+06 18.7134 17.174 0.0152262 5.10367 0.322867
219000 7.34e+06 18.343 16.9724 -0.0290824 5.10991 0.315406
229000 7.34e+06 18.2245 17.1313 -0.0336091 5.14393 0.317905
239000 7.33e+06 18.1808 17.3883 -0.0247398 5.19349 0.322048
249000 7.34e+06 17.8841 16.9579 -0.0152397 5.07599 0.318372
259000 7.33e+06 17.9871 17.2613 -0.0351326 5.16263 0.320214
269000 7.34e+06 18.531 16.9449 0.00883848 5.14051 0.312698
279000 7.34e+06 17.915 17.517 -0.0420155 5.17418 0.328583
289000 7.33e+06 18.2244 16.9529 0.00216228 5.13018 0.310586
299000 7.34e+06 18.2675 16.8361 0.0143803 5.11278 0.312702
309000 7.33e+06 17.9852 17.0275 -0.0228809 5.12912 0.314738
319000 7.34e+06 17.8248 17.1387 -0.00412496 5.14379 0.317535
329000 7.34e+06 18.0813 17.0169 -0.0314327 5.11436 0.316248
339000 7.33e+06 18.2636 17.0403 0.0181318 5.13734 0.311613
349000 7.34e+06 18.3825 16.9772 -0.00616148 5.12319 0.315651
359000 7.33e+06 18.1534 16.9826 0.0321066 5.12484 0.315719
369000 7.34e+06 17.8821 17.0389 -0.0185924 5.08417 0.318928
379000 7.33e+06 17.9085 17.2421 0.0210861 5.14826 0.320922
389000 7.34e+06 17.8595 16.9056 0.0166384 5.10534 0.314687
399000 7.34e+06 18.1075 17.5232 -0.0292473 5.18955 0.328658
409000 7.33e+06 18.035 16.8128 0.00489754 5.09087 0.310353
419000 7.34e+06 18.231 17.1451 -0.022912 5.14273 0.318177
429000 7.33e+06 18.3144 17.0953 -0.00941424 5.13561 0.317415
439000 7.34e+06 18.1281 16.9349 0.00895797 5.11742 0.313363
449000 7.34e+06 17.784 17.1279 0.0356808 5.14147 0.315265
459000 7.33e+06 18.2392 17.2453 0.00773404 5.14286 0.320534
469000 7.34e+06 18.2439 16.9569 0.0395533 5.07959 0.320272
479000 7.33e+06 18.0128 17.0024 -0.056764 5.09444 0.321026
489000 7.34e+06 18.2649 17.0376 -0.0122202 5.10127 0.317763
499000 7.34e+06 18.2826 17.2262 -0.023045 5.1536 0.320908
509000 7.33e+06 18.2115 17.2022 -0.0063034 5.16678 0.317637
519000 7.34e+06 17.9003 17.4592 -0.0263177 5.1461 0.332874
529000 7.33e+06 18.2041 16.8533 -0.00892512 5.1088 0.315723
539000 7.34e+06 18.0357 17.2592 0.00829405 5.14448 0.324088
549000 7.34e+06 17.7822 17.0665 0.00767548 5.12812 0.317146
559000 7.33e+06 18.1869 17.2482 -0.00954943 5.14834 0.320321
569000 7.34e+06 18.3172 17.0304 0.00303546 5.0726 0.322171
579000 7.33e+06 17.8203 16.9723 0.0154304 5.0714 0.320722
589000 7.34e+06 17.731 16.9397 0.0346313 5.11471 0.313227
599000 7.34e+06 18.1723 17.1662 0.0101632 5.13021 0.319396
609000 7.33e+06 17.6326 16.952 0.00596326 5.11198 0.314355
619000 7.34e+06 18.3503 17.0984 0.0236757 5.135 0.314878
629000 7.33e+06 18.0225 17.2772 0.0136143 5.16097 0.318658
639000 7.34e+06 18.0106 16.9719 0.00239414 5.11135 0.31623
649000 7.33e+06 18.3446 17.1248 0.00953719 5.15165 0.315708
659000 7.34e+06 18.0282 16.9504 0.00516118 5.11746 0.314031
669000 7.34e+06 18.4238 17.1906 -0.00915051 5.13385 0.319868
679000 7.33e+06 18.3299 17.0517 -0.00618644 5.14574 0.312814
689000 7.34e+06 18.1177 16.7028 0.0246497 5.09105 0.308491
699000 7.33e+06 18.2083 16.9325 0.00638695 5.12088 0.312533
709000 7.34e+06 17.9039 17.059 -0.00168105 5.11783 0.316847
719000 7.33e+06 18.3962 16.9012 0.0113337 5.11999 0.314277
729000 7.34e+06 18.114 16.7919 -0.00925964 5.06602 0.314517
739000 7.34e+06 18.0569 17.0842 0.0269074 5.13197 0.314326
749000 7.33e+06 18.0215 16.9672 -0.0172032 5.13288 0.309788
759000 7.34e+06 18.1736 17.044 -0.0241028 5.15187 0.311942
769000 7.34e+06 18.4926 16.8481 -0.00584121 5.12077 0.310843
779000 7.33e+06 18.044 17.1139 0.005438 5.09997 0.322795
789000 7.34e+06 18.1566 16.9571 -0.0321869 5.08662 0.317253
799000 7.33e+06 18.4744 17.1012 -0.0197796 5.11973 0.316884
809000 7.34e+06 18.3513 17.0656 0.00760851 5.13324 0.315104
819000 7.33e+06 17.9047 17.0595 -0.0342653 5.10151 0.319485
829000 7.34e+06 17.9894 16.9361 0.00456633 5.12959 0.313488
839000 7.34e+06 18.2589 16.7588 -0.0142269 5.10563 0.311487
849000 7.33e+06 18.0198 16.7756 -0.00100741 5.07003 0.311679
859000 7.34e+06 18.2209 16.976 -0.0376403 5.11706 0.316326
869000 7.34e+06 17.7074 17.0264 -0.0209125 5.08151 0.318805
879000 7.33e+06 17.8214 17.3023 0.0120661 5.16574 0.322785
889000 7.34e+06 17.8467 17.1772 -0.0129502 5.14345 0.316835
899000 7.33e+06 18.1318 17.1297 -0.00310132 5.14421 0.315766
909000 7.34e+06 18.277 16.9432 0.02072 5.11645 0.314378
919000 7.34e+06 17.8309 17.0801 -0.0535151 5.12585 0.320744
929000 7.33e+06 18.3063 17.1286 -0.0041038 5.15823 0.314317
939000 7.34e+06 18.2304 17.2886 -0.0115102 5.12723 0.323736
949000 7.33e+06 18.128 16.8031 0.0159296 5.10929 0.307035
959000 7.34e+06 18.0428 17.1908 0.00169583 5.10104 0.326159
969000 7.34e+06 18.2231 17.1729 -0.0222056 5.10745 0.318178
979000 7.33e+06 18.221 16.9809 -0.00521499 5.11555 0.316975
989000 7.34e+06 17.9603 17.2365 -0.000298142 5.17229 0.318148
999000 7.33e+06 18.2379 17.5205 0.0121712 5.17908 0.328523
