n t PE VE R R2 BS
9000 0 2.80218 2.95233 0.00286371 2.30717 0.173671
19000 260000 3.18413 3.43243 -0.00662661 2.58637 0.207618
29000 270000 3.12508 3.00974 -0.00447552 2.55612 0.159187
39000 260000 3.17195 3.08235 0.0283998 2.56488 0.154107
49000 260000 3.13144 3.07115 0.00167206 2.55575 0.162621
59000 260000 3.19335 3.2777 0.0114279 2.57813 0.176414
69000 270000 3.16705 3.06331 0.0110262 2.56536 0.154947
79000 260000 3.14927 3.28273 0.00911936 2.56847 0.181812
89000 260000 3.12285 2.97561 -0.0079913 2.55031 0.148173
99000 270000 3.10218 3.13403 -0.0395976 2.5547 0.17726
109000 260000 3.18 3.27738 0.0280757 2.57442 0.186331
119000 260000 3.15272 3.05751 -0.0281463 2.55825 0.156384
129000 260000 3.16687 3.14673 0.000883375 2.56785 0.171431
139000 270000 3.17588 3.27986 7.90818e-05 2.57203 0.186222
149000 260000 3.15068 3.39616 0.0203897 2.56828 0.202802
159000 260000 3.15253 3.21127 0.0219211 2.5676 0.169704
169000 270000 3.13083 3.02171 -0.00345634 2.56002 0.159427
179000 260000 3.10679 2.93166 0.0362863 2.54608 0.138016
189000 260000 3.0948 2.87594 0.00175117 2.54098 0.137774
199000 260000 3.16943 3.2399 0.0064916 2.57289 0.18112
209000 270000 3.13555 3.14316 0.00405651 2.56246 0.169109
219000 260000 3.15304 3.07116 0.0387085 2.55714 0.151346
229000 260000 3.1161 3.16857 0.00353423 2.56042 0.176573
239000 270000 3.15356 3.36077 -0.000251479 2.57051 0.199089
249000 260000 3.17414 3.30599 -0.00663953 2.5752 0.182844
259000 260000 3.17803 3.25006 0.0239866 2.57413 0.175389
269000 260000 3.2266 3.33273 0.00252656 2.59041 0.183601
279000 270000 3.15738 3.33916 0.0129764 2.57359 0.178246
289000 260000 3.13018 3.01369 0.0341506 2.55505 0.147268
299000 260000 3.2062 3.41358 0.003799 2.58575 0.194081
309000 270000 3.12693 2.95854 -0.0224106 2.55323 0.146694
319000 260000 3.15105 3.03762 0.0150539 2.5586 0.151461
329000 260000 3.15433 3.29767 0.00258274 2.57157 0.1855
339000 260000 3.15815 3.02167 -0.0240724 2.56106 0.152358
349000 270000 3.0789 2.90418 0.00181433 2.53834 0.143549
359000 260000 3.1385 3.18027 -0.00326346 2.55988 0.16983
369000 260000 3.10666 2.94775 -0.0143271 2.54847 0.142597
379000 260000 3.18901 3.28285 0.0103064 2.57761 0.179928
389000 270000 3.11668 2.94854 -0.0221011 2.55043 0.146576
399000 260000 3.08578 3.14049 0.0368324 2.55492 0.179935
409000 260000 3.19315 3.38753 0.00664084 2.58437 0.185879
419000 270000 3.09746 3.18197 -0.0254898 2.55888 0.182238
429000 260000 3.22166 3.29483 0.0457104 2.58445 0.183033
439000 260000 3.13268 2.95074 0.0219163 2.55256 0.139343
449000 270000 3.13717 3.02641 0.0146768 2.55785 0.153234
459000 260000 3.09577 3.05988 -0.00482402 2.55527 0.161815
469000 260000 3.12211 3.25636 0.00597605 2.55897 0.186925
479000 260000 3.14654 3.04643 -0.00670157 2.56114 0.156756
489000 270000 3.15743 3.20789 -0.00549632 2.5661 0.167468
499000 260000 3.17453 3.46672 -0.0109069 2.5843 0.199421
509000 260000 3.11858 3.06259 0.0061482 2.55141 0.149463
519000 270000 3.15822 3.06509 0.00689591 2.56166 0.159896
529000 260000 3.10465 2.99826 0.021922 2.55047 0.154802
539000 260000 3.12326 2.98358 0.0246017 2.55221 0.150176
549000 260000 3.22261 3.26591 -0.012699 2.57987 0.167928
559000 270000 3.11458 2.89753 -0.00986075 2.54615 0.138294
569000 260000 3.12047 3.17451 0.0225415 2.56183 0.180243
579000 260000 3.14314 3.10132 -0.00673892 2.55822 0.163373
589000 270000 3.16104 3.02577 0.0295304 2.55816 0.145233
599000 260000 3.25858 3.33526 0.00118665 2.5909 0.171128
609000 260000 3.21062 3.38178 0.00656379 2.58805 0.191101
619000 270000 3.12784 3.16278 0.0270704 2.56156 0.17429
629000 260000 3.06737 3.06372 0.0330559 2.54326 0.173216
639000 260000 3.15906 3.28473 -0.0229668 2.573 0.182175
649000 260000 3.20427 3.29557 -0.00758809 2.57917 0.183009
659000 270000 3.15073 3.20826 -0.0286378 2.56619 0.173582
669000 260000 3.19562 3.44382 -0.000452268 2.58499 0.194006
679000 260000 3.12246 3.07795 -0.00358339 2.555 0.158461
689000 270000 3.20834 3.41235 0.00899976 2.58567 0.190432
699000 260000 3.1905 3.2949 0.00914198 2.57489 0.178156
709000 260000 3.19395 3.08236 -0.00254975 2.56998 0.152058
719000 260000 3.22967 3.46999 -0.00716427 2.59108 0.195172
729000 270000 3.1316 2.98278 -0.013395 2.55624 0.149134
739000 260000 3.13969 3.18039 -0.0129743 2.56099 0.177042
749000 260000 3.11955 2.95727 0.00217387 2.55232 0.14129
759000 260000 3.13787 3.09491 -0.0172054 2.55441 0.152362
769000 270000 3.13325 3.18929 0.0288872 2.56482 0.183815
779000 260000 3.15706 2.89934 -0.0305513 2.55553 0.124803
789000 260000 3.13512 3.11037 0.0202141 2.55638 0.167645
799000 260000 3.11841 3.02653 -0.022582 2.55294 0.15652
809000 270000 3.22355 3.33123 -0.0194234 2.58487 0.183
819000 260000 3.14856 3.09224 -0.00433071 2.55977 0.169778
829000 260000 3.2319 3.45313 -0.00600494 2.58944 0.191403
839000 270000 3.0933 2.88027 -0.00922538 2.54387 0.139386
849000 260000 3.15385 3.11331 -0.0260724 2.56527 0.163956
859000 260000 3.11371 2.94569 0.00480159 2.5441 0.13843
869000 260000 3.09085 2.95394 -0.00109783 2.54534 0.150791
879000 270000 3.1439 2.94903 -0.0421268 2.55637 0.139375
889000 260000 3.14067 3.09696 -0.0250136 2.56223 0.164651
899000 260000 3.12575 3.12444 -0.0375669 2.55858 0.166493
909000 270000 3.16925 3.22484 -0.00355717 2.56789 0.18034
919000 260000 3.08614 3.04533 0.00141415 2.54681 0.16851
929000 260000 3.14656 3.0825 0.0144877 2.55961 0.163101
939000 270000 3.12733 2.89067 -0.00185356 2.55043 0.13477
949000 260000 3.1981 3.20867 0.0149157 2.57501 0.169148
959000 260000 3.08208 2.99531 0.00322808 2.54187 0.157881
969000 270000 3.11778 3.08929 -0.00629834 2.55188 0.166827
979000 260000 3.12299 3.18334 -0.0206816 2.56129 0.179022
989000 260000 3.08369 2.96233 0.0279285 2.5434 0.149063
999000 260000 3.18361 3.16068 -0.0176865 2.57455 0.164653
