n t PE VE R R2 BS
9000 0 0.21287 0.170439 -0.00340017 0.246841 0.0623395
19000 90000 0.222585 0.174516 -0.00398075 0.246057 0.057125
29000 100000 0.231391 0.183083 0.00865741 0.263563 0.0555588
39000 90000 0.219539 0.171578 0.00333031 0.240027 0.0603537
49000 100000 0.233638 0.185547 -0.012451 0.268147 0.0594415
59000 90000 0.217672 0.169669 0.00136683 0.236288 0.0619046
69000 100000 0.237541 0.189741 0.0137298 0.276042 0.0584252
79000 90000 0.213267 0.165247 -0.00390594 0.227496 0.0608793
89000 100000 0.241721 0.194835 -0.0133793 0.284714 0.0702381
99000 90000 0.208631 0.159962 0.00616103 0.217944 0.0510078
109000 100000 0.241742 0.193627 0.0152416 0.284338 0.0597968
119000 90000 0.209669 0.163921 -0.00700236 0.221238 0.0845133
129000 100000 0.246429 0.198867 -0.0125201 0.293877 0.063103
139000 90000 0.20515 0.15655 0.00869356 0.211053 0.0555492
149000 100000 0.247921 0.200908 0.0148217 0.297047 0.0659036
159000 90000 0.202394 0.153692 -0.00786108 0.20547 0.0496753
169000 90000 0.249161 0.200786 -0.0145039 0.29902 0.0510966
179000 100000 0.202307 0.154514 0.0120618 0.205665 0.0645806
189000 90000 0.250379 0.203052 0.0112473 0.301865 0.0666456
199000 100000 0.201797 0.155353 -0.0122259 0.205283 0.0801319
209000 90000 0.254128 0.206396 -0.0117449 0.309214 0.062962
219000 100000 0.19874 0.150499 0.0128208 0.198456 0.0630903
229000 90000 0.251418 0.203564 0.015875 0.303734 0.0584851
239000 100000 0.202039 0.155023 -0.0169563 0.205481 0.0726671
249000 90000 0.251676 0.203959 -0.0125702 0.304268 0.058653
259000 90000 0.1994 0.1505 0.0135994 0.199354 0.0468048
269000 100000 0.250491 0.204227 0.00574707 0.302447 0.074381
279000 90000 0.199853 0.152337 -0.0139125 0.200949 0.0659555
289000 100000 0.252601 0.20458 -0.0105109 0.306078 0.0590841
299000 90000 0.201194 0.155479 0.014761 0.204411 0.0871523
309000 100000 0.250964 0.205015 0.00453737 0.303591 0.0824833
319000 90000 0.202444 0.153999 -0.0120758 0.205663 0.0547939
329000 100000 0.247391 0.199667 -0.00759076 0.295722 0.0611718
339000 90000 0.205032 0.156391 0.0138036 0.210725 0.0484782
349000 100000 0.246801 0.198965 0.00174204 0.294571 0.0601422
359000 90000 0.205651 0.157635 -0.0122634 0.212282 0.0624639
369000 100000 0.246474 0.199079 0.00222512 0.294094 0.0681301
379000 90000 0.205882 0.157872 0.0107136 0.212734 0.0592441
389000 100000 0.245036 0.19751 -0.0025252 0.291109 0.06172
399000 90000 0.207845 0.160004 -0.00872435 0.216678 0.0622478
409000 90000 0.242942 0.194845 0.00402175 0.286799 0.0580715
419000 100000 0.212188 0.16592 0.0104265 0.225964 0.0794374
429000 90000 0.233999 0.190161 -0.00288397 0.270681 0.102135
439000 100000 0.217548 0.169133 -0.00852178 0.2359 0.0561196
449000 90000 0.232893 0.187228 0.00587441 0.267668 0.0844329
459000 100000 0.218128 0.171351 0.01203 0.23763 0.0696344
469000 90000 0.232154 0.183728 -0.00572896 0.265111 0.0565588
479000 100000 0.219931 0.173075 -0.00801459 0.241095 0.0679504
489000 90000 0.22963 0.183597 0.00861186 0.261091 0.0827072
499000 100000 0.222972 0.174359 0.00816479 0.246564 0.0488699
509000 90000 0.22847 0.181644 -0.00886911 0.258446 0.0795727
519000 100000 0.225016 0.177368 -0.00738663 0.251075 0.0645156
529000 100000 0.228465 0.182399 0.0090494 0.258736 0.085518
539000 90000 0.223954 0.176113 0.00576599 0.248869 0.0614382
549000 100000 0.229691 0.182506 -0.010065 0.26075 0.0759045
559000 90000 0.221001 0.172688 -0.00265557 0.242762 0.0543125
569000 100000 0.23357 0.189049 0.00798567 0.26958 0.0973954
579000 90000 0.214583 0.167714 0.000840652 0.230468 0.0713864
589000 100000 0.238314 0.189977 -0.00936388 0.27747 0.0577942
599000 90000 0.210911 0.164528 -0.00109428 0.223415 0.0751389
609000 100000 0.240991 0.194435 0.00900513 0.283489 0.0769849
619000 90000 0.209289 0.161152 5.22213e-05 0.219539 0.0603276
