n t PE VE R R2 BS
0 0 0.000315273 0.00050723 0.000310618 0.000413336 0.000490468
1000 1.12e+06 0.652604 0.637798 0.111805 0.6573 0.394712
2000 1.11e+06 0.702158 0.669809 -0.0219524 0.788477 0.39391
3000 1.11e+06 0.747245 0.470051 0.0649293 0.458476 0.354791
4000 1.12e+06 0.942441 0.622794 -0.0199009 0.729233 0.366293
5000 1.11e+06 0.810185 0.712193 -0.0142695 0.898353 0.358368
6000 1.11e+06 0.880881 0.773676 -0.172181 0.971767 0.402639
7000 1.11e+06 0.466504 0.525283 -0.14186 0.548381 0.344524
8000 1.12e+06 0.578008 0.506939 0.271404 0.539263 0.342866
9000 1.11e+06 0.433247 0.461516 -0.0298839 0.41577 0.3868
10000 1.11e+06 0.867289 0.407872 -0.164973 0.365889 0.334615
11000 1.12e+06 0.34223 0.449939 0.0240885 0.406106 0.369658
12000 1.11e+06 0.258643 0.466313 0.0551421 0.397209 0.386149
13000 1.11e+06 0.67411 0.438343 -0.0566216 0.400394 0.345647
14000 1.12e+06 0.872904 0.787342 -0.201688 1.03068 0.379006
15000 1.11e+06 0.720039 0.591054 -0.404485 0.677036 0.360271
16000 1.12e+06 0.65661 0.620854 0.065629 0.683428 0.387791
17000 1.11e+06 0.422306 0.44401 -0.243438 0.418539 0.372148
18000 1.11e+06 0.272444 0.477657 0.174441 0.426063 0.405534
19000 1.11e+06 0.0431912 0.430758 0.116666 0.374757 0.363601
20000 1.12e+06 0.251862 0.499564 0.0389151 0.46526 0.396111
21000 1.11e+06 0.538055 0.449962 -0.185582 0.398038 0.387362
22000 1.12e+06 0.295306 0.445698 0.0777948 0.391632 0.3852
23000 1.11e+06 0.522051 0.430671 0.0581027 0.370725 0.374992
24000 1.11e+06 0.159328 0.457289 -0.0293395 0.404346 0.372981
25000 1.11e+06 0.633847 0.567819 -0.379186 0.631327 0.351366
26000 1.12e+06 0.488627 0.739524 0.00648715 0.928783 0.380546
27000 1.11e+06 0.271088 0.46807 -0.0430874 0.409422 0.394919
28000 1.11e+06 0.364265 0.470069 0.0486966 0.424729 0.368964
29000 1.12e+06 0.325991 0.486893 0.173757 0.426267 0.384102
30000 1.11e+06 0.459706 0.464014 -0.117508 0.404871 0.381262
31000 1.11e+06 0.908564 0.387053 -0.109161 0.331537 0.325812
32000 1.12e+06 0.0537858 0.473296 0.109297 0.417666 0.392887
33000 1.11e+06 0.44282 0.602056 0.412119 0.647079 0.406701
34000 1.11e+06 0.457416 0.551124 -0.142868 0.568568 0.378581
35000 1.12e+06 0.735061 0.729755 -0.133344 0.930757 0.361314
36000 1.11e+06 0.20278 0.488463 -0.301001 0.484307 0.367276
37000 1.11e+06 0.550939 0.622164 -0.0743967 0.729789 0.375516
38000 1.12e+06 0.437233 0.501665 0.0348839 0.486876 0.382455
39000 1.11e+06 0.463162 0.595481 -0.105283 0.645664 0.395775
40000 1.11e+06 0.603842 0.50324 -0.155494 0.465048 0.401505
41000 1.12e+06 0.253324 0.455182 -0.0228036 0.398652 0.390902
42000 1.11e+06 0.217419 0.448923 0.113828 0.388413 0.372082
43000 1.11e+06 0.288005 0.507649 -0.163718 0.483052 0.390613
44000 1.12e+06 0.739751 0.735878 -0.235938 0.915737 0.380473
45000 1.11e+06 0.607871 0.63653 0.37616 0.761217 0.374596
46000 1.12e+06 0.737015 0.642185 -0.0602089 0.786528 0.358391
47000 1.11e+06 0.422151 0.525982 -0.089469 0.525744 0.402014
48000 1.11e+06 0.731715 0.593026 0.177907 0.692636 0.348348
49000 1.11e+06 0.259975 0.501854 0.0223972 0.536232 0.324882
50000 1.12e+06 1.15971 0.403077 0.0985708 0.373189 0.310381
51000 1.11e+06 0.656216 0.484108 -0.154922 0.441544 0.369312
52000 1.12e+06 1.02356 0.582225 -0.182113 0.657297 0.356112
53000 1.11e+06 -0.0303962 0.553972 0.114625 0.577728 0.381677
54000 1.11e+06 0.755122 0.6611 0.118778 0.779311 0.388728
55000 1.12e+06 0.771854 0.695359 0.0222597 0.911024 0.331968
56000 1.11e+06 0.533337 0.647643 -0.113123 0.738984 0.387817
57000 1.11e+06 0.784672 0.547083 -0.171353 0.605065 0.348927
58000 1.12e+06 0.720553 0.606637 0.0737714 0.681616 0.398205
59000 1.11e+06 0.0236527 0.484305 -0.0833122 0.417479 0.400002
60000 1.11e+06 0.447411 0.436083 0.10334 0.39166 0.355479
61000 1.12e+06 -0.0665872 0.578796 -0.185274 0.624773 0.404879
62000 1.11e+06 0.419757 0.5967 0.127056 0.643782 0.396179
63000 1.11e+06 0.553461 0.671932 0.171616 0.759171 0.374858
64000 1.11e+06 1.08304 0.588928 -0.185109 0.719419 0.328963
65000 1.12e+06 0.142968 0.463435 0.0920535 0.402952 0.391559
66000 1.11e+06 0.417045 0.407306 -0.0238597 0.350268 0.348225
67000 1.12e+06 0.550766 0.493511 -0.10737 0.454977 0.405504
68000 1.11e+06 0.738329 0.468737 0.102247 0.45246 0.368008
