n t PE VE R R2 BS
9000 0 14.6189 13.6643 0.00594701 4.31676 0.276732
19000 1.267e+07 16.3721 15.6437 -0.0132034 4.8656 0.315501
29000 1.267e+07 16.2393 15.3479 0.0126034 4.83399 0.30387
39000 1.267e+07 16.3144 15.4349 0.016702 4.88834 0.304442
49000 1.268e+07 16.2212 15.2502 0.00537926 4.77565 0.307949
59000 1.267e+07 16.6806 15.327 -0.0288115 4.78965 0.311248
69000 1.268e+07 16.4189 15.4754 -0.0426205 4.81752 0.31109
79000 1.267e+07 16.2192 15.1921 -0.00480889 4.80219 0.304668
89000 1.268e+07 16.2271 15.1939 -0.0341155 4.75352 0.308285
99000 1.268e+07 16.3323 15.5659 0.0264757 4.86626 0.310043
109000 1.267e+07 16.4309 15.3739 -0.00225469 4.83039 0.309484
119000 1.267e+07 16.285 15.2065 -0.0265376 4.79087 0.299554
129000 1.267e+07 16.4359 15.8181 -0.00992216 4.86731 0.318125
139000 1.268e+07 16.2621 15.6436 -0.0138696 4.79032 0.322915
149000 1.265e+07 16.5764 15.5539 -0.0158227 4.8285 0.31251
159000 1.264e+07 16.3544 15.3182 0.0213866 4.79496 0.3097
169000 1.265e+07 16.6948 15.7184 -0.00936068 4.88465 0.316047
179000 1.264e+07 16.3522 15.2654 -0.0110313 4.80072 0.300439
189000 1.264e+07 16.6331 15.3917 -0.0174349 4.82019 0.309039
199000 1.265e+07 16.1735 15.5044 0.0564867 4.83066 0.311054
209000 1.264e+07 16.5575 15.6885 0.00832865 4.85767 0.312988
219000 1.264e+07 16.1265 15.4958 -0.0147349 4.80404 0.315565
229000 1.265e+07 16.247 15.2801 -0.017276 4.8308 0.303181
239000 1.264e+07 16.3798 15.2213 0.036664 4.78592 0.305804
249000 1.264e+07 16.2048 15.2579 0.00341181 4.7989 0.305209
259000 1.265e+07 16.5912 15.556 0.00998585 4.82795 0.316086
269000 1.264e+07 16.3111 15.3067 0.0136944 4.79049 0.309047
279000 1.265e+07 16.406 15.8914 -0.00209258 4.92159 0.316059
289000 1.264e+07 16.4082 15.338 -0.0217703 4.79297 0.312693
299000 1.265e+07 16.229 15.3142 0.00292339 4.79367 0.313862
309000 1.265e+07 16.3208 15.413 0.0257491 4.80142 0.316525
319000 1.264e+07 16.4526 15.4932 -0.0434194 4.78978 0.314985
329000 1.265e+07 15.9975 15.5147 0.0253412 4.79269 0.319099
339000 1.264e+07 16.5675 15.4657 -0.0343783 4.85672 0.307977
349000 1.265e+07 16.2577 15.7582 -0.0165092 4.85737 0.317903
359000 1.264e+07 16.2397 15.4059 -0.0208143 4.82058 0.308939
369000 1.265e+07 16.5602 15.4614 0.0466996 4.82588 0.309501
379000 1.264e+07 16.629 15.3349 -0.0201282 4.78683 0.309528
389000 1.264e+07 16.4871 15.8798 -0.0278025 4.86236 0.32099
399000 1.265e+07 16.1284 15.5899 0.0074998 4.86432 0.3105
409000 1.264e+07 16.5788 15.5906 -0.037256 4.83304 0.314186
419000 1.264e+07 16.6208 15.3315 0.0180303 4.81186 0.307785
429000 1.265e+07 16.4816 15.5824 -0.00564415 4.80834 0.31469
439000 1.264e+07 16.3702 15.7464 -0.0214149 4.8653 0.313309
449000 1.264e+07 16.6501 15.5056 -0.0168766 4.84615 0.309269
