n t PE VE R R2 BS
9000 0 14.3796 13.4751 0.022121 4.2656 0.276629
19000 3.64e+06 15.7318 15.2266 0.0160074 4.75164 0.31745
29000 3.65e+06 15.9358 14.7201 0.0334526 4.68591 0.308568
39000 3.64e+06 15.9935 15.3645 -0.0127905 4.74708 0.319164
49000 3.64e+06 15.6802 15.2757 -0.0122676 4.78415 0.316381
59000 3.64e+06 15.7891 14.8245 -0.0129058 4.69686 0.307588
69000 3.64e+06 15.9686 15.5585 0.0293509 4.82001 0.321532
79000 3.64e+06 15.7629 15.0381 0.0370477 4.71618 0.314289
89000 3.64e+06 15.7695 15.4235 0.0118932 4.77457 0.324145
99000 3.63e+06 15.8416 15.2224 0.0308923 4.72446 0.317076
109000 3.64e+06 16.0184 15.1156 0.0130385 4.73568 0.316934
119000 3.63e+06 16.1009 15.5176 -0.0310719 4.79672 0.320167
129000 3.63e+06 16.195 14.9833 -0.0232517 4.70462 0.315985
139000 3.64e+06 15.8518 15.0714 0.0172759 4.75478 0.309128
149000 3.63e+06 16.2107 15.4044 0.020252 4.83116 0.313636
159000 3.63e+06 15.9982 15.1801 -0.0186452 4.75769 0.316932
169000 3.64e+06 15.7395 15.3476 0.00611854 4.77677 0.314358
179000 3.63e+06 16.049 15.2152 -0.0135965 4.78392 0.311755
189000 3.63e+06 15.9183 15.1312 0.0499757 4.73477 0.313174
199000 3.64e+06 15.8796 15.2397 -0.00100991 4.75623 0.31357
209000 3.63e+06 15.9597 15.202 -0.0059328 4.74517 0.320628
219000 3.63e+06 16.0122 14.8434 0.00191782 4.71981 0.306804
229000 3.64e+06 16.0732 15.4139 -0.0207721 4.74256 0.320441
239000 3.63e+06 15.9192 14.9894 -0.00263709 4.67645 0.314933
249000 3.64e+06 15.8819 14.9491 0.023019 4.72897 0.30786
259000 3.63e+06 16.0569 15.2961 -0.0119868 4.77732 0.313836
269000 3.63e+06 16.0624 14.8761 0.000408895 4.74315 0.305215
279000 3.64e+06 15.853 15.4663 0.0137097 4.80676 0.315493
289000 3.63e+06 16.075 15.1091 0.00138827 4.73499 0.316552
299000 3.63e+06 15.9349 15.1338 -0.0197303 4.77891 0.311687
309000 3.64e+06 16.0428 15.5388 -0.0109708 4.78442 0.32515
319000 3.63e+06 15.7316 15.2652 0.0123626 4.78704 0.316574
329000 3.63e+06 16.1291 15.0567 -0.0377201 4.74073 0.310462
339000 3.64e+06 15.9754 14.8394 0.0295145 4.70538 0.308116
349000 3.63e+06 15.8193 15.1773 0.00784081 4.72446 0.321931
359000 3.64e+06 15.7964 14.939 -0.0161802 4.72717 0.309402
369000 3.63e+06 15.9378 15.3187 -0.00771002 4.75901 0.320956
379000 3.63e+06 15.9056 15.3141 0.0305025 4.75884 0.316449
389000 3.64e+06 16.0085 15.3043 0.00235573 4.74839 0.319558
399000 3.63e+06 15.9906 14.9613 0.0202739 4.72824 0.311147
409000 3.63e+06 16.1337 15.3804 0.0431474 4.77027 0.320657
419000 3.64e+06 15.8732 15.4531 -0.00116889 4.79763 0.318148
429000 3.63e+06 16.1683 14.9623 0.010026 4.73294 0.308005
439000 3.64e+06 15.7918 15.339 -0.00387703 4.80402 0.314658
449000 3.63e+06 15.8396 15.1976 -0.00809684 4.77269 0.315876
459000 3.63e+06 16.0303 15.2157 -0.0119697 4.73759 0.319478
469000 3.64e+06 16.0621 15.0868 0.0184353 4.78623 0.308746
479000 3.63e+06 15.7649 14.9156 0.00777958 4.72025 0.310647
489000 3.63e+06 15.9479 15.1651 0.001536 4.71058 0.318024
499000 3.64e+06 15.9952 15.2733 -0.0288004 4.79401 0.315819
509000 3.63e+06 15.7892 15.1638 -0.00430239 4.76253 0.311872
519000 3.64e+06 15.8743 15.1693 0.0275567 4.73625 0.316137
529000 3.63e+06 16.045 15.0025 -0.0289265 4.716 0.31033
539000 3.63e+06 15.8908 14.9648 -0.0106929 4.73501 0.308566
549000 3.64e+06 15.9632 15.2736 -0.000327006 4.79721 0.310642
559000 3.63e+06 16.0567 15.2362 -0.0257055 4.73687 0.315487
569000 3.63e+06 16.075 15.1932 -0.0294415 4.79593 0.314841
579000 3.64e+06 15.7649 15.063 0.0123443 4.69605 0.317633
589000 3.63e+06 15.9177 14.9741 -0.0207765 4.72713 0.311416
599000 3.63e+06 16.1059 15.4467 0.00838121 4.78599 0.320662
609000 3.64e+06 16.0918 15.3209 0.00525706 4.76822 0.312833
619000 3.63e+06 16.0052 14.9562 -0.03746 4.7269 0.30791
629000 3.64e+06 16.0482 14.8618 0.0232036 4.7242 0.307758
639000 3.63e+06 15.8901 15.0544 0.0163784 4.76536 0.308517
649000 3.63e+06 15.9228 15.1305 -0.0114458 4.73852 0.316346
659000 3.64e+06 16.0934 15.4638 0.0541945 4.79383 0.317769
669000 3.63e+06 16.1714 15.3231 -0.0505614 4.77588 0.319004
679000 3.64e+06 15.7581 14.9546 -0.00250832 4.75262 0.304099
689000 3.63e+06 15.7646 15.3791 -0.0180611 4.74399 0.320565
699000 3.63e+06 15.811 15.3293 -0.00457104 4.79563 0.319183
709000 3.64e+06 16.2802 15.2273 0.00755904 4.75539 0.314753
719000 3.63e+06 15.8149 15.1755 -0.0361181 4.76282 0.313356
729000 3.63e+06 16.042 15.0358 -0.00481704 4.7386 0.307991
739000 3.64e+06 16.0611 15.2234 -0.0219253 4.77131 0.311024
749000 3.63e+06 15.9683 14.9597 0.0164869 4.72647 0.31
759000 3.63e+06 15.9411 14.9828 -0.0146366 4.7226 0.310935
769000 3.64e+06 16.2213 15.2151 0.021456 4.79096 0.3122
779000 3.63e+06 16.1836 14.9238 0.0317849 4.70415 0.307511
789000 3.64e+06 16.1046 15.2999 -0.00840148 4.76313 0.318827
799000 3.63e+06 16.0277 15.3265 0.00691232 4.76588 0.317737
809000 3.63e+06 15.8593 14.9182 -0.0277807 4.72691 0.304101
819000 3.64e+06 15.8992 15.1545 -0.0235834 4.71593 0.314557
829000 3.63e+06 16.1297 15.3778 -0.0655053 4.78418 0.321965
839000 3.63e+06 15.9954 15.1752 -0.00559543 4.77958 0.310065
849000 3.64e+06 16.0024 15.0312 0.013011 4.75446 0.309222
859000 3.63e+06 16.0886 15.0077 0.00811155 4.73477 0.309342
869000 3.63e+06 15.8834 15.0594 0.016969 4.74085 0.312719
879000 3.64e+06 15.7429 15.2244 0.0273586 4.75394 0.313785
889000 3.63e+06 16.1042 15.1559 -0.0264392 4.76382 0.309619
899000 3.64e+06 15.8501 15.1921 -0.00455335 4.75506 0.316197
909000 3.63e+06 15.7387 15.0237 0.0396089 4.71572 0.314126
919000 3.63e+06 16.1363 15.3947 0.0138707 4.83001 0.312867
929000 3.64e+06 16.0382 15.6585 0.00735532 4.81473 0.320844
939000 3.63e+06 16.1329 15.2597 -0.0309574 4.76277 0.315921
949000 3.64e+06 16.0476 15.5084 -0.0206522 4.81316 0.31832
959000 3.63e+06 15.6763 15.0464 0.01285 4.71616 0.313477
969000 3.64e+06 15.9891 15.0298 0.00269056 4.73003 0.310465
979000 3.64e+06 16.0356 15.193 -0.00355185 4.74784 0.315275
989000 3.63e+06 15.9694 15.0877 0.00322223 4.72982 0.314306
999000 3.63e+06 15.8684 15.1332 0.00872002 4.71369 0.321202
