0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.7752 6.4404 0.3858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124 5.3412 4.6026 0.7334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.454 4.4022 3.5514 0.5934 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005 0.5574 3.4158 2.8714 0.3498 0.0014 0 0 0 0 0 0 0 0 0 0 0 0 0.0092 0.4256 2.3512 2.3214 0.2912 0.002 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 6.3528 7.1972 0.4494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 6.051 5.0264 0.8166 0.006 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4396 4.9862 3.9738 0.5938 0.0066 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5842 3.8736 3.2012 0.3368 0.0042 0 0 0 0 0 0 0 0 0 0 0 0 0.0016 0.3828 2.7242 2.6032 0.2882 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 6.4734 7.105 0.421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1332 6.0326 5.0232 0.8046 0.0064 0 0 0 0 0 0 0 0 0 0 0 0 0 0.412 5.1034 3.9148 0.563 0.0068 0 0 0 0 0 0 0 0 0 0 0 0 0.0052 0.4922 4.0858 3.0558 0.357 0.004 0 0 0 0 0 0 0 0 0 0 0 0 0.0028 0.3482 2.8228 2.5734 0.2514 0.0014 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.5018 7.0546 0.4436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0664 6.1388 5.0354 0.7568 0.0026 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3744 5.067 4.0184 0.5382 0.002 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4718 4.0846 3.1272 0.3164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2948 2.9606 2.5252 0.2194 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.5748 6.9672 0.4572 0.0008 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0732 6.1914 4.988 0.7396 0.0078 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3096 5.3032 3.8452 0.5398 0.0022 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4056 4.238 3.0526 0.3038 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004 0.2322 3.0594 2.5154 0.1926 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.4598 7.0918 0.4484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0906 6.0642 5.0334 0.8078 0.004 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3714 5.1542 3.9138 0.5594 0.0012 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4454 4.1402 3.124 0.2896 0.0008 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2784 2.9018 2.6114 0.2084 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.4064 6.979 0.614 0.0006 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1122 6.095 4.8554 0.9276 0.0098 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4416 5.1328 3.7744 0.6482 0.003 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5176 4.0742 3.0894 0.317 0.0018 0 0 0 0 0 0 0 0 0 0 0 0 0 0.308 2.9082 2.5752 0.2086 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.5168 6.962 0.5182 0.003 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1082 6.0974 4.9658 0.8168 0.0118 0 0 0 0 0 0 0 0 0 0 0 0 0 0.468 5.0446 3.907 0.568 0.0124 0 0 0 0 0 0 0 0 0 0 0 0 0.0016 0.5578 3.9792 3.1194 0.3408 0.0012 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0.3834 2.7948 2.556 0.2642 0.0006 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004 6.5302 6.9248 0.5446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1154 6.1238 4.9062 0.8536 0.001 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4498 5.0464 3.9496 0.5522 0.002 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5686 3.9378 3.1722 0.3214 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018 0.4 2.836 2.5266 0.2356 0 0 0 0 0 0 0 0 
