n t PE VE R R2 BS
9000 0 18.4874 18.4874 -0.00948353 5.67228 0
19000 400000 20.5682 20.5682 0.00281995 6.27841 0
29000 400000 20.6353 20.6353 6.70202e-05 6.25165 0
39000 400000 20.9972 20.9972 -0.00487883 6.29256 0
49000 400000 20.8993 20.8993 -0.000335123 6.25404 0
59000 400000 20.9489 20.9489 -0.000497739 6.25387 0
69000 390000 20.8006 20.8006 -0.000431111 6.25487 0
79000 400000 20.7704 20.7704 0.00527517 6.2448 0
89000 400000 20.7965 20.7965 -0.00185171 6.25346 0
99000 400000 20.9069 20.9069 0.00200787 6.25655 0
109000 400000 20.8139 20.8139 0.00502246 6.24781 0
119000 390000 20.7041 20.7041 0.00267543 6.24098 0
129000 400000 20.7533 20.7533 -0.0019777 6.25976 0
139000 400000 20.7093 20.7093 0.00400984 6.25577 0
149000 400000 20.8168 20.8168 0.00292124 6.28111 0
159000 400000 20.8302 20.8302 -0.00282124 6.28894 0
169000 390000 20.751 20.751 0.00366709 6.26832 0
179000 400000 20.7338 20.7338 0.000339533 6.25296 0
189000 400000 20.721 20.721 0.00752544 6.25409 0
199000 400000 20.7864 20.7864 0.0037897 6.2459 0
209000 400000 20.6255 20.6255 -0.00609606 6.21376 0
219000 390000 20.7876 20.7876 0.000836794 6.24204 0
229000 400000 20.7109 20.7109 -0.000377436 6.22849 0
239000 400000 20.7747 20.7747 -0.00164281 6.23877 0
249000 400000 20.8246 20.8246 0.00398106 6.24643 0
259000 390000 20.8092 20.8092 -0.0015168 6.23755 0
269000 400000 20.8925 20.8925 0.0048842 6.25395 0
279000 400000 20.8529 20.8529 0.000233711 6.24522 0
289000 400000 20.8865 20.8865 0.000416023 6.24846 0
299000 400000 20.9337 20.9337 0.00182473 6.25712 0
309000 390000 20.8684 20.8684 -0.00645507 6.25407 0
319000 400000 20.859 20.859 -0.00247981 6.24581 0
329000 400000 20.8569 20.8569 0.00571288 6.24783 0
339000 400000 20.746 20.746 -0.00475391 6.24196 0
349000 400000 20.7142 20.7142 -0.00246938 6.24025 0
359000 390000 20.8089 20.8089 -0.0127404 6.27834 0
