n t PE VE R R2 BS
9000 0 19.6632 17.8345 -0.0606113 5.82382 0.0684386
19000 2.73e+06 21.8053 20.1937 0.0291583 6.42409 0.122528
29000 2.72e+06 21.7846 20.5889 0.0209904 6.38227 0.146422
39000 2.73e+06 21.9921 20.9185 -0.0131726 6.40395 0.14303
49000 2.73e+06 21.974 21.5121 -0.0119154 6.38602 0.176586
59000 2.73e+06 21.9995 21.6489 0.0131121 6.38008 0.177494
69000 2.72e+06 22.0485 21.7593 0.00385748 6.37654 0.180101
79000 2.73e+06 22.0439 22.3667 -0.00927069 6.38133 0.207461
89000 2.73e+06 22.1025 22.1958 0.00995631 6.38489 0.202106
99000 2.72e+06 21.911 21.9963 0.00463509 6.3454 0.197406
109000 2.73e+06 21.9923 22.1478 0.0010705 6.36567 0.194255
119000 2.73e+06 21.9352 22.3053 0.00514251 6.36346 0.201492
129000 2.72e+06 21.9257 21.4958 -0.00248648 6.34552 0.167372
139000 2.73e+06 21.8672 21.1438 0.00392104 6.33134 0.155846
149000 2.73e+06 21.8051 22.1207 -0.00612602 6.34563 0.199804
159000 2.73e+06 21.9244 22.2287 0.00576315 6.3644 0.198135
169000 2.72e+06 21.9623 21.8502 -0.009933 6.36633 0.180046
179000 2.73e+06 22.0025 21.3424 -0.00199953 6.35846 0.15725
189000 2.73e+06 21.9671 21.6447 -0.00177936 6.35892 0.172907
199000 2.72e+06 22.1281 21.4737 -0.00305794 6.37441 0.160966
209000 2.73e+06 22.158 22.0146 -0.000780871 6.39157 0.179982
219000 2.73e+06 21.9359 22.1775 -0.000587851 6.37022 0.193905
229000 2.72e+06 21.8534 22.2544 0.00840608 6.35009 0.212952
239000 2.73e+06 21.9212 22.4627 0.0018063 6.36374 0.220942
249000 2.73e+06 22.0051 22.0244 0.0010828 6.3687 0.191919
259000 2.73e+06 21.9729 21.6069 -0.00332281 6.36073 0.173829
269000 2.72e+06 22.0153 21.5836 -0.00569254 6.36279 0.170647
279000 2.73e+06 22.0431 21.6508 0.00670084 6.37206 0.173959
289000 2.73e+06 22.0305 21.1156 -0.000424937 6.35798 0.141322
299000 2.72e+06 22.0996 21.4437 0.00138101 6.3731 0.157078
309000 2.73e+06 22.0841 21.0962 -0.00182614 6.36752 0.138049
319000 2.73e+06 21.918 21.18 -0.00282801 6.35159 0.153498
329000 2.73e+06 22.0888 21.3272 0.00721108 6.37554 0.152042
339000 2.72e+06 22.0702 21.2556 -0.00384079 6.3746 0.148188
349000 2.73e+06 21.9303 21.7617 -0.00245222 6.35595 0.181997
359000 2.73e+06 22.0161 21.1401 0.0133847 6.36119 0.147517
369000 2.73e+06 22.0724 21.8181 0.00196662 6.38058 0.174327
379000 2.72e+06 21.9757 21.6203 -0.00781987 6.36357 0.169278
389000 2.73e+06 21.9375 21.1179 -0.000637718 6.35338 0.145751
