n t PE VE R R2 BS
9000 0 15.8462 14.368 0.0204845 4.50111 0.263413
19000 2.196e+07 17.553 16.1406 -0.0119816 4.98589 0.305226
29000 2.195e+07 17.5303 16.1216 0.020892 4.99577 0.300067
39000 2.196e+07 17.257 16.067 -0.0173958 4.99049 0.300144
49000 2.196e+07 17.581 15.9823 -0.000898824 4.97334 0.299245
59000 2.196e+07 17.4143 16.1076 -0.00320218 5.01538 0.299554
69000 2.196e+07 17.2544 16.0806 -0.00661587 4.97437 0.306843
79000 2.196e+07 17.2448 16.231 0.0154764 4.98464 0.307552
89000 2.195e+07 17.2438 16.3314 -0.00464241 4.97489 0.313986
99000 2.196e+07 17.1602 16.3348 0.029772 4.97154 0.313399
109000 2.196e+07 17.3512 16.2047 0.0143158 4.99919 0.304989
119000 2.196e+07 17.4404 15.909 0.0190063 4.96367 0.294459
129000 2.196e+07 17.2778 16.2054 -0.0054044 5.0098 0.302374
139000 2.196e+07 17.3508 16.3264 0.00281955 5.00386 0.311127
149000 2.196e+07 17.2531 16.2541 -0.00923654 4.97411 0.308482
159000 2.196e+07 17.0694 16.1929 -0.0134691 4.98881 0.306971
169000 2.195e+07 17.3242 16.0504 0.0235074 5.02429 0.293659
179000 2.195e+07 17.4921 15.9384 0.000570075 4.96277 0.299151
189000 2.196e+07 17.2148 16.0573 0.0140069 4.98846 0.299369
199000 2.195e+07 17.1283 16.1935 0.00734551 4.97615 0.310366
209000 2.196e+07 17.4705 16.0042 -0.00445467 5.02529 0.287688
219000 2.196e+07 17.3381 16.1345 0.0123805 4.96761 0.303677
229000 2.196e+07 17.5472 16.0987 -0.00124217 4.99073 0.301913
239000 2.196e+07 17.3971 16.2219 0.00036099 4.99929 0.309901
249000 2.196e+07 17.3864 15.9046 -0.00422864 4.95684 0.29937
259000 2.196e+07 17.4827 15.9961 -0.00507785 4.99811 0.29588
269000 2.196e+07 17.6028 16.0452 0.00340047 4.99005 0.296968
279000 2.196e+07 17.4304 16.3234 -0.0155229 5.02218 0.307129
289000 2.195e+07 17.2859 16.1053 0.0025129 4.9766 0.305036
299000 2.197e+07 17.4957 16.4327 -0.0103089 5.0107 0.311254
309000 2.196e+07 17.4344 16.1438 -0.00248892 4.9776 0.304908
319000 2.196e+07 17.2711 16.078 -0.0132513 4.98963 0.301421
329000 2.196e+07 17.2655 16.1626 0.0141334 5.00683 0.304705
339000 2.195e+07 17.2471 16.114 -0.00594788 4.97915 0.299439
349000 2.196e+07 17.683 16.2165 -0.0019448 5.03886 0.299666
359000 2.195e+07 17.5332 16.5933 -0.0153425 5.03957 0.314971
369000 2.196e+07 17.5009 16.1098 -0.00824751 4.98088 0.300672
379000 2.196e+07 17.371 16.2347 -0.0123427 5.01581 0.303126
389000 2.196e+07 17.3769 16.3254 -0.0142261 5.02428 0.300007
399000 2.196e+07 17.1462 15.994 0.0198621 4.94205 0.304583
409000 2.195e+07 17.465 16.1012 -0.00576443 5.0046 0.295939
419000 2.196e+07 17.3016 15.9171 0.0023946 4.96537 0.299574
429000 2.196e+07 17.5092 16.0255 0.0196722 4.98352 0.295948
439000 2.196e+07 17.6699 15.9932 0.00382616 5.00012 0.298477
449000 2.195e+07 17.3098 16.0791 0.0223766 4.99974 0.296925
459000 2.196e+07 16.9939 16.0219 0.023947 4.95689 0.305135
469000 2.196e+07 17.1836 16.1124 -0.0331408 4.95924 0.306146
479000 2.194e+07 17.4694 16.2143 -0.0167261 5.02317 0.297442
489000 2.195e+07 17.1317 15.9291 0.00638944 4.962 0.297794
499000 2.194e+07 17.5765 16.044 0.0103574 4.9649 0.303313
509000 2.194e+07 17.168 16.1189 -0.00188956 4.98861 0.301503
519000 2.194e+07 16.9743 16.1586 -0.0121936 4.9784 0.306001
529000 2.194e+07 17.1081 16.0867 0.0130712 4.92976 0.315636
539000 2.194e+07 17.317 15.9538 0.0127222 4.97443 0.296998
549000 2.195e+07 17.3841 16.3899 0.00605836 5.00643 0.310342
559000 2.194e+07 17.2931 16.0064 0.00616158 4.952 0.305578
569000 2.194e+07 17.1519 16.1812 -0.0104538 4.9998 0.305921
579000 2.194e+07 17.3551 16.3027 0.00252988 5.01395 0.30581
589000 2.194e+07 17.2812 16.0791 -0.0117425 4.96629 0.299934
599000 2.194e+07 17.059 16.3823 0.00541488 5.00521 0.311212
609000 2.194e+07 17.2717 15.9392 0.0100657 4.96755 0.29951
619000 2.194e+07 17.5935 16.1591 -0.00775358 4.9977 0.305513
629000 2.194e+07 17.4196 16.2157 -0.0117457 5.0046 0.302402
639000 2.194e+07 17.2475 16.1872 0.00366923 5.01578 0.299366
649000 2.194e+07 17.4947 16.3442 0.0255338 5.02965 0.307016
659000 2.194e+07 17.5154 16.3417 -0.00107353 4.99124 0.309197
669000 2.194e+07 17.3143 15.9636 -0.00221367 4.96977 0.298669
679000 2.194e+07 17.2167 16.1484 0.0343661 5.01401 0.300656
689000 2.195e+07 17.2565 16.1943 0.00117838 5.00273 0.302804
699000 2.194e+07 17.6074 16.1097 -0.0164638 4.97802 0.302506
709000 2.194e+07 17.3718 16.0156 -0.00991598 4.99405 0.297887
719000 2.194e+07 17.6575 16.0567 -0.00158778 4.99991 0.294651
729000 2.194e+07 17.3254 16.0952 0.0110133 4.95932 0.307227
739000 2.194e+07 17.2157 16.046 0.00185835 4.97179 0.297778
749000 2.194e+07 17.021 16.1104 0.0125348 4.96825 0.305798
759000 2.194e+07 17.2755 16.1441 -0.0319384 4.97766 0.305086
769000 2.194e+07 17.4765 16.0636 -0.00624498 4.96394 0.303524
779000 2.194e+07 17.3287 16.0541 0.0168646 4.99004 0.295469
789000 2.194e+07 17.3837 16.1987 -0.00467918 4.98491 0.306464
799000 2.194e+07 17.1992 15.9715 0.0317131 4.92496 0.306182
