n t PE VE R R2 BS
9000 0 12.8639 11.849 -0.029263 4.00239 0.164419
19000 820000 13.9216 13.0354 0.0977059 4.39932 0.185523
29000 820000 14.482 13.0085 0.143028 4.48051 0.174624
39000 820000 14.3612 13.0171 -0.110803 4.44351 0.17908
49000 820000 14.7312 13.1244 -0.00688047 4.45973 0.172496
59000 820000 14.7859 13.4149 0.0432457 4.56869 0.178533
69000 820000 14.5357 13.4291 -0.0491958 4.59914 0.180394
79000 820000 14.5957 13.477 0.0748812 4.68771 0.181421
89000 820000 13.921 12.9297 -0.00846395 4.42258 0.184052
99000 820000 14.7976 13.277 0.146356 4.53606 0.173338
109000 820000 14.6721 13.1523 0.143905 4.50723 0.17333
119000 820000 14.3549 12.7559 0.0513874 4.426 0.172892
129000 820000 14.2476 13.4181 0.137651 4.53036 0.184814
139000 820000 14.1639 12.9675 -0.0488158 4.42857 0.178015
149000 820000 14.4702 13.1759 0.0271377 4.54839 0.178233
159000 820000 13.8961 13.036 -0.0356053 4.4637 0.186304
169000 820000 14.4654 13.2312 -0.0329429 4.53019 0.17884
179000 820000 14.5865 13.3039 0.0270178 4.60606 0.180481
189000 820000 14.1843 12.7642 0.102664 4.36836 0.175762
199000 820000 15.0683 13.6804 0.0603152 4.67152 0.175327
209000 820000 14.4945 13.0056 -0.0521837 4.43862 0.175355
219000 820000 13.9324 12.6855 0.0431124 4.37009 0.179421
229000 820000 14.4135 13.1365 0.0904697 4.48807 0.177068
239000 830000 14.0657 12.756 0.0114074 4.3917 0.176202
249000 820000 14.3216 12.7081 0.0591485 4.37345 0.173554
259000 820000 15.1128 13.1925 0.00682452 4.54644 0.167035
269000 820000 13.7879 12.4822 0.0746318 4.28099 0.180193
279000 820000 13.7282 12.4871 0.0388714 4.26353 0.17728
289000 820000 14.1854 13.2124 -0.254825 4.48992 0.185308
299000 820000 14.5111 13.1781 0.00189618 4.48948 0.177694
309000 820000 14.2645 13.1957 -0.0812823 4.50166 0.183648
319000 820000 14.4398 12.942 -0.265641 4.41897 0.174538
329000 820000 14.1347 12.9168 -0.0432611 4.40291 0.177645
339000 820000 15.1913 13.6351 -0.156823 4.72081 0.175662
349000 820000 14.0163 13.0129 0.0978354 4.44057 0.185211
359000 820000 14.011 12.9608 -0.0484852 4.43251 0.181514
