n t PE VE R R2 BS
9000 0 40.642 39.2636 0.00214449 11.037 0.0457593
19000 390000 45.4028 43.8853 -0.0130819 12.3246 0.0534062
29000 390000 45.496 43.9608 -0.00477057 12.3493 0.0505123
39000 380000 45.4996 43.988 0.00485238 12.351 0.0542613
49000 390000 45.3833 43.8475 0.0131412 12.3221 0.050881
59000 390000 45.2889 43.7659 0.017817 12.2975 0.0523736
69000 390000 45.2876 43.7784 0.0175942 12.2988 0.0537896
79000 380000 45.4003 43.8786 0.012534 12.3254 0.0514849
89000 390000 45.5126 43.9958 0.00402772 12.3532 0.0530618
99000 390000 45.5037 43.9984 -0.00558594 12.3501 0.055901
109000 380000 45.3794 43.8331 -0.0136638 12.3195 0.0488078
119000 390000 45.2771 43.7444 -0.0179849 12.2947 0.0497847
129000 390000 45.2935 43.752 -0.0173613 12.2987 0.0481904
139000 390000 45.4078 43.8955 -0.0119643 12.329 0.0546992
149000 380000 45.5135 43.9725 -0.00327786 12.3511 0.049534
159000 390000 45.4909 43.9742 0.0063098 12.349 0.0530988
169000 390000 45.362 43.8895 0.0141626 12.3178 0.0599337
179000 380000 45.2789 43.7661 0.0181216 12.2953 0.054125
189000 390000 45.3067 43.7854 0.0170982 12.3003 0.0526665
199000 390000 45.426 43.9075 0.0113738 12.3315 0.0530213
209000 380000 45.5033 43.9801 0.0025223 12.3528 0.0523646
219000 390000 45.4895 43.9585 -0.00702269 12.347 0.0515511
229000 390000 45.354 43.8713 -0.0146369 12.3158 0.0580488
239000 390000 45.2648 43.7306 -0.0182268 12.2937 0.0507957
249000 380000 45.3028 43.7971 -0.0168054 12.3027 0.0564476
259000 390000 45.4386 43.8988 -0.0107635 12.3336 0.0501854
269000 390000 45.523 43.9796 -0.00176236 12.3548 0.0491942
279000 380000 45.4741 43.9501 0.00772337 12.3442 0.0525993
289000 390000 45.3331 43.8006 0.0150856 12.31 0.0505227
299000 390000 45.2542 43.7042 0.0183002 12.2905 0.0473311
309000 390000 45.3227 43.7994 0.0164834 12.3062 0.0532376
319000 380000 45.4403 43.9233 0.0101346 12.3349 0.0533342
329000 390000 45.5132 43.9761 0.000999349 12.353 0.0492057
339000 390000 45.4682 43.9139 -0.00841062 12.3414 0.0466075
349000 380000 45.3341 43.7888 -0.0155082 12.3096 0.0484463
359000 390000 45.2672 43.7718 -0.0183419 12.2937 0.0565943
369000 390000 45.3134 43.827 -0.0161327 12.308 0.0583362
379000 390000 45.4613 43.9595 -0.00948797 12.339 0.0561907
389000 380000 45.5215 43.9886 -0.000234606 12.3555 0.0513007
399000 390000 45.4625 43.9295 0.00908326 12.34 0.0510366
409000 390000 45.3357 43.8179 0.0159038 12.309 0.0539911
419000 380000 45.2728 43.7661 0.0183517 12.2952 0.0547532
429000 390000 45.3442 43.8115 0.015754 12.3103 0.0509661
439000 390000 45.463 43.9522 0.00882488 12.3406 0.0546967
449000 390000 45.514 43.9889 -0.000530546 12.3551 0.052549
459000 380000 45.4494 43.9462 -0.0097401 12.3383 0.0564504
469000 390000 45.3287 43.7942 -0.0162717 12.3069 0.0506149
479000 390000 45.2735 43.7765 -0.0183296 12.2949 0.0561664
489000 380000 45.3533 43.8105 -0.0153479 12.3124 0.0495145
499000 390000 45.4792 43.955 -0.00814645 12.3436 0.0520648
509000 390000 45.523 43.985 0.00129477 12.3552 0.0498609
519000 380000 45.4387 43.91 0.01038 12.3356 0.0510619
529000 390000 45.3037 43.765 0.0166114 12.3028 0.0496394
539000 390000 45.2601 43.7216 0.0182756 12.2936 0.0503758
549000 390000 45.3642 43.8562 0.0149151 12.3157 0.0556863
559000 380000 45.4859 43.9618 0.00745386 12.3459 0.0517996
569000 390000 45.5128 43.9811 -0.00205675 12.3547 0.0506575
579000 390000 45.444 43.929 -0.0110019 12.3343 0.0540304
589000 390000 45.3066 43.7797 -0.0169221 12.3022 0.0518356
599000 380000 45.2742 43.783 -0.0181898 12.2959 0.0564887
609000 390000 45.3723 43.8237 -0.0144564 12.3163 0.0477922
619000 390000 45.4968 43.9906 -0.00674831 12.348 0.0554941
629000 380000 45.506 43.9973 0.00281516 12.3512 0.0545838
639000 390000 45.412 43.924 0.0116046 12.3314 0.0578588
649000 390000 45.3071 43.8172 0.0172035 12.3028 0.0572609
659000 390000 45.2746 43.7402 0.0180725 12.2942 0.050938
669000 380000 45.3788 43.8693 0.0139726 12.3194 0.055211
679000 390000 45.4867 43.9647 0.00603103 12.3496 0.0525189
689000 390000 45.5183 43.9864 -0.00356866 12.3539 0.050498
