n t PE VE R R2 BS
379000 4.74e+06 0.605206 0.497098 0.20452 0.518975 0.44361
389000 4.73e+06 0.534558 0.541107 -0.209242 0.582397 0.457681
399000 4.73e+06 0.490683 0.40324 0.193691 0.418323 0.388714
409000 4.74e+06 0.49516 0.410597 -0.0861436 0.359464 0.445148
419000 4.74e+06 0.410086 0.484985 -0.00241475 0.421182 0.485301
429000 4.73e+06 0.657662 0.572981 -0.179376 0.615095 0.463197
439000 4.73e+06 0.572219 0.371776 0.069104 0.362981 0.39165
449000 4.74e+06 0.354887 0.457536 0.146482 0.43622 0.438496
459000 4.73e+06 0.483476 0.579799 0.0734961 0.53245 0.530091
469000 4.73e+06 0.575473 0.688053 0.0973479 0.711558 0.520215
479000 4.74e+06 0.540802 0.57253 0.143173 0.649717 0.449578
489000 4.73e+06 0.458032 0.375697 0.0557039 0.36548 0.375037
499000 4.73e+06 0.60812 0.432805 -0.108047 0.455719 0.405504
509000 4.73e+06 0.583009 0.642369 -0.0396443 0.68506 0.500722
519000 4.74e+06 0.481891 0.531433 -0.311249 0.561535 0.453923
529000 4.73e+06 0.510565 0.40801 0.0984179 0.395064 0.411802
539000 4.73e+06 0.451043 0.555008 -0.0172262 0.562438 0.474857
549000 4.74e+06 0.729964 0.623956 0.474029 0.707103 0.466089
559000 4.73e+06 0.49134 0.440232 0.0720276 0.433129 0.430791
569000 4.73e+06 0.447885 0.36968 0.0388073 0.331124 0.409505
579000 4.73e+06 0.485765 0.550742 0.211155 0.589796 0.459756
589000 4.74e+06 0.533188 0.476329 -0.0671681 0.470645 0.443797
599000 4.73e+06 0.492678 0.464451 -0.00979594 0.458942 0.44911
609000 4.73e+06 0.468043 0.485615 -0.114787 0.461582 0.461667
619000 4.73e+06 0.423623 0.495218 0.0550097 0.473375 0.480013
629000 4.74e+06 0.451032 0.455645 -0.0921468 0.446399 0.43963
639000 4.73e+06 0.441174 0.383779 0.0518666 0.341171 0.421274
649000 4.73e+06 0.47518 0.452412 0.015123 0.398893 0.470656
659000 4.73e+06 0.46974 0.531958 -0.00183843 0.518471 0.484358
669000 4.73e+06 0.531226 0.640721 -0.242143 0.686162 0.489347
679000 4.74e+06 0.591084 0.547039 -0.0956613 0.614476 0.435834
689000 4.73e+06 0.59354 0.496189 0.13775 0.517331 0.436565
699000 4.73e+06 0.536732 0.51302 -0.0772863 0.534192 0.449703
709000 4.74e+06 0.460254 0.356917 -0.11686 0.346155 0.378631
719000 4.73e+06 0.518342 0.436047 -0.0192401 0.414026 0.437405
729000 4.73e+06 0.5775 0.540077 -0.336656 0.604962 0.434371
739000 4.74e+06 0.479719 0.470352 -0.0982589 0.501583 0.42125
749000 4.73e+06 0.576084 0.38824 -0.287978 0.402413 0.377231
759000 4.73e+06 0.531652 0.385217 0.245846 0.388791 0.378037
769000 4.73e+06 0.468514 0.428158 0.138423 0.38176 0.438681
779000 4.74e+06 0.493876 0.446973 -0.149448 0.423653 0.44643
789000 4.73e+06 0.423038 0.447179 0.0559722 0.414212 0.452584
799000 4.73e+06 0.698099 0.77256 -0.538262 0.95872 0.473187
809000 4.74e+06 0.486917 0.528434 0.106965 0.550001 0.458367
819000 4.73e+06 0.446022 0.510644 0.132747 0.497608 0.472566
829000 4.73e+06 0.515614 0.584218 -0.0982609 0.626718 0.457627
839000 4.73e+06 0.631362 0.508074 -0.498801 0.621715 0.378805
849000 4.74e+06 0.375061 0.536684 0.17578 0.520157 0.475283
859000 4.73e+06 0.480328 0.455929 0.212186 0.456527 0.429335
869000 4.73e+06 0.50046 0.490034 0.0908845 0.500735 0.439061
879000 4.73e+06 0.75852 0.512813 -0.175439 0.597296 0.40529
889000 4.74e+06 0.761186 0.616258 0.286299 0.801307 0.403733
899000 4.73e+06 0.526047 0.510423 0.041631 0.447091 0.469055
909000 4.74e+06 0.355158 0.438414 0.00479053 0.418601 0.430783
919000 4.73e+06 0.452472 0.520894 -0.133915 0.500154 0.470516
929000 4.74e+06 0.50356 0.498929 0.0972871 0.529304 0.438551
939000 4.73e+06 0.406655 0.553956 0.0419073 0.535834 0.474217
949000 4.73e+06 0.361384 0.380435 0.108632 0.339589 0.40881
959000 4.74e+06 0.428901 0.460344 -0.0643384 0.431422 0.444362
969000 4.73e+06 0.556573 0.51051 0.207348 0.521345 0.462403
979000 4.73e+06 0.56088 0.506559 -0.178663 0.517214 0.443606
989000 4.74e+06 0.430628 0.465195 0.0739606 0.452276 0.447457
999000 4.73e+06 0.521068 0.597705 0.0863622 0.593627 0.511647
