n t PE VE R R2 BS
9999 0 0.48672 0.489647 -0.0136674 0.483656 0.499808
19999 1.93e+06 0.497377 0.511926 0.00104595 0.502311 0.512353
29999 1.93e+06 0.511998 0.528879 0.00279939 0.521802 0.517725
39999 1.94e+06 0.48602 0.501937 0.0141806 0.488334 0.509084
49999 1.93e+06 0.494453 0.482156 0.0033005 0.489999 0.489922
59999 1.93e+06 0.52119 0.49989 0.00921429 0.507885 0.497082
69999 1.93e+06 0.530737 0.514644 -0.00510688 0.518551 0.507119
79999 1.93e+06 0.505634 0.494772 0.00703091 0.497125 0.493983
89999 1.93e+06 0.49343 0.492976 0.00258577 0.498199 0.497739
99999 1.94e+06 0.515352 0.502817 0.00801976 0.504761 0.50075
109999 1.93e+06 0.503804 0.507172 0.00504288 0.499729 0.509708
119999 1.93e+06 0.465441 0.479563 0.00303702 0.479247 0.493219
129999 1.93e+06 0.514852 0.502834 -0.00278944 0.5085 0.49758
139999 1.93e+06 0.494393 0.487376 -0.00313101 0.474878 0.506243
149999 1.93e+06 0.474449 0.478887 0.0028022 0.473318 0.49867
159999 1.93e+06 0.516071 0.5057 0.00833877 0.50953 0.503071
169999 1.94e+06 0.505168 0.52775 0.00967137 0.528855 0.511911
179999 1.93e+06 0.473066 0.498775 0.00616892 0.493459 0.499769
189999 1.93e+06 0.459233 0.473781 -0.00250487 0.4758 0.492866
199999 1.93e+06 0.503035 0.490308 0.00854237 0.491923 0.497978
209999 1.93e+06 0.485951 0.493235 -0.000857176 0.496921 0.495889
219999 1.93e+06 0.512399 0.507822 -0.00654773 0.50755 0.505899
229999 1.95e+06 0.493015 0.494526 -0.00174326 0.485037 0.503918
239999 1.93e+06 0.483253 0.507536 -0.00270759 0.496052 0.512524
249999 1.94e+06 0.503589 0.493912 -0.00623406 0.499324 0.495855
259999 1.94e+06 0.513434 0.499096 -0.0163615 0.502594 0.500345
269999 1.93e+06 0.48209 0.486989 -0.0058536 0.483066 0.496986
279999 1.93e+06 0.473044 0.469069 0.0228433 0.464697 0.489606
289999 1.93e+06 0.482597 0.493776 0.00493984 0.489797 0.500868
299999 1.93e+06 0.520685 0.518643 -0.0154873 0.515286 0.512174
309999 1.93e+06 0.500234 0.509929 -0.00470006 0.501033 0.512008
319999 1.94e+06 0.495089 0.487302 0.010811 0.478247 0.495595
329999 1.94e+06 0.494578 0.52358 0.00657301 0.518518 0.516097
339999 1.93e+06 0.510849 0.519229 -0.00520839 0.521379 0.510106
349999 1.93e+06 0.458577 0.458305 0.00168812 0.456859 0.48414
359999 1.95e+06 0.512117 0.485822 -0.00854276 0.490362 0.493729
369999 1.93e+06 0.463311 0.484264 -0.00264732 0.471666 0.50118
379999 1.94e+06 0.497282 0.495992 -0.00183996 0.497847 0.499343
389999 1.95e+06 0.512619 0.507361 0.00383286 0.515249 0.50385
399999 1.93e+06 0.496282 0.497129 -0.00167751 0.496531 0.5006
409999 1.93e+06 0.47777 0.469814 0.00703549 0.470324 0.48855
419999 1.94e+06 0.466736 0.482112 0.00546119 0.490213 0.491352
429999 1.93e+06 0.505509 0.515102 0.00263068 0.511467 0.510271
439999 1.94e+06 0.498493 0.514619 -0.00749533 0.509968 0.511144
449999 1.93e+06 0.511063 0.511183 0.00305988 0.512411 0.507166
459999 1.94e+06 0.505604 0.50669 0.000550244 0.507211 0.50515
469999 1.94e+06 0.507692 0.49867 -0.0100042 0.497989 0.497544
479999 1.93e+06 0.507206 0.483847 0.000790983 0.47534 0.501397
489999 1.94e+06 0.490882 0.515233 -0.000105529 0.501572 0.51595
499999 1.94e+06 0.50535 0.51221 0.000565722 0.505673 0.507107
509999 1.93e+06 0.514055 0.535813 0.00580537 0.526955 0.521311
519999 1.93e+06 0.48582 0.487802 0.00654925 0.488232 0.499374
529999 1.93e+06 0.476542 0.472781 -0.00708143 0.468637 0.492113
539999 1.93e+06 0.49044 0.496354 0.0117109 0.487648 0.506827
549999 1.93e+06 0.49261 0.501685 -0.00283472 0.500817 0.505732
559999 1.93e+06 0.529224 0.520172 0.0199581 0.515004 0.5122
569999 1.94e+06 0.487329 0.485408 -0.0109576 0.485118 0.496181
579999 1.93e+06 0.498101 0.493681 0.00505572 0.503393 0.496755
589999 1.93e+06 0.499675 0.509621 0.0113508 0.50303 0.506592
599999 1.93e+06 0.478225 0.464867 -0.00446242 0.465557 0.485393
609999 1.93e+06 0.496969 0.511398 -0.0046523 0.502239 0.513315
619999 1.93e+06 0.475712 0.489453 0.000979099 0.489087 0.496178
629999 1.93e+06 0.484398 0.491133 0.00911716 0.482539 0.501989
639999 1.93e+06 0.509316 0.488257 -0.00614562 0.500105 0.491325
649999 1.93e+06 0.521182 0.516941 0.0168173 0.513522 0.511871
659999 1.94e+06 0.483636 0.482807 0.00929627 0.489987 0.491195
669999 1.93e+06 0.489402 0.474439 -0.00609521 0.471928 0.493996
679999 1.93e+06 0.488124 0.494663 0.000663648 0.489466 0.499542
689999 1.93e+06 0.504496 0.524074 0.00396854 0.520253 0.514671
699999 1.93e+06 0.491701 0.48281 0.00268015 0.476282 0.497047
709999 1.94e+06 0.507697 0.511215 0.00371271 0.51139 0.50865
719999 1.94e+06 0.51046 0.499297 0.00586455 0.509572 0.499444
729999 1.93e+06 0.512938 0.503157 0.000956873 0.501236 0.505754
739999 1.93e+06 0.487851 0.484572 -0.00466282 0.484472 0.491598
749999 1.93e+06 0.520363 0.52688 0.00591002 0.536237 0.510867
759999 1.93e+06 0.478976 0.486126 0.00297603 0.492367 0.491648
769999 1.93e+06 0.489552 0.500094 0.00143152 0.495014 0.501334
779999 1.93e+06 0.515103 0.509846 0.0114817 0.513615 0.501744
789999 1.94e+06 0.509741 0.514022 -0.0113992 0.516526 0.504178
799999 1.93e+06 0.466707 0.481373 -0.0123111 0.474668 0.49696
809999 1.93e+06 0.504569 0.490624 0.0060695 0.479294 0.50108
819999 1.93e+06 0.514974 0.521639 -0.0091231 0.520349 0.510908
829999 1.93e+06 0.489257 0.491765 0.00502687 0.484437 0.498901
839999 1.94e+06 0.473289 0.50241 0.00139414 0.506932 0.498301
849999 1.94e+06 0.511489 0.532473 -0.0196923 0.526421 0.515509
859999 1.93e+06 0.486786 0.491667 0.0195255 0.497035 0.495795
869999 1.93e+06 0.528355 0.516467 -0.000912633 0.515945 0.508378
