n t PE VE R R2 BS
9000 0 3.76175 3.60227 0.000189462 2.43846 0.144261
19000 860000 4.03593 4.00142 -0.00159818 2.67798 0.184069
29000 850000 4.17653 4.17606 -0.0011465 2.72477 0.186433
39000 850000 4.18805 4.00622 0.000267458 2.70403 0.162937
49000 850000 4.18734 3.77819 0.00101748 2.69709 0.135277
59000 850000 4.25101 3.88836 8.96504e-05 2.70951 0.13986
69000 850000 4.01822 3.8935 0.000123335 2.66444 0.168408
79000 850000 4.09871 4.03188 0.000925488 2.68461 0.175731
89000 850000 4.16649 3.83897 0.000221517 2.69781 0.150074
99000 850000 3.97145 3.70531 -0.000412918 2.66531 0.154915
109000 850000 4.15201 4.34365 -0.00032887 2.70943 0.205711
119000 850000 4.00016 3.99809 -0.00408418 2.67436 0.185875
129000 860000 3.87892 4.17823 0.00440825 2.66712 0.224347
139000 850000 3.95973 4.03702 0.000781338 2.6682 0.199341
149000 850000 3.93092 3.87252 0.00119238 2.66167 0.18014
159000 850000 3.98783 4.03745 0.0028047 2.69073 0.204157
169000 850000 3.76042 4.48851 0.00247035 2.67544 0.269107
179000 850000 3.78003 4.03342 -0.00395137 2.65343 0.232123
189000 850000 3.87729 4.32454 -0.000147978 2.68258 0.240172
199000 850000 3.91627 4.51953 -0.000526574 2.70341 0.254983
209000 850000 3.88467 3.95039 -0.000419831 2.65552 0.200755
219000 860000 3.99698 4.22325 -0.00186291 2.69858 0.219107
229000 850000 3.88099 4.0385 5.44626e-05 2.66832 0.209837
239000 850000 4.00586 4.12011 0.000119205 2.68542 0.203159
249000 850000 4.07052 4.04281 -0.00153211 2.70136 0.185642
259000 850000 3.97393 3.94754 0.0025975 2.67428 0.196055
269000 850000 4.12815 4.18621 1.9941e-05 2.7145 0.1863
279000 850000 3.98956 3.70556 0.00238447 2.67286 0.163405
289000 860000 4.02282 3.81968 0.00172995 2.67689 0.162617
299000 850000 4.19482 4.11598 0.00134581 2.71568 0.176493
309000 850000 4.01368 4.26741 0.00057174 2.68937 0.212687
319000 850000 3.9303 3.60721 -0.000236492 2.65322 0.153429
329000 850000 4.06721 3.83922 -0.000242765 2.68882 0.163424
339000 850000 4.01947 4.27982 -0.00154912 2.69804 0.221013
349000 860000 4.01944 4.1094 -0.00181754 2.69143 0.200183
359000 850000 3.90812 3.6096 -0.00104875 2.65665 0.158392
369000 850000 3.9354 4.09914 0.00145174 2.6797 0.209269
379000 850000 4.08423 4.04199 -0.00175537 2.70074 0.18271
389000 850000 4.14172 3.83867 0.0024021 2.70286 0.15837
399000 860000 4.12452 3.881 0.000465636 2.68427 0.158283
409000 850000 4.15248 3.99492 0.000290258 2.69338 0.17007
419000 850000 4.10788 3.8059 0.00089118 2.67999 0.153114
429000 850000 4.2424 3.98422 -0.000565708 2.72194 0.156747
439000 850000 4.15814 3.89507 -0.000618251 2.70553 0.157059
449000 850000 4.08807 4.03211 0.000905542 2.7005 0.185851
459000 850000 3.97969 4.04238 -0.0018307 2.67691 0.196194
469000 850000 3.88253 3.85653 8.29138e-05 2.65691 0.192083
479000 850000 3.95781 4.1824 -0.00106824 2.67913 0.210612
489000 850000 4.00687 3.87805 0.00133157 2.67367 0.177298
499000 850000 4.06981 3.88332 -0.000317475 2.68526 0.167026
509000 850000 4.1426 4.1176 0.000966478 2.70465 0.185542
519000 860000 4.12584 3.79646 -0.00099682 2.68331 0.150216
529000 850000 4.15127 3.97548 -0.00021748 2.69524 0.163759
539000 850000 4.13264 4.17519 -0.000963798 2.71653 0.189635
549000 850000 4.09994 3.98505 -0.00149159 2.69573 0.174484
559000 850000 4.07824 3.81958 -0.00131753 2.67914 0.155965
569000 850000 4.07236 3.73163 0.000979926 2.68621 0.146758
579000 850000 4.13011 4.27163 3.36518e-05 2.72226 0.204835
589000 850000 4.02181 4.02501 0.000415688 2.68929 0.191736
599000 850000 3.94015 4.07103 0.00292402 2.6766 0.205648
609000 850000 3.78332 3.96959 -8.8447e-05 2.64737 0.21264
619000 850000 3.85739 4.1262 -0.000570346 2.67359 0.218955
629000 860000 4.10458 4.36904 -0.000964482 2.7165 0.217918
639000 850000 4.02208 3.6329 -0.000530093 2.66402 0.145384
649000 850000 4.04921 3.76956 -0.000586605 2.67742 0.153785
