n t PE VE R R2 BS
9000 0 21.6213 19.3597 1.21641 6.37394 0.225334
19000 7.07e+06 21.0271 17.1601 0.534995 5.27724 0.249248
29000 7.08e+06 19.4475 17.3532 0.0603605 5.46626 0.267239
39000 7.07e+06 19.7221 18.3817 0.12841 5.29231 0.321618
49000 7.08e+06 19.1444 17.7576 -0.187443 5.53583 0.282454
59000 7.07e+06 19.8466 17.5839 -0.37105 5.4602 0.267766
69000 7.08e+06 19.9101 17.5634 -0.215314 5.22372 0.270785
79000 7.07e+06 18.9021 17.3627 0.0513773 5.15008 0.273473
89000 7.08e+06 19.4348 17.7869 -0.0597751 5.25775 0.28644
99000 7.07e+06 19.6559 18.6093 0.235339 5.91654 0.287514
109000 7.07e+06 19.9787 17.5738 0.382891 5.54579 0.27575
119000 7.08e+06 19.441 17.6252 0.122573 5.42699 0.283425
129000 7.07e+06 19.3639 17.8064 0.151486 5.55923 0.272748
139000 7.08e+06 19.7089 18.2567 0.0844841 5.31508 0.315754
149000 7.07e+06 20.1622 16.8862 0.0779153 5.26149 0.264385
159000 7.07e+06 19.8013 16.91 -0.209467 5.14203 0.26205
169000 7.08e+06 19.7447 17.4732 0.0102459 5.32866 0.289867
179000 7.07e+06 18.9155 18.127 0.0052217 5.49356 0.283514
189000 7.08e+06 19.7504 17.6297 0.155233 4.84791 0.301331
199000 7.07e+06 19.4406 17.943 0.134032 5.22532 0.290495
209000 7.08e+06 19.0936 17.1828 0.0248663 5.21209 0.262741
219000 7.07e+06 19.0069 17.5346 -0.0109555 5.42596 0.270687
229000 7.08e+06 19.4147 18.4921 0.105259 5.69724 0.289935
239000 7.07e+06 18.9143 16.466 0.151522 5.17693 0.250141
249000 7.08e+06 19.4795 17.6335 0.186783 5.22895 0.278732
259000 7.07e+06 19.638 18.4233 0.241173 5.72342 0.281021
269000 7.08e+06 20.2307 17.2254 0.196136 5.50423 0.274741
279000 7.07e+06 19.2728 17.3133 0.112848 5.22747 0.272382
289000 7.08e+06 19.8235 17.2691 0.0255727 5.39386 0.260238
299000 7.07e+06 19.3174 17.2454 -0.030965 5.40278 0.274897
309000 7.07e+06 19.7946 18.289 -0.0129699 5.23772 0.314467
319000 7.08e+06 19.8266 17.7374 -0.155856 5.06901 0.288757
329000 7.07e+06 19.1923 17.5401 -0.0391196 5.14525 0.292972
339000 7.08e+06 19.07 18.489 -0.105724 5.55189 0.312156
349000 7.07e+06 19.0496 17.1173 -0.198248 5.26986 0.269532
359000 7.08e+06 19.4681 17.5179 -0.181174 5.21344 0.272587
369000 7.07e+06 19.4862 17.9563 0.217335 5.32951 0.295449
379000 7.08e+06 19.4979 17.103 0.0313712 5.23572 0.269776
389000 7.07e+06 19.1548 17.5223 -0.104698 5.34599 0.277661
399000 7.07e+06 19.1043 17.5662 -0.0334611 5.3201 0.286135
409000 7.08e+06 19.9339 17.8817 0.0260965 5.21904 0.27474
419000 7.07e+06 18.5347 17.4621 0.0837336 5.29873 0.275377
429000 7.08e+06 20.1754 18.3932 0.114192 5.57577 0.295135
439000 7.07e+06 19.9199 18.6509 0.246598 5.91937 0.288036
449000 7.07e+06 19.8154 17.5517 0.213747 5.25348 0.300285
459000 7.08e+06 20.0278 17.053 0.0475657 5.26707 0.260336
469000 7.07e+06 19.0424 18.5257 -0.0268767 5.54056 0.29863
479000 7.08e+06 19.6188 17.7176 0.0957322 5.16 0.291075
489000 7.07e+06 19.3891 18.6717 0.0304019 5.60001 0.297601
499000 7.08e+06 19.7233 17.3983 -0.0872188 5.30052 0.272732
509000 7.07e+06 19.438 17.11 0.00414362 4.98181 0.284937
519000 7.08e+06 19.281 17.2504 -0.0206271 5.05835 0.283616
529000 7.07e+06 19.7467 17.3145 0.182378 5.2857 0.277399
539000 7.07e+06 19.8166 16.1505 0.203834 4.87699 0.247271
549000 7.08e+06 20.7403 18.0781 0.192601 5.64871 0.278528
559000 7.07e+06 19.2136 18.647 0.354171 5.64201 0.298373
569000 7.08e+06 19.7121 17.7511 0.231124 5.28913 0.286989
579000 7.07e+06 19.78 17.8061 0.116573 5.41827 0.277579
