n t PE VE R R2 BS
449999 4.3e+06 0.507403 0.491892 0.00827975 0.488846 0.498029
459999 4.29e+06 0.511626 0.507394 0.00844826 0.516565 0.503194
469999 4.29e+06 0.472874 0.464242 -0.00184608 0.468787 0.484083
479999 4.29e+06 0.515741 0.508236 -0.00271481 0.500778 0.508098
489999 4.29e+06 0.482217 0.519774 0.00576379 0.504836 0.513009
499999 4.3e+06 0.455408 0.474835 -0.0104577 0.475296 0.494416
509999 4.29e+06 0.520054 0.517165 -0.00390655 0.512016 0.50982
519999 4.28e+06 0.466053 0.478793 0.000784409 0.486856 0.488148
529999 4.3e+06 0.516301 0.480754 -0.00102591 0.488358 0.491411
539999 4.29e+06 0.484305 0.516105 0.00412169 0.51711 0.509466
549999 4.29e+06 0.532719 0.502671 0.00899869 0.514918 0.498723
559999 4.29e+06 0.492309 0.51087 0.00528061 0.509987 0.504834
569999 4.29e+06 0.482764 0.479304 0.00208234 0.475805 0.498167
579999 4.29e+06 0.489161 0.486689 0.00140005 0.491917 0.492106
589999 4.29e+06 0.520981 0.502864 0.00685422 0.503588 0.501659
599999 4.29e+06 0.462852 0.47493 0.00487376 0.467208 0.493245
609999 4.29e+06 0.49485 0.487379 -0.0054766 0.492934 0.494315
619999 4.29e+06 0.466305 0.469947 0.0184361 0.466089 0.492233
629999 4.29e+06 0.472833 0.48846 -0.0104535 0.485397 0.4993
639999 4.29e+06 0.51781 0.510285 -0.00485202 0.508408 0.511511
649999 4.29e+06 0.483164 0.487536 0.000336812 0.492163 0.494075
659999 4.29e+06 0.471071 0.487803 0.00105534 0.487725 0.496507
669999 4.29e+06 0.498117 0.487138 0.0010207 0.482434 0.499933
679999 4.3e+06 0.476401 0.482404 0.00563271 0.485702 0.492777
689999 4.29e+06 0.497538 0.49342 0.00176175 0.493481 0.498197
699999 4.28e+06 0.449394 0.489711 0.0130029 0.480662 0.500145
709999 4.3e+06 0.500856 0.502657 0.00639921 0.502306 0.501935
719999 4.29e+06 0.510171 0.495164 0.00655227 0.497196 0.497047
729999 4.29e+06 0.483322 0.494292 -0.0127764 0.494791 0.500872
739999 4.3e+06 0.517262 0.505856 0.0082634 0.499517 0.508305
749999 4.29e+06 0.513246 0.496915 0.00565303 0.503825 0.49942
759999 4.29e+06 0.475231 0.5002 0.000464147 0.489838 0.50571
769999 4.29e+06 0.499868 0.49716 -0.00434203 0.501599 0.49715
779999 4.29e+06 0.48324 0.482877 -0.00403799 0.482261 0.49509
789999 4.29e+06 0.49845 0.49043 0.00463289 0.491851 0.497342
799999 4.28e+06 0.489359 0.493683 0.0021163 0.492019 0.498423
809999 4.29e+06 0.477521 0.478285 0.0017384 0.468336 0.496856
819999 4.28e+06 0.490778 0.488733 0.00156646 0.494446 0.494066
829999 4.3e+06 0.485285 0.518912 0.00101289 0.522325 0.507717
839999 4.29e+06 0.529262 0.51437 -0.005378 0.521107 0.504304
849999 4.28e+06 0.529736 0.524581 0.00320348 0.518651 0.512173
859999 4.29e+06 0.511735 0.494555 0.0125702 0.495169 0.498644
869999 4.29e+06 0.480457 0.475061 -0.00119148 0.47196 0.493381
879999 4.3e+06 0.51033 0.497518 0.00124578 0.493029 0.503639
889999 4.29e+06 0.481763 0.494381 0.000881429 0.487398 0.50018
899999 4.29e+06 0.482269 0.485818 0.00728678 0.487739 0.493289
909999 4.28e+06 0.47612 0.477944 -0.00237522 0.470768 0.498358
919999 4.29e+06 0.504297 0.504712 0.00924191 0.503168 0.50388
929999 4.3e+06 0.510982 0.519456 0.00234872 0.517908 0.512753
939999 4.29e+06 0.506187 0.495656 -0.00166373 0.499881 0.500158
949999 4.3e+06 0.489445 0.472309 -0.00176672 0.470599 0.489938
959999 4.29e+06 0.512452 0.503603 -0.00703295 0.508088 0.502073
969999 4.29e+06 0.490626 0.483758 -0.00443159 0.486414 0.494518
979999 4.3e+06 0.50575 0.502698 -0.00789029 0.492959 0.507436
989999 4.28e+06 0.464558 0.493008 -0.000932984 0.493184 0.499568
999999 4.29e+06 0.503543 0.511212 0.000194892 0.503867 0.509502
