n t PE VE R R2 BS
9000 0 16.291 15.1084 -0.0143708 4.65663 0.2578
19000 1.268e+07 18.3763 16.8216 -0.00778549 5.16004 0.283016
29000 1.264e+07 18.271 16.5387 0.0280005 5.10835 0.283568
39000 1.265e+07 18.5961 16.8887 -0.0376431 5.2244 0.283277
49000 1.264e+07 18.6076 16.6719 -0.0273925 5.22251 0.274808
59000 1.265e+07 18.5264 16.8318 -0.0300788 5.16167 0.288298
69000 1.264e+07 17.6323 16.6116 0.000445072 5.08259 0.284972
79000 1.265e+07 18.2753 16.4644 0.0195441 5.11528 0.276261
89000 1.264e+07 18.4834 16.575 -0.0430639 5.15342 0.277812
99000 1.265e+07 18.8209 16.5483 -0.000549337 5.16826 0.278711
109000 1.264e+07 19.0234 16.6112 -0.022165 5.11186 0.286284
119000 1.265e+07 18.2307 17.0779 0.0258123 5.20043 0.292415
129000 1.265e+07 18.4977 16.6626 0.0277646 5.14927 0.284675
139000 1.264e+07 18.5734 17.0084 0.0301853 5.26301 0.285851
149000 1.265e+07 18.3805 16.7561 -0.0295773 5.16212 0.28282
159000 1.264e+07 18.9264 16.9306 -0.0281149 5.18349 0.288885
169000 1.265e+07 18.8924 16.6741 -0.0481521 5.18307 0.284859
179000 1.264e+07 18.8548 16.3964 -0.0233827 5.05961 0.283981
189000 1.265e+07 18.3773 17.0409 -0.0385536 5.23642 0.289417
199000 1.264e+07 18.676 16.5797 -0.00749096 5.14984 0.278002
209000 1.265e+07 18.1001 16.5752 -0.0176624 5.2049 0.274666
219000 1.264e+07 18.5382 16.6431 -0.0251258 5.16586 0.280132
229000 1.265e+07 18.1388 16.411 0.00262991 5.05442 0.28352
239000 1.264e+07 18.4753 17.0677 -0.0133316 5.23462 0.287395
249000 1.265e+07 17.9359 16.5955 -0.0445544 5.133 0.281136
259000 1.264e+07 18.5311 17.1209 -0.00854012 5.27358 0.286264
269000 1.265e+07 17.8189 16.2896 -0.0204289 5.0918 0.279207
279000 1.264e+07 17.9789 16.6146 0.0175937 5.10808 0.285404
289000 1.265e+07 18.7031 16.7522 -0.0235446 5.15527 0.282692
299000 1.264e+07 18.4419 16.7423 -0.0317669 5.17318 0.281377
309000 1.265e+07 18.0237 17.0314 -0.00164457 5.20422 0.289403
319000 1.264e+07 18.6268 16.8908 -0.00710339 5.21135 0.283601
329000 1.265e+07 18.5336 16.7734 -0.010467 5.18603 0.286165
339000 1.264e+07 18.1114 16.7985 -0.00869674 5.1989 0.28434
349000 1.265e+07 18.2584 16.6926 0.0367318 5.17539 0.281777
359000 1.265e+07 17.9107 16.6555 -0.0606208 5.1663 0.287503
369000 1.264e+07 18.8016 16.6767 0.0405207 5.16239 0.284658
379000 1.265e+07 17.7439 16.7736 0.00892881 5.15858 0.28781
389000 1.265e+07 18.4733 16.8549 -0.00337424 5.22886 0.278269
399000 1.264e+07 19.0324 16.6572 -0.0190051 5.18213 0.280083
409000 1.265e+07 18.5294 16.8612 -0.0334488 5.18357 0.283614
419000 1.264e+07 18.755 16.4901 -0.00435327 5.11984 0.280199
429000 1.265e+07 18.8893 17.0458 -0.0195302 5.27276 0.284146
439000 1.264e+07 18.7873 16.7579 0.0414579 5.17812 0.285343
449000 1.265e+07 17.7979 16.9643 -0.0199077 5.20117 0.287085
459000 1.265e+07 18.7866 17.17 0.00787718 5.23965 0.29115
469000 1.264e+07 18.7464 16.7592 0.0666122 5.19234 0.282442
479000 1.266e+07 18.3126 16.6442 -0.075247 5.1643 0.285623
489000 1.267e+07 18.3583 16.8642 -0.0258 5.13734 0.290859
499000 1.266e+07 18.1591 16.9198 -0.0135162 5.18921 0.286039
509000 1.267e+07 18.8468 16.7551 0.0335272 5.19466 0.278005
519000 1.267e+07 18.6219 16.2857 -0.0260099 5.09729 0.272301
529000 1.268e+07 18.0901 16.3759 0.0331641 5.0873 0.284836
539000 1.266e+07 18.7876 16.9252 -0.0316447 5.21243 0.286775
549000 1.267e+07 18.7322 16.9167 0.024567 5.21036 0.28211
559000 1.267e+07 18.8297 16.7606 -0.0257418 5.18538 0.283501
569000 1.267e+07 17.9509 16.7528 -0.0312494 5.17655 0.283875
579000 1.267e+07 18.048 16.2193 -0.00302451 5.10164 0.274256
589000 1.266e+07 18.0229 16.4683 -0.0317519 5.14542 0.278499
599000 1.267e+07 18.096 16.8728 -0.010077 5.20345 0.286498
609000 1.267e+07 18.5683 16.8707 -0.0164042 5.18217 0.285811
619000 1.267e+07 18.4862 17.1743 0.0121046 5.19368 0.297131
629000 1.267e+07 18.6463 17.2421 0.0173216 5.27465 0.291911
639000 1.267e+07 18.197 16.6557 0.029899 5.09232 0.285795
649000 1.266e+07 18.2219 17.1838 -0.00906708 5.24348 0.285529
659000 1.267e+07 18.3507 16.7468 -0.0352377 5.13722 0.284701
669000 1.267e+07 18.2492 17.0042 0.00634099 5.25125 0.282504
679000 1.266e+07 18.7139 16.771 0.0155448 5.19549 0.285124
689000 1.267e+07 18.5787 16.7445 0.0400349 5.15092 0.287178
