n t PE VE R R2 BS
729000 880000 24.0373 22.5855 0.714241 6.82127 0.154624
739000 890000 24.4123 22.6078 0.159772 6.84726 0.154526
749000 890000 23.2134 20.7152 -0.191721 6.13282 0.150239
759000 890000 20.2918 19.9248 0.268942 5.65858 0.152238
769000 880000 22.7737 20.4224 0.106785 5.95703 0.153453
779000 890000 24.0612 20.9642 0.127149 6.27395 0.150511
789000 890000 23.1222 22.1937 -0.158407 6.7582 0.159551
799000 890000 24.6527 21.9005 -0.453122 6.59049 0.154547
809000 890000 22.8726 22.4618 -0.216909 6.75657 0.15699
819000 880000 22.5851 21.6428 0.19411 6.40732 0.154059
829000 890000 24.2821 22.5445 0.0263224 6.77768 0.152775
839000 890000 20.7135 19.9319 -0.202056 5.82847 0.152183
849000 880000 22.583 20.4201 -0.538329 5.8759 0.151448
859000 890000 22.9666 20.1683 -0.706848 5.84315 0.150908
869000 890000 23.9121 21.3125 0.315969 6.35821 0.150267
879000 890000 23.1958 21.8558 0.318684 6.53266 0.156879
889000 880000 25.9869 23.3684 0.42199 7.11599 0.151671
899000 890000 20.7482 19.733 -0.200043 5.70512 0.152292
909000 890000 23.6037 21.3701 -0.128156 6.38665 0.153621
919000 890000 24.0589 20.474 -0.209 5.95827 0.151131
929000 890000 23.3252 22.596 0.582955 6.87551 0.151763
939000 880000 21.9034 20.5941 0.0116048 5.94613 0.154137
949000 890000 23.3727 21.9821 -0.0490554 6.65191 0.151048
959000 890000 25.7497 22.0192 -0.586321 6.62023 0.149866
969000 890000 22.5573 21.5239 0.291962 6.36846 0.154404
979000 880000 23.6128 19.5883 -0.171224 5.57677 0.147877
989000 890000 21.2381 20.3298 -0.11144 5.95807 0.155614
999000 890000 23.2008 22.5575 -0.0653379 6.82698 0.150367
