n t PE VE R R2 BS
0 0 0.000387108 0.000465505 0.000285174 0.000452054 0.000485717
1000 780000 0.419487 0.378787 0.341077 0.412197 0.445598
2000 780000 0.574283 0.40976 -0.0281161 0.42484 0.469963
3000 780000 0.54514 0.411373 -0.0572803 0.407474 0.47944
4000 780000 0.417131 0.414641 0.14529 0.382516 0.477091
5000 780000 0.488365 0.406213 -0.259248 0.40757 0.475486
6000 780000 0.527748 0.385431 0.0529038 0.360649 0.474982
7000 780000 0.637721 0.589854 -0.214191 0.554461 0.567559
8000 780000 0.528432 0.865466 -0.0761555 0.711342 0.677499
9000 780000 0.588624 0.407397 0.206342 0.411668 0.488035
10000 790000 0.282964 0.667751 0.401493 0.673696 0.58112
11000 770000 0.481087 0.369308 0.154653 0.362369 0.452317
12000 790000 0.677763 0.38149 -0.192431 0.384091 0.504164
13000 780000 0.459805 0.294633 -0.0032622 0.266806 0.415471
14000 780000 0.435049 0.571782 -0.16485 0.51084 0.559394
15000 780000 0.615157 0.341518 -0.0314297 0.302797 0.431269
16000 780000 0.369404 0.29869 0.0531238 0.269012 0.4104
17000 780000 0.622528 0.632599 -0.147454 0.558335 0.58768
18000 780000 0.4781 0.383015 0.104206 0.34597 0.470168
19000 780000 0.201837 0.529844 0.388216 0.561771 0.48782
20000 780000 0.529328 0.524336 0.411349 0.56165 0.498594
21000 780000 0.465893 0.323861 0.149718 0.312703 0.426634
22000 780000 0.383746 0.382317 -0.3494 0.412784 0.419779
23000 780000 0.365297 0.463521 0.00650549 0.438525 0.513146
24000 780000 0.667275 0.494518 0.14438 0.456414 0.531491
25000 780000 0.503021 0.33778 -0.206726 0.333436 0.428082
26000 780000 0.571914 0.368355 -0.0790929 0.327208 0.443825
27000 780000 0.181851 0.559471 -0.0299228 0.493261 0.573587
28000 780000 0.43662 0.437086 0.224006 0.451229 0.500337
29000 780000 0.577973 0.31682 0.395861 0.376069 0.370046
30000 780000 0.480073 0.341481 0.151422 0.326014 0.452194
31000 780000 0.188969 0.366849 0.0840075 0.343248 0.482514
32000 780000 0.267516 0.468354 0.190339 0.444611 0.500777
33000 780000 0.591088 0.67135 0.456936 0.691767 0.556423
34000 780000 0.582791 0.457218 0.371315 0.481282 0.461717
35000 780000 0.855232 0.464928 -0.396098 0.530019 0.446885
36000 780000 0.950357 0.789617 -0.263876 0.7593 0.67154
37000 780000 0.447412 0.550855 0.115055 0.490748 0.5629
38000 780000 0.211753 0.34301 0.0806277 0.309148 0.424779
39000 780000 0.729757 0.325567 0.26388 0.347203 0.406937
40000 780000 0.488607 0.38228 -0.230519 0.375295 0.460615
41000 780000 0.435404 0.275365 -0.237018 0.279932 0.376256
42000 780000 0.468823 0.365637 0.0707888 0.348697 0.438819
43000 780000 0.496536 0.565563 0.50161 0.647536 0.520153
44000 780000 0.37475 0.467315 0.0236755 0.444324 0.52254
45000 780000 0.366258 0.383354 -0.330558 0.393433 0.415948
46000 780000 0.507893 0.421371 0.0504641 0.409849 0.500013
47000 780000 0.412913 0.498283 0.281875 0.491108 0.527927
48000 780000 0.410864 0.456887 0.190883 0.426776 0.49758
49000 780000 0.530334 0.784165 -0.104193 0.712714 0.620785
50000 780000 0.757287 0.672957 -0.566162 0.772885 0.534848
51000 780000 0.6709 0.908686 0.0198215 0.826232 0.720562
52000 780000 0.96843 0.700423 0.665405 0.864703 0.513266
53000 780000 0.607301 0.86741 -0.123433 0.736629 0.66314
54000 780000 0.488103 0.381176 -0.415423 0.437637 0.410043
55000 780000 0.785853 0.4256 -0.536312 0.555569 0.398213
56000 780000 0.438009 0.398341 0.0652832 0.375928 0.492009
57000 780000 0.452842 0.480439 0.0811318 0.419231 0.500983
