n t PE VE R R2 BS
9000 0 0.176927 0.141002 -0.00613602 0.204336 0.0493406
19000 90000 0.174296 0.135496 -0.00409701 0.182981 0.0758905
29000 100000 0.200644 0.160813 0.0068229 0.235239 0.0588771
39000 100000 0.179756 0.141938 0.00724395 0.194222 0.0868819
49000 90000 0.184869 0.145322 -0.0103801 0.203923 0.0717477
59000 90000 0.204721 0.167231 -0.0122567 0.244029 0.0813849
69000 100000 0.173261 0.134255 0.013018 0.180917 0.0725908
79000 90000 0.203148 0.164951 0.0132977 0.24071 0.0740131
89000 100000 0.18817 0.149078 -0.0135024 0.210674 0.0760954
99000 90000 0.178622 0.140959 -0.00908272 0.192035 0.0896111
109000 100000 0.203068 0.165145 0.00840123 0.240732 0.0855809
119000 90000 0.184032 0.147587 0.00813829 0.203335 0.108361
129000 90000 0.178357 0.139538 -0.00723247 0.191229 0.0827184
139000 100000 0.194317 0.154314 -0.005947 0.222517 0.0547765
149000 90000 0.180641 0.141857 0.00689449 0.195842 0.0853457
159000 100000 0.178938 0.142276 0.00480291 0.193102 0.105643
169000 90000 0.198382 0.162254 -0.00496794 0.232147 0.1102
179000 100000 0.194049 0.157943 -0.00527019 0.223543 0.113418
189000 90000 0.17866 0.141511 0.0058923 0.192393 0.0966566
199000 100000 0.180861 0.142734 0.00389011 0.196446 0.0842446
209000 90000 0.19584 0.157617 -0.00685326 0.226148 0.0796327
219000 100000 0.189613 0.152438 -0.00203447 0.214282 0.102303
229000 90000 0.175336 0.138143 0.00627163 0.185855 0.105169
239000 90000 0.188907 0.15015 0.00292278 0.212357 0.0852945
249000 100000 0.187807 0.148841 -0.007064 0.210035 0.0733691
259000 90000 0.174168 0.136888 -0.00241826 0.183336 0.0954949
269000 100000 0.196439 0.159185 0.00651571 0.227682 0.0931075
279000 90000 0.197737 0.16039 5.08136e-05 0.230245 0.0905709
289000 90000 0.172304 0.133558 -0.00664495 0.179205 0.08633
299000 100000 0.189116 0.150122 -0.00234791 0.212547 0.0695122
309000 90000 0.185882 0.146857 0.00969669 0.20613 0.0756861
319000 100000 0.175298 0.137354 0.002574 0.185374 0.0849933
329000 90000 0.202789 0.166147 -0.0140397 0.240401 0.0903882
339000 100000 0.190759 0.153699 -0.000399133 0.216488 0.0991727
