n t PE VE R R2 BS
9000 0 0.376948 0.383676 0.12802 0.29967 0.34804
19000 110000 0.594754 0.500139 0.245801 0.475099 0.37991
29000 110000 0.468029 0.42948 -0.15835 0.373278 0.373332
39000 110000 0.472856 0.5215 -0.0470381 0.513043 0.390317
49000 120000 0.464611 0.408712 0.222634 0.350645 0.354664
59000 110000 0.340336 0.465887 -0.0169285 0.396681 0.393895
69000 110000 0.443564 0.476711 -0.170781 0.438727 0.373427
79000 120000 0.585434 0.540628 0.316574 0.562044 0.370787
89000 110000 0.435713 0.436268 -0.104441 0.366832 0.380662
99000 110000 0.676984 0.570632 -0.324456 0.614523 0.38801
109000 120000 0.443556 0.622898 0.403392 0.697536 0.391448
119000 110000 0.671095 0.611038 0.537862 0.686507 0.390689
129000 110000 0.507178 0.420357 0.0323483 0.340807 0.372899
139000 120000 0.565203 0.435837 0.245836 0.388154 0.35932
149000 110000 0.33642 0.499078 0.00356098 0.461676 0.398
159000 110000 0.531652 0.526701 0.272816 0.505689 0.391108
169000 120000 0.600434 0.547951 -0.128204 0.547638 0.394784
179000 110000 0.62567 0.460045 0.0960839 0.451182 0.333197
189000 110000 0.60456 0.571946 0.0152781 0.603153 0.388993
199000 120000 0.63174 0.699744 -0.600789 0.82399 0.418442
209000 110000 0.624346 0.3767 -0.049881 0.30266 0.324754
219000 110000 0.489396 0.443013 -0.253116 0.396841 0.377195
229000 120000 0.474847 0.460003 0.0667069 0.411428 0.389003
239000 110000 0.768994 0.687412 0.472028 0.866339 0.346147
249000 110000 0.321027 0.449089 0.0662242 0.388387 0.389325
259000 120000 0.904028 0.739885 -0.796873 0.974452 0.349739
269000 110000 0.712136 0.718717 -0.513658 0.878868 0.398878
279000 110000 0.58305 0.441823 0.0133622 0.393742 0.364989
289000 120000 0.342173 0.470003 0.244861 0.434806 0.364869
299000 110000 0.642051 0.65848 -0.551162 0.793036 0.369469
309000 110000 0.406851 0.477246 0.209276 0.437787 0.380586
319000 110000 0.439496 0.576432 0.422516 0.617361 0.390303
329000 120000 0.578083 0.433647 0.227132 0.363991 0.374242
339000 110000 0.838132 0.555665 -0.194025 0.632758 0.3402
349000 110000 0.577751 0.472468 0.201263 0.462961 0.354992
359000 120000 0.318525 0.447614 -0.111706 0.371012 0.382909
369000 110000 0.54135 0.561262 -0.390249 0.576137 0.401442
379000 110000 0.430552 0.413247 -0.188864 0.34298 0.371379
389000 120000 0.511174 0.514026 -0.320085 0.506158 0.380815
399000 110000 0.755196 0.44196 -0.153095 0.430194 0.328171
409000 110000 0.579652 0.512394 0.297105 0.505589 0.375441
419000 120000 0.360709 0.444357 0.0707918 0.402927 0.364564
429000 110000 0.411569 0.480334 -0.110063 0.416155 0.395528
439000 110000 0.417982 0.427924 -0.171651 0.387209 0.344534
449000 120000 0.612991 0.626045 -0.149752 0.726363 0.37066
459000 110000 0.492311 0.642601 -0.429685 0.735406 0.400448
469000 110000 0.537429 0.53642 -0.229892 0.543852 0.377968
479000 120000 0.367691 0.525739 -0.163258 0.523595 0.374749
489000 110000 0.621699 0.584529 -0.602748 0.675013 0.356139
499000 110000 0.592781 0.421654 -0.0833581 0.352452 0.364315
509000 120000 0.307785 0.46688 0.113351 0.412596 0.386084
519000 110000 0.519225 0.596663 -0.388388 0.634979 0.392844
529000 110000 0.336459 0.499021 0.255676 0.451734 0.405506
539000 110000 0.6683 0.50883 0.126656 0.512352 0.365396
549000 120000 0.698206 0.514233 -0.0978341 0.556573 0.332446
559000 110000 0.672882 0.538939 0.292283 0.55293 0.366744
569000 110000 0.500927 0.466009 0.251122 0.424258 0.374336
579000 120000 0.460818 0.419234 -0.0677944 0.335159 0.3811
589000 110000 0.491729 0.468006 -0.014861 0.416352 0.386956
599000 110000 0.442718 0.451436 -0.217816 0.407291 0.371629
609000 120000 0.65726 0.49101 0.0980587 0.498189 0.348391
619000 110000 0.43689 0.440836 0.0128858 0.382828 0.370219
629000 110000 0.436518 0.495682 -0.242377 0.479918 0.377183
639000 120000 0.42321 0.546051 -0.108726 0.531537 0.392443
649000 110000 0.617017 0.510433 -0.386791 0.533932 0.350403
659000 110000 0.692933 0.533456 0.402574 0.556553 0.37733
669000 110000 0.451882 0.493009 -0.0249881 0.482728 0.384048
679000 120000 0.483881 0.567874 -0.319489 0.600764 0.394785
689000 110000 0.56897 0.61938 0.223343 0.714218 0.370875
699000 110000 0.519655 0.584273 0.249345 0.615795 0.40584
709000 120000 0.497357 0.458755 0.00935751 0.423984 0.368354
719000 110000 0.804104 0.891061 0.464906 1.2284 0.360578
729000 110000 0.705924 0.598318 0.422293 0.693978 0.356608
739000 120000 0.629078 0.543725 -0.211773 0.563706 0.384263
749000 110000 0.393614 0.408568 0.0751468 0.326669 0.357566
759000 110000 0.622822 0.573086 -0.144229 0.645564 0.349282
769000 120000 0.373402 0.543031 0.237363 0.522392 0.413523
779000 110000 0.536633 0.612441 -0.4552 0.67582 0.397616
789000 110000 0.5577 0.511117 0.144909 0.528675 0.366804
799000 120000 0.40111 0.488803 0.0533868 0.468406 0.373216
809000 110000 0.458429 0.502175 0.123804 0.458548 0.396819
819000 110000 0.609281 0.596699 -0.0260581 0.688323 0.358964
829000 120000 0.662299 0.813617 0.743607 1.05489 0.388408
839000 110000 0.558967 0.578755 0.159387 0.661171 0.353594
849000 110000 0.638645 0.629933 0.526201 0.737371 0.374943
859000 110000 0.543773 0.503154 0.083009 0.486406 0.375988
869000 120000 0.46051 0.413171 0.106351 0.36032 0.345366
879000 110000 0.711889 0.652063 0.364438 0.783086 0.36732
889000 110000 0.513953 0.664057 -0.299343 0.761501 0.40097
899000 120000 0.559294 0.47441 -0.253188 0.457899 0.365155
909000 110000 0.50595 0.397898 0.227334 0.347151 0.325799
919000 110000 0.581022 0.443045 -0.0122825 0.402413 0.358673
929000 120000 0.350904 0.480067 0.224644 0.424176 0.401639
939000 110000 0.572228 0.515442 0.425719 0.513162 0.386393
949000 110000 0.525384 0.400255 -0.0130253 0.306772 0.347775
959000 120000 0.450542 0.566299 -0.272615 0.613497 0.371371
969000 110000 0.663285 0.527467 -0.46668 0.578825 0.341154
979000 110000 0.736279 0.400728 -0.0743345 0.348465 0.341741
989000 120000 0.691537 0.816932 0.16964 1.07569 0.378718
999000 110000 0.484235 0.473191 1.98459e-05 0.447299 0.36562
