n t PE VE R R2 BS
9000 0 19.3519 19.7806 1.13132 5.7763 0.133914
19000 1.295e+07 18.2646 19.2745 0.557896 5.51279 0.148067
29000 1.295e+07 19.1101 18.8291 -0.23387 5.19014 0.147818
39000 1.294e+07 19.9351 19.8852 0.173536 5.35407 0.151699
49000 1.295e+07 20.6006 20.7854 0.622408 5.93801 0.152194
59000 1.295e+07 18.3173 21.5095 0.397653 6.3034 0.157598
69000 1.294e+07 19.9683 21.209 0.330109 6.19774 0.155447
79000 1.294e+07 20.1429 22.2609 0.478669 6.66849 0.152157
89000 1.295e+07 20.7759 22.9634 0.537525 7.05655 0.15164
99000 1.294e+07 18.9634 19.9404 0.390041 5.69958 0.151327
109000 1.295e+07 18.648 20.1029 0.0758396 5.69349 0.154787
119000 1.295e+07 19.9788 19.2397 -0.232455 5.42275 0.144249
129000 1.295e+07 18.5282 20.8725 -0.147523 6.02074 0.157922
139000 1.295e+07 19.1309 19.2579 0.30231 5.10642 0.15188
149000 1.294e+07 19.1284 21.5498 0.0946653 6.4778 0.154586
159000 1.295e+07 22.0507 22.9313 0.0560097 6.89605 0.152581
169000 1.295e+07 23.1263 25.1243 -0.316399 7.82552 0.156119
179000 1.295e+07 21.5838 23.7725 -0.393915 7.33043 0.157401
189000 1.294e+07 18.8769 20.8689 -0.200037 6.19826 0.155395
199000 1.295e+07 18.4436 21.172 -0.589735 6.1477 0.151986
209000 1.295e+07 18.2301 18.9342 -0.195374 4.99239 0.14934
219000 1.295e+07 18.5069 19.705 -0.486472 5.53562 0.149286
229000 1.295e+07 20.7213 20.7087 -1.10993 5.75739 0.149759
239000 1.295e+07 23.4604 23.4424 -1.34166 6.63357 0.148252
249000 1.295e+07 21.9862 22.4905 -1.31974 6.6711 0.152554
259000 1.295e+07 22.7514 27.5124 -1.30709 8.66338 0.163265
269000 1.295e+07 19.4052 19.5215 -0.585229 5.29737 0.142848
279000 1.294e+07 18.3188 20.1057 -0.274364 5.90538 0.153481
289000 1.295e+07 18.7327 18.3578 0.0964442 4.88109 0.146995
299000 1.295e+07 19.472 20.1745 -0.363826 5.87717 0.148495
309000 1.295e+07 18.9298 20.3307 0.259508 5.85702 0.151274
319000 1.295e+07 18.7862 18.5711 -0.146058 5.20091 0.145051
