n t PE VE R R2 BS
9000 0 16.154 16.154 0.00361068 5.44746 0
19000 390000 17.7462 17.7462 -0.00211346 6.00398 0
29000 400000 17.6566 17.6566 0.000784969 5.98201 0
39000 400000 17.7246 17.7246 -0.00439972 5.998 0
49000 400000 17.7298 17.7298 0.00348107 5.99914 0
59000 390000 17.7011 17.7011 -0.00091881 5.99071 0
69000 400000 17.6629 17.6629 0.00193376 5.97825 0
79000 400000 17.6582 17.6582 0.00202499 5.97562 0
89000 400000 17.6866 17.6866 0.000984391 5.98055 0
99000 400000 17.6494 17.6494 0.00117944 5.96246 0
109000 390000 17.6847 17.6847 0.000481183 5.96423 0
119000 400000 17.6263 17.6263 0.000298356 5.95246 0
129000 400000 17.6781 17.6781 -0.000297207 5.96443 0
139000 400000 17.707 17.707 -0.00130983 5.97419 0
149000 390000 17.6753 17.6753 -0.00163267 5.97006 0
159000 400000 17.7008 17.7008 -0.00114351 5.97322 0
169000 400000 17.6316 17.6316 -0.000857762 5.95878 0
179000 400000 17.6539 17.6539 -0.000443247 5.96291 0
189000 390000 17.72 17.72 0.000403063 5.97416 0
199000 400000 17.696 17.696 0.00118583 5.96726 0
209000 400000 17.6526 17.6526 0.000882891 5.95978 0
219000 400000 17.6185 17.6185 0.00109657 5.95046 0
229000 400000 17.631 17.631 0.00110803 5.9502 0
239000 390000 17.714 17.714 0.000488492 5.96491 0
249000 400000 17.69 17.69 -0.000222415 5.96315 0
259000 400000 17.6442 17.6442 -0.000832804 5.9531 0
269000 400000 17.6114 17.6114 -0.000380169 5.94978 0
279000 390000 17.6525 17.6525 -0.00141947 5.95841 0
289000 400000 17.6648 17.6648 -0.00096864 5.96236 0
299000 400000 17.708 17.708 -0.00013882 5.96689 0
309000 400000 17.6654 17.6654 0.000241237 5.95736 0
319000 400000 17.571 17.571 1.88972e-06 5.9395 0
329000 390000 17.7003 17.7003 0.00127778 5.96082 0
339000 400000 17.628 17.628 0.000825653 5.94994 0
349000 400000 17.6531 17.6531 0.000860734 5.95274 0
359000 400000 17.698 17.698 0.00194516 5.96415 0
369000 390000 17.697 17.697 -0.000654199 5.96388 0
379000 400000 17.6574 17.6574 -0.000861228 5.96015 0
389000 400000 17.6579 17.6579 -0.000684801 5.95923 0
399000 400000 17.7363 17.7363 -0.00133993 5.97261 0
409000 400000 17.6407 17.6407 -0.000809843 5.95321 0
419000 390000 17.6406 17.6406 -0.00210536 5.95384 0
429000 400000 17.6611 17.6611 0.00196705 5.96059 0
439000 400000 17.6174 17.6174 -0.00124247 5.95379 0
449000 400000 17.6864 17.6864 0.00161014 5.96681 0
459000 400000 17.5734 17.5734 0.00131801 5.94452 0
469000 390000 17.8127 17.8127 0.00108218 5.99218 0
479000 400000 17.6289 17.6289 7.00681e-05 5.95471 0
489000 400000 17.6335 17.6335 0.000875736 5.95188 0
499000 400000 17.7191 17.7191 4.13616e-05 5.96975 0
509000 390000 17.6839 17.6839 -0.00123222 5.96697 0
519000 400000 17.6441 17.6441 -0.00129415 5.95887 0
529000 400000 17.6093 17.6093 -0.000915483 5.94861 0
539000 400000 17.6973 17.6973 -0.000949008 5.96281 0
549000 400000 17.7324 17.7324 -0.000640553 5.96812 0
559000 390000 17.6614 17.6614 0.000424987 5.95611 0
569000 400000 17.6727 17.6727 0.000501646 5.95984 0
579000 400000 17.667 17.667 0.00138015 5.96083 0
589000 400000 17.6606 17.6606 0.00119142 5.9589 0
599000 400000 17.6018 17.6018 0.00107492 5.94722 0
609000 390000 17.6635 17.6635 0.000806968 5.96247 0
619000 400000 17.6482 17.6482 0.000116071 5.95808 0
629000 400000 17.5944 17.5944 -0.00121347 5.94781 0
639000 400000 17.6845 17.6845 -0.00165829 5.9608 0
649000 400000 17.7218 17.7218 -0.000932168 5.9641 0
659000 390000 17.6445 17.6445 -0.000389753 5.95132 0
669000 400000 17.7113 17.7113 -0.000590687 5.96168 0
679000 400000 17.6701 17.6701 0.000474401 5.95452 0
689000 400000 17.626 17.626 0.000380988 5.9448 0
699000 390000 17.7148 17.7148 0.000588917 5.96199 0
709000 400000 17.6609 17.6609 0.000753124 5.95141 0
719000 400000 17.7356 17.7356 0.000768174 5.96649 0
729000 400000 17.6888 17.6888 0.00140473 5.95871 0
739000 400000 17.6131 17.6131 -0.00102003 5.94566 0
749000 390000 17.8141 17.8141 -0.000641475 5.98151 0
759000 400000 17.6725 17.6725 -0.000793391 5.95813 0
769000 400000 17.6959 17.6959 -0.000885698 5.96096 0
779000 400000 17.6485 17.6485 -0.00115814 5.95398 0
789000 400000 17.6865 17.6865 0.000199013 5.95853 0
799000 390000 17.6886 17.6886 -0.000190494 5.95923 0
809000 400000 17.6093 17.6093 0.000922483 5.94585 0
819000 400000 17.6843 17.6843 0.000899886 5.96389 0
829000 400000 17.6565 17.6565 0.000646472 5.9556 0
839000 390000 17.6809 17.6809 0.00177921 5.96142 0
849000 400000 17.6948 17.6948 -0.000379393 5.96589 0
859000 400000 17.7398 17.7398 0.000376205 5.97556 0
869000 400000 17.5633 17.5633 -0.00107337 5.94274 0
879000 400000 17.701 17.701 -0.00128103 5.96834 0
889000 390000 17.7054 17.7054 -0.000996659 5.96801 0
899000 400000 17.69 17.69 -0.00121397 5.95976 0
909000 400000 17.6536 17.6536 -0.000217411 5.95324 0
919000 400000 17.7118 17.7118 -7.05453e-05 5.96532 0
929000 400000 17.7347 17.7347 0.000892875 5.96995 0
939000 390000 17.6905 17.6905 0.00129742 5.96006 0
