n t PE VE R R2 BS
9000 0 0.0836663 0.0836663 0.049874 0.0773226 0
19000 10000 0.0941445 0.0941445 0.0761525 0.0882889 0
29000 10000 0.0937819 0.0937819 0.00522576 0.0875637 0
39000 10000 0.0992062 0.0992062 -0.00880306 0.0984125 0
49000 10000 0.131347 0.131347 -0.0379544 0.162694 0
59000 10000 0.106056 0.106056 -0.0885423 0.112112 0
69000 10000 0.101543 0.101543 0.0384074 0.103085 0
79000 10000 0.0921855 0.0921855 0.0457808 0.0843709 0
89000 10000 0.113866 0.113866 0.016959 0.127731 0
99000 10000 0.122481 0.122481 -0.051498 0.144962 0
109000 10000 0.0992906 0.0992906 -0.0354609 0.0985812 0
119000 10000 0.102836 0.102836 0.0284799 0.105673 0
129000 10000 0.109816 0.109816 -0.0983432 0.119632 0
139000 10000 0.0981581 0.0981581 0.0248318 0.0963162 0
149000 10000 0.0853089 0.0853089 0.0262226 0.0706178 0
159000 10000 0.0935007 0.0935007 -0.00226802 0.0870013 0
169000 10000 0.0936707 0.0936707 0.0165228 0.0873414 0
179000 10000 0.0975165 0.0975165 0.0146545 0.095033 0
189000 10000 0.10569 0.10569 -0.0150541 0.11138 0
199000 10000 0.0869295 0.0869295 -0.0137504 0.073859 0
209000 10000 0.0899066 0.0899066 -0.0418769 0.0798132 0
219000 10000 0.0920957 0.0920957 -0.00360954 0.0841914 0
229000 10000 0.0885027 0.0885027 -0.0406518 0.0770054 0
239000 10000 0.0909598 0.0909598 0.0415502 0.0819196 0
249000 10000 0.104088 0.104088 0.00691191 0.108176 0
259000 10000 0.10346 0.10346 0.0403614 0.106919 0
269000 10000 0.0895714 0.0895714 -0.0623571 0.0791428 0
279000 10000 0.0998512 0.0998512 0.0570745 0.0997024 0
289000 10000 0.109085 0.109085 -0.0109587 0.11817 0
299000 10000 0.102554 0.102554 0.0166547 0.105108 0
309000 10000 0.095829 0.095829 0.0247904 0.0916581 0
319000 10000 0.089671 0.089671 0.000348992 0.0793419 0
329000 10000 0.114791 0.114791 0.063654 0.129582 0
339000 10000 0.109245 0.109245 0.0869314 0.11849 0
349000 10000 0.108145 0.108145 -0.00415693 0.116289 0
359000 20000 0.10043 0.10043 0.0609803 0.100861 0
