n t PE VE R R2 BS
9000 0 20.4459 16.9739 0.853007 5.17018 0.171626
19000 3.52e+06 20.9495 18.0485 0.389673 5.43735 0.187004
29000 3.53e+06 19.1441 18.1933 -0.168294 5.67672 0.193926
39000 3.52e+06 22.9834 20.8708 -0.637062 6.65643 0.206493
49000 3.53e+06 20.7432 17.0869 -0.328255 5.12762 0.191579
59000 3.52e+06 19.3497 19.816 -0.226338 6.37818 0.209268
69000 3.52e+06 21.1622 17.8308 0.00942531 5.50294 0.20229
79000 3.52e+06 19.6943 19.4922 -0.813413 6.02429 0.20191
89000 3.53e+06 20.8651 18.3802 -0.344858 5.5328 0.200899
99000 3.52e+06 19.7998 17.7532 -0.140545 5.3966 0.198676
109000 3.53e+06 20.3824 18.3187 -0.118665 5.64934 0.19876
119000 3.52e+06 21.9258 17.9605 -0.167753 5.30248 0.193608
129000 3.52e+06 20.1292 18.1088 -0.0634127 5.48426 0.196686
139000 3.52e+06 21.6394 18.0502 -0.000114726 5.4996 0.198786
149000 3.53e+06 19.0557 16.824 -0.184969 4.87907 0.18911
159000 3.52e+06 20.2081 17.2701 -0.224546 5.12156 0.193021
169000 3.52e+06 23.1557 19.0344 -0.694358 6.09052 0.198322
179000 3.53e+06 19.7119 18.4007 -0.0847801 5.71788 0.197517
189000 3.52e+06 20.9543 18.5439 -0.505636 5.68722 0.194029
199000 3.53e+06 21.7241 17.4027 0.224178 5.37219 0.18834
209000 3.52e+06 22.2545 17.0172 0.274586 5.04986 0.190807
219000 3.52e+06 20.1433 18.1602 0.388893 5.45201 0.199531
229000 3.53e+06 22.449 18.9848 -0.294704 5.7401 0.203362
239000 3.52e+06 18.9441 18.274 -0.283345 5.46654 0.20285
249000 3.52e+06 21.826 19.122 -0.50949 6.06094 0.196887
259000 3.53e+06 19.0554 18.1996 -0.328755 5.72253 0.196334
269000 3.52e+06 21.7134 19.4425 0.424176 6.15057 0.199257
279000 3.52e+06 20.0944 18.624 0.380259 5.58737 0.197117
289000 3.53e+06 19.948 19.7811 0.778365 6.17317 0.196807
299000 3.52e+06 21.4776 18.0391 0.325914 5.44864 0.198171
309000 3.52e+06 22.4648 18.0629 0.173044 5.57402 0.193442
319000 3.53e+06 20.6484 17.7491 -0.520322 5.32403 0.183477
329000 3.52e+06 21.2965 17.516 -0.0298419 5.32414 0.201003
339000 3.52e+06 21.382 17.1774 0.220325 5.1171 0.189165
349000 3.53e+06 18.3999 17.3685 0.136048 5.23752 0.19889
359000 3.52e+06 20.7017 17.9215 0.293127 5.3622 0.193217
369000 3.52e+06 19.052 18.1306 0.28787 5.57145 0.191774
379000 3.53e+06 19.684 18.1326 -0.166257 5.59116 0.198812
389000 3.52e+06 20.9873 18.533 -0.641578 5.65923 0.197587
399000 3.52e+06 20.9229 18.3333 -0.395133 5.57279 0.196204
409000 3.52e+06 20.3621 18.8679 -0.701984 5.86619 0.195955
419000 3.53e+06 21.0649 18.8375 -0.587332 5.85132 0.200526
429000 3.52e+06 20.5141 17.9604 -0.0519984 5.29144 0.201933
439000 3.52e+06 18.3994 18.9057 0.186608 5.96998 0.204599
449000 3.53e+06 21.2645 18.2334 -0.228286 5.64927 0.199187
459000 3.52e+06 19.9156 18.9279 -0.36852 5.95079 0.200584
469000 3.53e+06 20.6899 18.2883 0.0457131 5.68992 0.194394
479000 3.52e+06 21.2939 17.8468 0.416638 5.45324 0.198316
489000 3.52e+06 20.3321 18.4294 -0.147911 5.84383 0.199865
499000 3.53e+06 21.4433 19.7478 -0.836091 6.12514 0.196334
509000 3.52e+06 20.0798 17.7591 -0.619281 5.40217 0.196017
519000 3.52e+06 20.7616 17.8033 0.1945 5.36594 0.192628
529000 3.52e+06 19.8457 18.0154 0.211372 5.48974 0.196071
539000 3.53e+06 20.0188 17.9287 -0.346579 5.45895 0.193745
549000 3.52e+06 19.5762 18.938 -0.14621 6.00133 0.198411
559000 3.52e+06 20.0341 19.7065 -0.691164 6.2148 0.202615
569000 3.53e+06 20.8619 18.8426 -0.240924 5.7921 0.200101
579000 3.52e+06 20.4141 17.4004 0.0382548 5.28637 0.198099
589000 3.52e+06 21.4849 19.1962 0.251 5.97482 0.204379
599000 3.53e+06 18.1672 17.3848 0.247673 5.11541 0.19647
609000 3.52e+06 20.82 18.5812 0.344477 5.79813 0.196838
619000 3.52e+06 18.4944 18.2968 -0.0131041 5.62595 0.199261
629000 3.53e+06 23.2919 20.7106 -0.357434 6.72928 0.20387
639000 3.52e+06 20.8213 18.2815 -0.37029 5.55266 0.195217
649000 3.52e+06 21.3222 17.6243 -0.0481973 5.30168 0.198883
659000 3.53e+06 18.4934 18.4079 -0.196695 5.49365 0.202652
669000 3.52e+06 20.848 17.5017 0.011615 5.19144 0.194892
679000 3.52e+06 22.5194 19.1306 0.615774 6.06438 0.198624
689000 3.53e+06 21.6452 16.764 -0.0810026 5.00275 0.188802
699000 3.52e+06 21.0235 18.3456 0.104931 5.77682 0.203073
709000 3.52e+06 21.1253 17.7884 -0.33772 5.46848 0.200649
719000 3.53e+06 18.5181 18.1939 -0.134709 5.56577 0.198815
729000 3.52e+06 22.018 17.8883 -0.309048 5.27505 0.197401
739000 3.52e+06 20.8151 17.5893 0.0467105 5.36369 0.195295
749000 3.53e+06 20.8188 18.7593 -0.944511 5.83672 0.185253
759000 3.52e+06 20.4248 18.1386 -0.174769 5.62932 0.197398
769000 3.52e+06 22.5657 20.8807 0.942566 6.6987 0.207162
779000 3.52e+06 20.9596 17.9866 0.167891 5.50895 0.198405
789000 3.53e+06 20.3935 16.7576 -0.0973166 4.98084 0.187403
799000 3.52e+06 20.5017 17.4065 0.187262 5.32365 0.190605
809000 3.52e+06 20.4425 17.6154 -0.15597 5.34874 0.197267
819000 3.53e+06 20.2833 18.1723 0.0264556 5.32246 0.210389
829000 3.52e+06 20.4375 17.6522 -0.234776 5.42873 0.197458
839000 3.52e+06 22.4198 20.5931 -0.638118 6.72978 0.206256
849000 3.52e+06 21.1126 18.6799 0.132007 5.86794 0.196132
859000 3.53e+06 20.4507 17.951 -0.269998 5.75113 0.196444
869000 3.52e+06 19.7937 17.6317 -0.111721 5.29615 0.199574
879000 3.52e+06 20.9131 17.9189 -0.0427497 5.52213 0.193418
889000 3.53e+06 18.9067 18.8427 0.0556412 6.00217 0.205344
899000 3.52e+06 22.6743 19.7571 0.71847 6.37464 0.199778
909000 3.53e+06 21.5144 19.2214 0.51124 5.9867 0.207411
919000 3.52e+06 22.489 17.9031 0.495398 5.46978 0.194611
929000 3.52e+06 21.4948 17.6592 0.236682 5.25467 0.190481
939000 3.52e+06 19.7589 17.9633 0.312487 5.39837 0.204786
949000 3.52e+06 19.5561 18.0366 0.339095 5.585 0.194999
959000 3.52e+06 21.2051 18.528 -0.241805 5.63538 0.201316
969000 3.51e+06 18.9954 18.8286 -0.389028 5.5897 0.203043
979000 3.52e+06 20.6284 18.4578 -0.399954 5.57518 0.201106
989000 3.52e+06 20.1004 18.5051 -0.238905 5.72965 0.208623
999000 3.51e+06 19.729 18.7995 -0.517948 5.61149 0.202305
