n t PE VE R R2 BS
9000 0 14.9499 14.1395 0.00918646 4.35699 0.28576
19000 3.68e+06 16.6034 15.8837 -0.0150704 4.8956 0.318263
29000 3.68e+06 16.4111 15.2918 0.00845557 4.82394 0.305591
39000 3.67e+06 16.6382 15.9282 0.041532 4.86823 0.321235
49000 3.68e+06 16.2552 15.9282 -0.00154151 4.8921 0.321378
59000 3.68e+06 16.2556 15.5956 0.00326091 4.85469 0.307173
69000 3.67e+06 16.2586 15.3769 -0.0187152 4.86514 0.304668
79000 3.68e+06 16.3572 15.2211 -0.00154909 4.82223 0.30076
89000 3.67e+06 16.0699 15.2782 -0.0291475 4.78548 0.30876
99000 3.68e+06 16.5684 15.4283 0.00291759 4.84145 0.309328
109000 3.68e+06 16.2139 15.4565 -0.00635887 4.81431 0.312571
119000 3.67e+06 16.5127 15.4631 -0.00732543 4.84661 0.307971
129000 3.67e+06 16.3187 15.5256 -0.0206884 4.83466 0.310666
139000 3.67e+06 16.2311 15.1453 -0.0360482 4.8034 0.303713
149000 3.67e+06 16.135 15.5666 0.0109213 4.85014 0.311036
159000 3.67e+06 16.403 15.3382 0.00472305 4.78498 0.311397
169000 3.67e+06 16.527 15.6106 0.0276649 4.81936 0.31562
179000 3.67e+06 16.4672 15.2556 -0.0225616 4.80436 0.301154
189000 3.67e+06 16.4321 15.1471 0.0107287 4.77322 0.305261
199000 3.67e+06 16.1453 15.638 -0.00506554 4.82681 0.31439
209000 3.67e+06 16.437 15.369 0.0246531 4.82103 0.308925
219000 3.67e+06 16.4215 15.7939 0.00889087 4.86886 0.317142
229000 3.67e+06 16.3083 15.4613 -0.0119335 4.82037 0.311952
239000 3.67e+06 16.4421 15.743 0.0102571 4.89152 0.313716
249000 3.67e+06 16.2678 15.3056 -0.0204882 4.82911 0.304619
259000 3.67e+06 16.6341 15.4901 -0.00941244 4.85076 0.310869
269000 3.67e+06 16.2257 15.4032 -0.0247658 4.80515 0.311783
279000 3.67e+06 16.3658 15.7903 0.0553481 4.82765 0.320684
289000 3.67e+06 16.3513 15.5799 0.00855368 4.83326 0.313771
299000 3.67e+06 16.4969 15.3877 0.01777 4.81512 0.308278
309000 3.67e+06 16.2672 15.4136 0.00459977 4.77593 0.315398
319000 3.67e+06 16.4709 15.4302 0.00823302 4.81133 0.308518
329000 3.67e+06 16.6022 15.6367 0.00540912 4.8653 0.308324
339000 3.68e+06 16.1076 15.4174 0.0255924 4.79156 0.318095
349000 3.66e+06 16.3137 15.783 0.0198347 4.85548 0.318431
359000 3.67e+06 16.3893 15.048 -0.0034153 4.74584 0.306525
369000 3.67e+06 16.2337 15.2544 0.0234606 4.81207 0.3056
379000 3.67e+06 16.5059 15.3776 0.000421672 4.80969 0.309874
389000 3.68e+06 16.3773 15.5785 -0.0434825 4.84698 0.31279
399000 3.66e+06 16.2727 15.239 0.0183312 4.80465 0.305716
409000 3.68e+06 16.656 15.535 -0.0091987 4.86392 0.30805
419000 3.67e+06 16.3418 15.3906 0.0445188 4.81607 0.308035
429000 3.67e+06 16.1814 15.3761 0.0148592 4.82878 0.306705
439000 3.67e+06 16.5242 15.671 0.0178211 4.87946 0.310678
449000 3.67e+06 16.3727 15.3836 -0.0107077 4.80992 0.308424
459000 3.67e+06 16.6597 15.5197 -0.01073 4.85356 0.308413
469000 3.67e+06 16.2037 15.4589 0.0412003 4.81454 0.316165
479000 3.67e+06 16.165 15.5153 -0.0153885 4.8442 0.313014
489000 3.67e+06 16.4706 15.4506 0.00909612 4.83808 0.307298
499000 3.67e+06 16.4814 15.6055 0.00114506 4.83634 0.31309
509000 3.67e+06 16.2219 15.7852 -0.0256875 4.84899 0.322727
519000 3.67e+06 16.4872 15.4024 0.032473 4.82015 0.30947
529000 3.67e+06 16.1577 15.8429 -0.0184259 4.88564 0.318591
539000 3.67e+06 16.2932 15.6698 -0.00363326 4.88143 0.310877
549000 3.67e+06 16.5342 15.4004 -0.00102899 4.81746 0.308856
559000 3.67e+06 16.2428 15.1866 0.00157773 4.81051 0.300845
569000 3.67e+06 16.2079 15.4958 0.0294138 4.83251 0.314532
579000 3.67e+06 16.4564 15.575 -0.0366536 4.81854 0.315152
589000 3.67e+06 16.5437 15.507 0.0114455 4.82977 0.311897
599000 3.67e+06 16.5121 15.4277 0.0359373 4.82322 0.309933
609000 3.67e+06 16.4046 15.2887 -0.0203461 4.79854 0.307618
619000 3.67e+06 16.0665 15.0722 0.0291919 4.78299 0.301327
629000 3.67e+06 16.3203 15.4571 0.0331095 4.79331 0.315243
639000 3.67e+06 16.4906 15.2846 0.0174062 4.81625 0.304438
649000 3.67e+06 16.3148 15.6492 0.0197369 4.8262 0.313929
659000 3.67e+06 16.3386 15.6315 0.00357449 4.85992 0.314382
669000 3.67e+06 16.3855 15.6388 0.03128 4.84188 0.31591
679000 3.67e+06 16.3643 15.5636 -0.0248054 4.82795 0.316943
689000 3.67e+06 16.4019 15.3821 -0.0026225 4.81508 0.309897
699000 3.67e+06 16.5533 15.3108 -0.0210439 4.8438 0.303164
709000 3.67e+06 16.1079 15.548 -0.00334466 4.81467 0.314171
719000 3.67e+06 16.4499 15.5587 -0.0264942 4.8381 0.312674
